0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt27497089,The Arrival,The Arrival,1982,60,"Drama,Romance",7.3,44,6,writer,created by,2,2,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt41289792,The Candidate,The Candidate,1982,45,"Drama,Romance",7.2,49,6,writer,created by,1,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt62729789,The Challenge,The Challenge,1982,60,"Drama,Romance",7.6,46,6,writer,created by,2,1,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt30799106,The Exposé,The Exposé,1982,60,"Drama,Romance",6.8,42,6,writer,created by,2,5,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt99363980,The Extortionist,The Extortionist,1982,45,"Drama,Romance",7.3,50,6,writer,created by,1,7,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt91990710,The Namesake,The Namesake,1982,60,"Drama,Romance",6.9,39,6,writer,created by,2,7,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt24443920,The Vigil,The Vigil,1982,60,"Drama,Romance",7.0,39,6,writer,created by,2,9,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt51663073,Tony Comes Home,Tony Comes Home,1982,60,"Drama,Romance",7.1,57,6,writer,created by,1,5,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt22491580,Troubled Waters,Troubled Waters,1982,60,"Drama,Romance",6.9,42,6,writer,created by,2,3,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt92705463,Ultimate Answers,Ultimate Answers,1982,47,"Drama,Romance",7.7,52,6,writer,created by,1,18,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt61725457,United We Stand,United We Stand,1982,60,"Drama,Romance",7.2,38,6,writer,created by,2,11,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt72056557,Victims,Victims,1982,45,"Drama,Romance",6.9,52,6,writer,created by,1,10,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt51122171,A Little Case of Revenge,A Little Case of Revenge,1982,30,"Comedy,Family,Music",6.9,106,6,writer,created by,10,5,Garry Marshall,1934,2016,"writer,producer,actor"
tt93986964,All I Want for Christmas,All I Want for Christmas,1982,30,"Comedy,Family,Music",6.4,86,6,writer,created by,10,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt39820561,Going Steady,Going Steady,1982,30,"Comedy,Family,Music",6.9,86,6,writer,created by,10,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt10314998,Grandma Nussbaum,Grandma Nussbaum,1982,30,"Comedy,Family,Music",6.8,81,6,writer,created by,9,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt95620416,Poobah Doo Dah,Poobah Doo Dah,1982,30,"Comedy,Family,Music",6.1,76,6,writer,created by,9,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt48958544,Term Paper,Term Paper,1982,30,"Comedy,Music,Romance",7.9,35,6,writer,created by,2,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt33884472,The Performance,The Performance,1982,30,"Comedy,Music,Romance",7.8,36,6,writer,created by,1,2,Garry Marshall,1934,2016,"writer,producer,actor"
tt17803757,An Affair to Forget,An Affair to Forget,1982,30,"Comedy,Family",7.7,72,6,writer,creator,7,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt74257992,Crime Isnt Pretty,Crime Isnt Pretty,1982,30,"Comedy,Family",7.9,69,6,writer,creator,7,21,Garry Marshall,1934,2016,"writer,producer,actor"
tt87825657,Death Row Part 1,Death Row Part 1,1982,30,"Comedy,Family",7.5,75,6,writer,creator,8,6,Garry Marshall,1934,2016,"writer,producer,actor"
tt24930541,Death Row Part 2,Death Row Part 2,1982,30,"Comedy,Family",7.2,76,6,writer,creator,8,7,Garry Marshall,1934,2016,"writer,producer,actor"
tt38138457,Helmut Weekend,Helmut Weekend,1982,30,"Comedy,Family",8.9,83,6,writer,creator,7,18,Garry Marshall,1934,2016,"writer,producer,actor"
tt10429569,I Do I Dont,I Do I Dont,1982,30,"Comedy,Family",8.6,65,6,writer,creator,7,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt71338138,Jinxed,Jinxed,1982,30,"Comedy,Family",7.6,74,6,writer,created by,8,8,Garry Marshall,1934,2016,"writer,producer,actor"
tt35556550,Life Is the Tar Pits,Life Is the Tar Pits,1982,30,"Comedy,Family",8.2,69,6,writer,creator,7,11,Garry Marshall,1934,2016,"writer,producer,actor"
tt63136565,Lightning Man,Lightning Man,1982,30,"Comedy,Family",8.1,70,6,writer,creator,7,20,Garry Marshall,1934,2016,"writer,producer,actor"
tt72644300,Lost in Spacesuits,Lost in Spacesuits,1982,30,"Comedy,Family",7.3,71,6,writer,creator,8,4,Garry Marshall,1934,2016,"writer,producer,actor"
tt28726202,Of Mice and Men,Of Mice and Men,1982,30,"Comedy,Family",7.4,75,6,writer,creator,8,9,Garry Marshall,1934,2016,"writer,producer,actor"
tt71773458,Perfidy in Blue,Perfidy in Blue,1982,30,"Comedy,Family",7.9,66,6,writer,creator,7,22,Garry Marshall,1934,2016,"writer,producer,actor"
tt74328800,Rocky Ragu,Rocky Ragu,1982,30,"Comedy,Family",8.1,68,6,writer,creator,7,13,Garry Marshall,1934,2016,"writer,producer,actor"
tt15507691,Ski Show,Ski Show,1982,30,"Comedy,Family",8.6,74,6,writer,creator,7,17,Garry Marshall,1934,2016,"writer,producer,actor"
tt94590692,Star Peepers,Star Peepers,1982,30,"Comedy,Family",8.4,66,6,writer,creator,7,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt69554532,The Gymnast,The Gymnast,1982,30,"Comedy,Family",7.7,70,6,writer,creator,8,10,Garry Marshall,1934,2016,"writer,producer,actor"
tt32951057,The Mummys Bride,The Mummys Bride,1982,30,"Comedy,Family",8.2,71,6,writer,creator,8,1,Garry Marshall,1934,2016,"writer,producer,actor"
tt91508452,The Note,The Note,1982,30,"Comedy,Family",7.5,71,6,writer,creator,8,3,Garry Marshall,1934,2016,"writer,producer,actor"
tt32632558,The Playboy Show,The Playboy Show,1982,30,"Comedy,Family",7.8,95,7,writer,creator,8,5,Garry Marshall,1934,2016,"writer,producer,actor"
tt63663817,Watch the Fur Fly,Watch the Fur Fly,1982,30,"Comedy,Family",8.2,68,6,writer,creator,7,12,Garry Marshall,1934,2016,"writer,producer,actor"
tt33804811,Whatever Happened to the Class of 56,Whatever Happened to the Class of 56,1982,30,"Comedy,Family",8.6,70,6,writer,creator,7,16,Garry Marshall,1934,2016,"writer,producer,actor"
tt83577801,Window on Main Street,Window on Main Street,1982,30,"Comedy,Family",8.4,74,6,writer,creator,8,2,Garry Marshall,1934,2016,"writer,producer,actor"
tt62703721,Cheerleader in Chains,Cheerleader in Chains,1982,30,"Comedy,Family,Sci-Fi",7.1,73,6,writer,created by,4,18,Garry Marshall,1934,2016,"writer,producer,actor"
tt21077196,Drive She Said,Drive She Said,1982,30,"Comedy,Family,Sci-Fi",6.8,66,6,writer,created by,4,14,Garry Marshall,1934,2016,"writer,producer,actor"
tt14867904,Gotta Run Part 1,Gotta Run Part 1,1982,30,"Comedy,Family,Sci-Fi",6.9,70,6,writer,created by,4,19,Garry Marshall,1934,2016,"writer,producer,actor"
tt52607857,Gotta Run Part 2,Gotta Run Part 2,1982,30,"Comedy,Family,Sci-Fi",6.9,70,6,writer,created by,4,20,Garry Marshall,1934,2016,"writer,producer,actor"
tt39092780,Gotta Run Part 3,Gotta Run Part 3,1982,30,"Comedy,Family,Sci-Fi",6.4,77,6,writer,created by,4,21,Garry Marshall,1934,2016,"writer,producer,actor"
tt41561710,I Dont Remember Mama,I Dont Remember Mama,1982,30,"Comedy,Family,Sci-Fi",7.6,65,6,writer,created by,4,15,Garry Marshall,1934,2016,"writer,producer,actor"
tt29198318,Metamorphosis  The TV Show,Metamorphosis  The TV Show,1982,30,"Comedy,Family,Sci-Fi",7.1,63,6,writer,created by,4,13,Garry Marshall,1934,2016,"writer,producer,actor"
tt84242948,Midas Mork,Midas Mork,1982,30,"Comedy,Family,Sci-Fi",7.4,67,6,writer,created by,4,17,Garry Marshall,1934,2016,"writer,producer,actor"
tt64600392,Mork Mindy and Mearth Meet MILT,Mork Mindy and Mearth Meet MILT,1982,30,"Comedy,Family,Sci-Fi",7.4,70,6,writer,created by,4,16,Garry Marshall,1934,2016,"writer,producer,actor"
tt52700125,Pajama Game II,Pajama Game II,1982,30,"Comedy,Family,Sci-Fi",6.7,63,6,writer,created by,4,11,Garry Marshall,1934,2016,"writer,producer,actor"
tt86972726,Present Tense,Present Tense,1982,30,"Comedy,Family,Sci-Fi",7.3,62,6,writer,created by,4,12,Garry Marshall,1934,2016,"writer,producer,actor"
tt66719220,Thats Entertainment,Thats Entertainment,1982,30,"Comedy,Family",8.1,72,6,writer,creator,7,19,Garry Marshall,1934,2016,"writer,producer,actor"
tt41593196,The Mork Report,The Mork Report,1982,30,"Comedy,Family,Sci-Fi",7.3,84,5,writer,created by,4,22,Garry Marshall,1934,2016,"writer,producer,actor"
tt16306713,A Little Magic,A Little Magic,1982,25,"Comedy,Family",8.2,82,7,writer,developed by,1,11,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt99539637,Boys Will Be Boys,Boys Will Be Boys,1982,25,"Comedy,Family",8.0,80,7,writer,developed by,1,2,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt60121239,Evelyn Returns,Evelyn Returns,1982,25,"Comedy,Family",8.1,69,7,writer,developed by,1,6,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt46306183,Falling in Love Again,Falling in Love Again,1982,25,"Comedy,Family",8.6,70,7,writer,developed by,1,12,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt45345225,Honor Thy Father,Honor Thy Father,1982,25,"Comedy,Family",8.0,67,7,writer,developed by,1,9,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt49394688,Me and Mr T,Me and Mr T,1982,25,"Comedy,Family",7.8,83,7,writer,developed by,1,4,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt13853932,The Best Christmas Ever,The Best Christmas Ever,1982,25,"Comedy,Family",8.1,82,7,writer,developed by,1,13,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt17442014,The Great Computer Caper,The Great Computer Caper,1982,25,"Comedy,Family",8.1,75,7,writer,developed by,1,7,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt78252502,Takin a Chance on Love,Takin a Chance on Love,1982,23,"Comedy,Family",8.3,86,7,writer,developed by,1,5,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt48691265,Pilot,Pilot,1982,29,"Comedy,Family",7.7,105,7,writer,teleplay,1,1,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt78494030,Father Nature,Father Nature,1982,25,"Comedy,Family",8.2,67,7,writer,developed by,1,10,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt18562496,Grandfather Stratton,Grandfather Stratton,1982,25,"Comedy,Family",8.0,74,7,writer,developed by,1,3,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt66559646,Im Just Wild About Harry,Im Just Wild About Harry,1982,25,"Comedy,Family",7.6,70,7,writer,developed by,1,8,Ron Leavitt,1947,2008,"writer,producer,miscellaneous"
tt67372282,The Unforgivable Secret,The Unforgivable Secret,1982,60,"Adventure,Comedy,Drama",6.9,12,6,writer,"novel ""Tell Me No Lies""",10,5,Hila Colman,1909,2008,writer
tt18531907,The Unforgivable Secret,The Unforgivable Secret,1982,60,"Adventure,Comedy,Drama",6.9,12,9,producer,producer,10,5,Ken Greengrass,1926,2014,producer
tt28056582,Krtek ve meste,Krtek ve meste,1982,7,"Adventure,Animation,Comedy",8.7,151,2,writer,story,1,26,J.A. Novotný,1918,2005,"writer,script_department"
tt53195053,Kirby,Kirby,1982,48,"Drama,Romance",7.4,70,8,writer,teleplay by,3,7,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt53449948,Mark,Mark,1982,48,"Drama,Romance",7.2,70,8,writer,teleplay by,3,6,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt97516586,Mother and Son,Mother and Son,1982,49,"Drama,Romance",7.7,80,8,writer,teleplay by,2,17,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt16804797,Sammy Jo and Steven Marry,Sammy Jo and Steven Marry,1982,48,"Drama,Romance",7.4,80,8,writer,teleplay by,2,10,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt75553459,The Baby,The Baby,1982,49,"Drama,Romance",7.6,86,8,writer,teleplay by,2,16,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt15235792,The Car Explosion,The Car Explosion,1982,49,"Drama,Romance",7.4,80,8,writer,teleplay by,2,11,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt22476649,The Cliff,The Cliff,1982,48,"Drama,Romance",7.6,76,8,writer,teleplay by,2,22,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt30253527,The Fragment,The Fragment,1982,49,"Drama,Romance",7.5,77,9,writer,teleplay by,2,19,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt90027154,The Gun,The Gun,1982,49,"Drama,Romance",8.2,89,8,writer,teleplay by,2,18,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt86452256,The Party,The Party,1982,49,"Drama,Romance",7.8,76,8,writer,teleplay by,2,15,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt29021929,The Plea,The Plea,1982,48,"Drama,Romance",7.1,68,8,writer,teleplay by,3,1,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt35374072,The Roof,The Roof,1982,48,"Drama,Romance",7.4,77,8,writer,teleplay by,3,2,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt18779193,The Two Princes,The Two Princes,1982,49,"Drama,Romance",7.5,77,8,writer,teleplay by,2,21,Edward DeBlasio,1926,2015,"writer,producer,script_department"
tt37395416,Beyond Witch Mountain,Beyond Witch Mountain,1982,47,"Adventure,Drama,Family",5.7,196,6,writer,teleplay by,28,19,Hal Kanter,1918,2011,"writer,producer,director"
tt34327958,Beyond Witch Mountain,Beyond Witch Mountain,1982,47,"Adventure,Drama,Family",5.7,196,7,writer,based on characters created by,28,19,Alexander Key,1904,1979,writer
tt61258725,Idomeneo,Idomeneo,1982,183,Musical,8.5,36,6,writer,libretto,7,3,Abbate Varesco,1735,1805,writer
tt58409516,Tannhäuser,Tannhäuser,1982,190,Musical,8.2,32,6,writer,libretto,7,4,Richard Wagner,1813,1883,"soundtrack,music_department,writer"
tt68859229,The ChallengeA Genie Named Joe,The ChallengeA Genie Named Joe,1982,60,"Adventure,Family,Fantasy",7.8,52,7,writer,written by,5,16,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt76357912,Face of LoveImage of Celeste,Face of LoveImage of Celeste,1982,60,"Adventure,Family,Fantasy",7.1,48,6,writer,written by,5,19,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt15005848,ForgetMeNotThe Quiz Masters,ForgetMeNotThe Quiz Masters,1982,60,"Adventure,Family,Fantasy",6.6,49,6,writer,written by,5,20,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt54003948,Funny ManTattoo the Matchmaker,Funny ManTattoo the Matchmaker,1982,60,"Adventure,Family,Fantasy",7.0,47,7,writer,written by,5,17,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt84543868,House of DollsWuthering Heights,House of DollsWuthering Heights,1982,60,"Adventure,Family,Fantasy",7.7,58,6,writer,written by,5,11,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt94815005,King Arthur in Mr Roarkes CourtShadow Games,King Arthur in Mr Roarkes CourtShadow Games,1982,60,"Adventure,Family,Fantasy",6.3,56,7,writer,written by,5,13,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt52892160,The Perfect GentlemanLegend,The Perfect GentlemanLegend,1982,60,"Adventure,Family,Fantasy",6.7,46,9,producer,producer,6,3,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt91568908,The Angels TriangleNatchez Bound,The Angels TriangleNatchez Bound,1982,60,"Adventure,Family,Fantasy",7.4,44,6,writer,written by,6,4,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt44745783,The KleptomaniacThank God Im a Country Girl,The KleptomaniacThank God Im a Country Girl,1982,60,"Adventure,Family,Fantasy",7.1,45,6,writer,written by,6,8,Herman Groves,1927,2010,"writer,miscellaneous,producer"
tt64359246,No Deposit No Return Part 1,No Deposit No Return Part 1,1982,60,"Adventure,Drama,Family",8.3,14,6,writer,writer,29,7,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt89743941,No Deposit No Return Part 2,No Deposit No Return Part 2,1982,60,"Adventure,Drama,Family",8.0,12,6,writer,writer,29,8,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt10886914,Herbie the Matchmaker,Herbie the Matchmaker,1982,60,"Comedy,Family",5.4,14,6,writer,written by,1,1,Arthur Alsberg,1917,2004,"miscellaneous,writer,producer"
tt15751894,Beachhead,Beachhead,1982,47,"Crime,Drama",7.0,17,6,writer,created by,5,22,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt79644368,Blacklist,Blacklist,1982,47,"Crime,Drama",7.0,20,6,writer,created by,5,17,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt26373429,Cameras,Cameras,1982,47,"Crime,Drama",6.6,18,6,writer,created by,5,11,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt67077834,Charlie,Charlie,1982,47,"Crime,Drama",7.5,18,6,writer,created by,5,24,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt29972567,Fireworks,Fireworks,1982,47,"Crime,Drama",7.1,14,6,writer,created by,5,19,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt16028598,Ghosts,Ghosts,1982,47,"Crime,Drama",7.3,23,6,writer,created by,5,10,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt53455447,Hunger,Hunger,1982,47,"Crime,Drama",7.3,18,6,writer,created by,5,14,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt57629575,Immigrants,Immigrants,1982,49,"Crime,Drama",7.3,17,6,writer,created by,5,13,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97194117,Jazz,Jazz,1982,47,"Crime,Drama",7.4,21,6,writer,created by,5,9,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt94724127,Law,Law,1982,47,"Crime,Drama",7.2,17,6,writer,created by,5,18,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt81758407,Obituary,Obituary,1982,47,"Crime,Drama",7.0,16,6,writer,created by,5,16,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt62812652,Recovery,Recovery,1982,47,"Crime,Drama",7.3,18,6,writer,created by,5,15,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt34657188,Review,Review,1982,47,"Crime,Drama",7.5,18,6,writer,created by,5,12,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt37523532,Suspect,Suspect,1982,47,"Crime,Drama",7.3,18,6,writer,created by,5,21,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt21438334,Unthinkable,Unthinkable,1982,47,"Crime,Drama",7.2,16,6,writer,created by,5,20,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt97940876,Victims,Victims,1982,47,"Crime,Drama",6.9,17,6,writer,created by,5,23,Allan Burns,1935,2021,"writer,producer,miscellaneous"
tt83694925,Lawsons Last Stand,Lawsons Last Stand,1982,47,"Action,Comedy,Crime",7.6,93,7,writer,written by,5,4,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt99483173,Operation Susie,Operation Susie,1982,47,"Action,Comedy,Crime",7.7,94,7,writer,written by,5,2,Ranald Graham,1941,2010,"writer,producer,miscellaneous"
tt48541922,Nu är det jul igen,Nu är det jul igen,1982,25,Family,7.6,14,5,writer,screenplay,1,1,Alan Simpson,1929,2017,"writer,actor,producer"
tt27656298,Se upp i backen,Se upp i backen,1982,25,Family,7.6,14,5,writer,screenplay,1,2,Alan Simpson,1929,2017,"writer,actor,producer"
tt14570752,Tomtar uppåt väggarna,Tomtar uppåt väggarna,1982,25,Family,8.1,13,5,writer,screenplay,1,3,Alan Simpson,1929,2017,"writer,actor,producer"
tt49460085,Dela lika,Dela lika,1982,20,Family,8.0,10,5,writer,screenplay,1,4,Alan Simpson,1929,2017,"writer,actor,producer"
tt16133994,Mitt och ditt,Mitt och ditt,1982,25,Family,8.5,12,5,writer,screenplay,1,5,Alan Simpson,1929,2017,"writer,actor,producer"
tt37227669,En rörig dag,En rörig dag,1982,25,Family,7.9,8,5,writer,screenplay,1,6,Alan Simpson,1929,2017,"writer,actor,producer"
tt86476464,God natt och sov gott,God natt och sov gott,1982,25,Family,8.1,10,6,writer,screenplay,1,7,Alan Simpson,1929,2017,"writer,actor,producer"
tt91446597,Som man bäddar får man ligga,Som man bäddar får man ligga,1982,20,Family,8.0,7,7,writer,screenplay,1,10,Alan Simpson,1929,2017,"writer,actor,producer"
tt50821808,Spegel spegel på väggen där,Spegel spegel på väggen där,1982,20,Family,7.9,8,6,writer,screenplay,1,11,Alan Simpson,1929,2017,"writer,actor,producer"
tt44152532,Upp med ridån,Upp med ridån,1982,25,Family,8.3,7,7,writer,screenplay,1,14,Alan Simpson,1929,2017,"writer,actor,producer"
tt13936911,Gnäggar bäst som gnäggar sist,Gnäggar bäst som gnäggar sist,1982,25,Family,8.0,8,7,writer,screenplay,1,18,Alan Simpson,1929,2017,"writer,actor,producer"
tt14868116,Askungen Karlsson,Askungen Karlsson,1982,20,Family,7.9,8,7,writer,screenplay,1,19,Alan Simpson,1929,2017,"writer,actor,producer"
tt24177824,Ett barn är fött,Ett barn är fött,1982,20,Family,8.0,8,7,writer,screenplay,1,21,Alan Simpson,1929,2017,"writer,actor,producer"
tt31894322,Familjelycka,Familjelycka,1982,25,Family,8.1,8,7,writer,screenplay,1,22,Alan Simpson,1929,2017,"writer,actor,producer"
tt74243058,Dan före dopparedan,Dan före dopparedan,1982,20,Family,8.0,8,5,writer,screenplay,1,23,Alan Simpson,1929,2017,"writer,actor,producer"
tt36858557,Nu är det jul igen,Nu är det jul igen,1982,25,Family,8.0,8,7,writer,screenplay,1,24,Alan Simpson,1929,2017,"writer,actor,producer"
tt70644085,Nu är det jul igen,Nu är det jul igen,1982,25,Family,7.6,14,4,writer,screenplay,1,1,Ray Galton,1930,2018,"writer,producer,actor"
tt10064337,Se upp i backen,Se upp i backen,1982,25,Family,7.6,14,4,writer,screenplay,1,2,Ray Galton,1930,2018,"writer,producer,actor"
tt56163398,Tomtar uppåt väggarna,Tomtar uppåt väggarna,1982,25,Family,8.1,13,4,writer,screenplay,1,3,Ray Galton,1930,2018,"writer,producer,actor"
tt47551848,Dela lika,Dela lika,1982,20,Family,8.0,10,4,writer,screenplay,1,4,Ray Galton,1930,2018,"writer,producer,actor"
tt86558426,Mitt och ditt,Mitt och ditt,1982,25,Family,8.5,12,4,writer,screenplay,1,5,Ray Galton,1930,2018,"writer,producer,actor"
tt13279838,En rörig dag,En rörig dag,1982,25,Family,7.9,8,4,writer,screenplay,1,6,Ray Galton,1930,2018,"writer,producer,actor"
tt94572946,God natt och sov gott,God natt och sov gott,1982,25,Family,8.1,10,5,writer,screenplay,1,7,Ray Galton,1930,2018,"writer,producer,actor"
tt25508352,Som man bäddar får man ligga,Som man bäddar får man ligga,1982,20,Family,8.0,7,6,writer,screenplay,1,10,Ray Galton,1930,2018,"writer,producer,actor"
tt11508855,Spegel spegel på väggen där,Spegel spegel på väggen där,1982,20,Family,7.9,8,5,writer,screenplay,1,11,Ray Galton,1930,2018,"writer,producer,actor"
tt43305447,Upp med ridån,Upp med ridån,1982,25,Family,8.3,7,6,writer,screenplay,1,14,Ray Galton,1930,2018,"writer,producer,actor"
tt65971019,Gnäggar bäst som gnäggar sist,Gnäggar bäst som gnäggar sist,1982,25,Family,8.0,8,6,writer,screenplay,1,18,Ray Galton,1930,2018,"writer,producer,actor"
tt88942291,Askungen Karlsson,Askungen Karlsson,1982,20,Family,7.9,8,6,writer,screenplay,1,19,Ray Galton,1930,2018,"writer,producer,actor"
tt96839515,Ett barn är fött,Ett barn är fött,1982,20,Family,8.0,8,6,writer,screenplay,1,21,Ray Galton,1930,2018,"writer,producer,actor"
tt65971696,Familjelycka,Familjelycka,1982,25,Family,8.1,8,6,writer,screenplay,1,22,Ray Galton,1930,2018,"writer,producer,actor"
tt28994676,Dan före dopparedan,Dan före dopparedan,1982,20,Family,8.0,8,4,writer,screenplay,1,23,Ray Galton,1930,2018,"writer,producer,actor"
tt27171800,Nu är det jul igen,Nu är det jul igen,1982,25,Family,8.0,8,6,writer,screenplay,1,24,Ray Galton,1930,2018,"writer,producer,actor"
tt98916986,Freaky Friday Part 1,Freaky Friday Part 1,1982,60,"Adventure,Drama,Family",7.1,15,6,writer,novel,29,3,Mary Rodgers,1931,2014,"miscellaneous,writer,soundtrack"
tt66243702,Freaky Friday Part 2,Freaky Friday Part 2,1982,60,"Adventure,Drama,Family",7.1,15,6,writer,novel,29,4,Mary Rodgers,1931,2014,"miscellaneous,writer,soundtrack"
tt46106184,Carl Sandburg Echoes and Silences,Carl Sandburg Echoes and Silences,1982,119,"Comedy,Drama,Romance",6.8,13,6,writer,poems,1,8,Carl Sandburg,1878,1967,"writer,soundtrack,miscellaneous"
tt82155308,Carl Sandburg Echoes and Silences,Carl Sandburg Echoes and Silences,1982,119,"Comedy,Drama,Romance",6.8,13,7,writer,writer,1,8,Paul Shyre,1926,1989,"writer,director"
tt22771019,The Angels TriangleNatchez Bound,The Angels TriangleNatchez Bound,1982,60,"Adventure,Family,Fantasy",7.4,44,10,cinematographer,director of photography,6,4,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt86758770,God Bless the Child,God Bless the Child,1982,48,"Action,Crime,Drama",6.7,97,9,cinematographer,director of photography,1,3,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt59229554,Hookers War,Hookers War,1982,49,"Action,Crime,Drama",7.0,96,10,cinematographer,director of photography,1,4,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt67610599,The Streets,The Streets,1982,49,"Action,Crime,Drama",7.0,107,9,cinematographer,director of photography,1,2,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt45581583,The Witness,The Witness,1982,49,"Action,Crime,Drama",7.0,99,10,cinematographer,director of photography,1,5,Emmett Bergholz,1910,1988,"cinematographer,camera_department"
tt36152439,Solo Song,Solo Song,1982,49,"Drama,Music,Musical",6.3,31,7,writer,writer,2,7,Linda Elstad,1931,1997,"writer,miscellaneous,script_department"
tt12737316,Denial,Denial,1982,50,"Drama,Romance",7.7,123,7,writer,written by,5,14,Linda Elstad,1931,1997,"writer,miscellaneous,script_department"
tt73866614,Ich bin Joop van der Dalen,Ich bin Joop van der Dalen,1982,90,"Crime,Drama",7.2,9,6,writer,scenario,18,6,Günter Karl,1922,2012,"writer,miscellaneous,script_department"
tt69191639,Equal Opportunities,Equal Opportunities,1982,29,Comedy,8.5,302,6,writer,by,3,1,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt35137033,The Bed of Nails,The Bed of Nails,1982,30,Comedy,8.3,263,6,writer,by,3,5,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt14396487,The Challenge,The Challenge,1982,30,Comedy,8.2,268,6,writer,by,3,2,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt37792132,The MiddleClass RipOff,The MiddleClass RipOff,1982,30,Comedy,8.1,250,6,writer,by,3,7,Antony Jay,1930,2016,"writer,producer,miscellaneous"
tt75582728,The Moral Dimension,The Moral Dimension,1982,30,Comedy,8.8,303,6,writer,by,3,4,Antony Jay,1930,2016,"writer,producer,miscellaneous"
