0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt55813541,Out of Practice,Out of Practice,1978,50,"Comedy,Drama",7.9,106,7,writer,adapted by,1,5,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt41586915,Practice Makes Perfect,Practice Makes Perfect,1978,50,"Comedy,Drama",8.3,93,7,writer,adapted by,1,12,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt53252168,Sleeping Partners,Sleeping Partners,1978,48,"Comedy,Drama",8.0,91,7,writer,adapted by,1,10,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt92276142,The Beauty of the Beast,The Beauty of the Beast,1978,50,"Comedy,Drama",8.2,79,7,writer,adapted by,2,4,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt44335370,Tricks of the Trade,Tricks of the Trade,1978,50,"Comedy,Drama",8.0,84,7,writer,adaptation by,2,7,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt83703884,Assault Force,Assault Force,1978,49,"Adventure,Crime",6.4,30,6,writer,by,1,6,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt62423647,Duel in Venice,Duel in Venice,1978,49,"Adventure,Crime",7.5,41,6,writer,by,1,3,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt67849693,One Black September,One Black September,1978,49,"Adventure,Crime",6.2,33,6,writer,by,1,4,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt82682199,Signal Stop,Signal Stop,1978,49,"Adventure,Crime",7.0,28,6,writer,by,1,12,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt89483658,The Armageddon Alternative,The Armageddon Alternative,1978,49,"Adventure,Crime",7.0,29,6,writer,by,1,10,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt61978374,The Arrangement,The Arrangement,1978,49,"Adventure,Crime",7.1,39,6,writer,by,1,9,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt11754954,The Debt Collectors,The Debt Collectors,1978,49,"Adventure,Crime",6.9,26,6,writer,by,1,15,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt12540805,The Imprudent Professor,The Imprudent Professor,1978,49,"Adventure,Crime",6.4,29,6,writer,by,1,11,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt24748830,The Judas Game,The Judas Game,1978,49,"Adventure,Crime",6.7,41,6,writer,by,1,1,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt92480033,The Nightmare Man,The Nightmare Man,1978,49,"Adventure,Crime",6.3,33,6,writer,by,1,2,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt68677772,The Poppy Chain,The Poppy Chain,1978,49,"Adventure,Crime",6.8,28,6,writer,by,1,8,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt95217856,The Roman Touch,The Roman Touch,1978,49,"Adventure,Crime",6.8,27,6,writer,by,1,13,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt38944579,The Village That Sold Its Soul,The Village That Sold Its Soul,1978,49,"Adventure,Crime",6.6,29,6,writer,by,1,5,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt83397916,Tower Bridge Is Falling Down,Tower Bridge Is Falling Down,1978,49,"Adventure,Crime",7.1,29,6,writer,by,1,14,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt53264960,Yesterdays Hero,Yesterdays Hero,1978,49,"Adventure,Crime",6.8,34,6,writer,by,1,7,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt83075128,One Black September,One Black September,1978,49,"Adventure,Crime",6.2,33,7,writer,screenplay,1,4,John Kruse,1919,2004,"writer,script_department,camera_department"
tt76783094,Signal Stop,Signal Stop,1978,49,"Adventure,Crime",7.0,28,7,writer,screenplay,1,12,John Kruse,1919,2004,"writer,script_department,camera_department"
tt88590289,The Nightmare Man,The Nightmare Man,1978,49,"Adventure,Crime",6.3,33,7,writer,screenplay,1,2,John Kruse,1919,2004,"writer,script_department,camera_department"
tt65409897,The Poppy Chain,The Poppy Chain,1978,49,"Adventure,Crime",6.8,28,7,writer,screenplay,1,8,John Kruse,1919,2004,"writer,script_department,camera_department"
tt56600989,Yesterdays Hero,Yesterdays Hero,1978,49,"Adventure,Crime",6.8,34,7,writer,screenplay,1,7,John Kruse,1919,2004,"writer,script_department,camera_department"
tt37956708,Murder Under Glass,Murder Under Glass,1978,75,"Crime,Drama,Mystery",7.7,2189,9,producer,producer,7,2,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt67787402,How to Dial a Murder,How to Dial a Murder,1978,73,"Crime,Drama,Mystery",7.8,2262,10,producer,producer,7,4,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt83002568,Make Me a Perfect Murder,Make Me a Perfect Murder,1978,100,"Crime,Drama,Mystery",7.5,2129,9,producer,producer,7,3,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt57526841,The Conspirators,The Conspirators,1978,100,"Crime,Drama,Mystery",7.3,1983,10,producer,producer,7,5,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt28832713,Sighting 4005 The Medicine Bow Incident,Sighting 4005 The Medicine Bow Incident,1978,60,Sci-Fi,7.2,16,10,cinematographer,director of photography,1,5,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt57571217,Sighting 4006 The Nevada Desert Incident,Sighting 4006 The Nevada Desert Incident,1978,60,Sci-Fi,8.2,12,10,cinematographer,director of photography,1,6,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt86442931,Blind Journey Part I,Blind Journey Part I,1978,50,"Drama,Family,Romance",7.9,253,8,writer,story,5,12,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt97640940,Blind Journey Part II,Blind Journey Part II,1978,50,"Drama,Family,Romance",8.1,254,8,writer,story,5,13,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt55812138,The Rivals,The Rivals,1978,60,"Drama,Family,Romance",7.6,256,8,writer,teleplay,4,14,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt80054608,A Title on the Door and a Carpet on the Floor,A Title on the Door and a Carpet on the Floor,1978,60,"Crime,Drama",7.2,10,6,writer,created by,1,3,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt88884906,Escape from Caine Abel,Escape from Caine Abel,1978,60,"Crime,Drama",7.0,7,6,writer,created by,1,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt99404129,Junk It to Me Baby,Junk It to Me Baby,1978,60,"Crime,Drama",8.5,13,6,writer,created by,1,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt50832330,The Framing of Perfect Sydney,The Framing of Perfect Sydney,1978,60,"Crime,Drama",6.8,7,6,writer,created by,1,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt27878204,The Human Rights of Tiki Kim,The Human Rights of Tiki Kim,1978,60,"Action,Crime,Drama",6.9,17,7,writer,written by,4,14,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt23507096,Hutchinson for Murder One,Hutchinson for Murder One,1978,60,"Action,Crime,Drama",7.9,202,8,writer,story by,3,18,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt49230350,The Deadly Dolphin,The Deadly Dolphin,1978,43,"Action,Adventure,Fantasy",6.8,148,8,writer,written by,3,9,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt61018398,Head to Head,Head to Head,1978,50,"Crime,Drama,Mystery",7.3,60,8,cinematographer,director of photography,10,16,Jack A. Marta,1903,1991,"cinematographer,camera_department,miscellaneous"
tt89482632,Survival on Charter 220,Survival on Charter 220,1978,120,"Action,Adventure,Comedy",6.6,153,8,writer,creator,7,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt61047407,Most Deadly Passage,Most Deadly Passage,1978,100,"Action,Adventure,Comedy",7.7,110,6,writer,creator,7,6,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt25078225,Greatest Rescues of Emergency,Greatest Rescues of Emergency,1978,100,"Action,Adventure,Comedy",8.8,115,6,writer,created by,7,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt67650899,The Steel Inferno,The Steel Inferno,1978,100,"Action,Adventure,Comedy",7.9,121,6,writer,created by,7,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt16669242,Sighting 4001 The Washington DC Incident,Sighting 4001 The Washington DC Incident,1978,60,Sci-Fi,7.5,26,6,writer,written by,1,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt12773841,Sighting 4002 The Joshua Flats Incident,Sighting 4002 The Joshua Flats Incident,1978,60,Sci-Fi,7.6,20,6,writer,created by,1,2,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt91036423,Sighting 4003 The Fremont Incident,Sighting 4003 The Fremont Incident,1978,60,Sci-Fi,7.5,19,6,writer,created by,1,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt96610222,Sighting 4004 The Howard Crossing Incident,Sighting 4004 The Howard Crossing Incident,1978,60,Sci-Fi,7.6,15,6,writer,created by,1,4,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt44222818,Sighting 4005 The Medicine Bow Incident,Sighting 4005 The Medicine Bow Incident,1978,60,Sci-Fi,7.2,16,6,writer,created by,1,5,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt14309680,Sighting 4006 The Nevada Desert Incident,Sighting 4006 The Nevada Desert Incident,1978,60,Sci-Fi,8.2,12,6,writer,created by,1,6,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt18265062,Sighting 4007 The Forest City Incident,Sighting 4007 The Forest City Incident,1978,60,Sci-Fi,8.5,11,6,writer,created by,1,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt69960610,Sighting 4008 The Desert Springs Incident,Sighting 4008 The Desert Springs Incident,1978,60,Sci-Fi,8.1,12,6,writer,created by,1,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt75719850,Sighting 4009 The French Incident,Sighting 4009 The French Incident,1978,60,Sci-Fi,7.7,17,6,writer,created by,1,9,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt75759180,Sighting 4010 The Waterford Incident,Sighting 4010 The Waterford Incident,1978,60,Sci-Fi,7.9,9,6,writer,created by,1,10,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt97200082,Sighting 4011 The Dollhouse Incident,Sighting 4011 The Dollhouse Incident,1978,60,Sci-Fi,8.1,12,6,writer,created by,1,11,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt23298084,Sighting 4012 The Rock and Hard Place Incident,Sighting 4012 The Rock and Hard Place Incident,1978,60,Sci-Fi,8.0,11,6,writer,created by,1,12,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt45025015,Sighting 4013 The St Hilary Incident,Sighting 4013 The St Hilary Incident,1978,60,Sci-Fi,7.7,11,6,writer,created by,1,13,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt35944759,Sighting 4015 The Underwater Incident,Sighting 4015 The Underwater Incident,1978,60,Sci-Fi,7.1,8,6,writer,created by,2,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt47573718,Sighting 4016 The Pipeline Incident,Sighting 4016 The Pipeline Incident,1978,60,Sci-Fi,7.9,15,6,writer,created by,2,2,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt53587029,Sighting 4017 The Devilish Davidson Lights Incident,Sighting 4017 The Devilish Davidson Lights Incident,1978,60,Sci-Fi,7.8,12,6,writer,created by,2,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt21280074,Sighting 4018 The Incident on the Cliffs,Sighting 4018 The Incident on the Cliffs,1978,60,Sci-Fi,7.2,9,6,writer,created by,2,4,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt32148593,Sighting 4019 The Believe It or Not Incident,Sighting 4019 The Believe It or Not Incident,1978,60,Sci-Fi,8.4,15,6,writer,created by,2,6,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt18534419,Sighting 4020 The Island Incident,Sighting 4020 The Island Incident,1978,60,Sci-Fi,7.2,8,6,writer,created by,2,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt12500836,Sighting 4021 The Superstition Mountain Incident,Sighting 4021 The Superstition Mountain Incident,1978,60,Sci-Fi,7.4,8,6,writer,created by,2,9,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt81418739,Sighting 4022 The Camouflage Incident,Sighting 4022 The Camouflage Incident,1978,60,Sci-Fi,7.3,9,6,writer,created by,2,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt83633540,Sighting 4023 The IMan Incident,Sighting 4023 The IMan Incident,1978,60,Sci-Fi,7.5,10,6,writer,created by,2,10,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt86994029,Most Deadly Passage,Most Deadly Passage,1978,60,"Action,Adventure,Comedy",8.1,46,6,writer,created by,7,5,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt76396274,Survival on Charter 220,Survival on Charter 220,1978,120,"Action,Adventure,Comedy",6.6,153,7,writer,written by,7,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt12210751,Most Deadly Passage,Most Deadly Passage,1978,100,"Action,Adventure,Comedy",7.7,110,7,writer,creator,7,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt44856431,The Steel Inferno,The Steel Inferno,1978,100,"Action,Adventure,Comedy",7.9,121,7,writer,created by,7,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt65814684,Survival on Charter 220,Survival on Charter 220,1978,60,"Action,Adventure,Comedy",7.7,32,3,writer,writer,7,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt42400896,Most Deadly Passage,Most Deadly Passage,1978,60,"Action,Adventure,Comedy",8.1,46,7,writer,created by,7,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt85390299,A Cry for Help,A Cry for Help,1978,12,"Action,Adventure,Family",6.1,12,9,cinematographer,director of photography,1,4,Alric Edens,1914,1990,"cinematographer,camera_department"
tt18859301,Planet of the Lost,Planet of the Lost,1978,12,"Action,Adventure,Family",6.4,14,9,cinematographer,director of photography,1,6,Alric Edens,1914,1990,"cinematographer,camera_department"
tt47832648,Wiki to the Rescue,Wiki to the Rescue,1978,12,"Action,Adventure,Family",6.2,15,9,cinematographer,director of photography,1,5,Alric Edens,1914,1990,"cinematographer,camera_department"
tt67930562,Sighting 4012 The Rock and Hard Place Incident,Sighting 4012 The Rock and Hard Place Incident,1978,60,Sci-Fi,8.0,11,10,cinematographer,director of photography,1,12,Alric Edens,1914,1990,"cinematographer,camera_department"
tt24387032,Sighting 4023 The IMan Incident,Sighting 4023 The IMan Incident,1978,60,Sci-Fi,7.5,10,10,cinematographer,director of photography,2,10,Alric Edens,1914,1990,"cinematographer,camera_department"
tt83899043,Attack of the Dragons,Attack of the Dragons,1978,12,"Action,Adventure,Family",6.7,12,9,cinematographer,director of photography,1,8,Alric Edens,1914,1990,"cinematographer,camera_department"
tt97280194,Attack of the Dragonship,Attack of the Dragonship,1978,12,"Action,Adventure,Family",5.6,17,9,cinematographer,director of photography,1,1,Alric Edens,1914,1990,"cinematographer,camera_department"
tt99584760,Escape from Dragos,Escape from Dragos,1978,12,"Action,Adventure,Family",6.2,13,9,cinematographer,director of photography,1,3,Alric Edens,1914,1990,"cinematographer,camera_department"
tt73001291,Escape from Kesh,Escape from Kesh,1978,12,"Action,Adventure,Family",6.1,12,9,cinematographer,director of photography,1,12,Alric Edens,1914,1990,"cinematographer,camera_department"
tt49090322,Marooned in Time,Marooned in Time,1978,12,"Action,Adventure,Family",6.2,13,9,cinematographer,director of photography,1,7,Alric Edens,1914,1990,"cinematographer,camera_department"
tt30059174,Peepo on Trial,Peepo on Trial,1978,12,"Action,Adventure,Family",6.1,12,9,cinematographer,director of photography,1,14,Alric Edens,1914,1990,"cinematographer,camera_department"
tt73955924,Peepos Last Chance,Peepos Last Chance,1978,12,"Action,Adventure,Family",6.1,11,9,cinematographer,director of photography,1,9,Alric Edens,1914,1990,"cinematographer,camera_department"
tt96126268,Prisoner of Dragos,Prisoner of Dragos,1978,12,"Action,Adventure,Family",6.1,15,9,cinematographer,director of photography,1,2,Alric Edens,1914,1990,"cinematographer,camera_department"
tt91313131,Return of the Creature,Return of the Creature,1978,12,"Action,Adventure,Family",6.2,12,9,cinematographer,director of photography,1,13,Alric Edens,1914,1990,"cinematographer,camera_department"
tt34707851,The Disappearing Man,The Disappearing Man,1978,12,"Action,Adventure,Family",6.5,11,9,cinematographer,director of photography,1,10,Alric Edens,1914,1990,"cinematographer,camera_department"
tt40664775,The Haunted Planet,The Haunted Planet,1978,12,"Action,Adventure,Family",6.4,12,10,cinematographer,director of photography,1,11,Alric Edens,1914,1990,"cinematographer,camera_department"
tt70710760,The Trojan Horse,The Trojan Horse,1978,12,"Action,Adventure,Family",6.0,13,10,cinematographer,director of photography,1,15,Alric Edens,1914,1990,"cinematographer,camera_department"
tt23493374,The Victory of Star Command,The Victory of Star Command,1978,12,"Action,Adventure,Family",6.3,11,9,cinematographer,director of photography,1,16,Alric Edens,1914,1990,"cinematographer,camera_department"
tt57975174,Sighting 4013 The St Hilary Incident,Sighting 4013 The St Hilary Incident,1978,60,Sci-Fi,7.7,11,8,writer,story,1,13,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt70826859,Head to Head,Head to Head,1978,50,"Crime,Drama,Mystery",7.3,60,7,writer,written by,10,16,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt33070897,The Miracle Man,The Miracle Man,1978,50,"Crime,Drama,Mystery",6.8,53,9,producer,producer,11,11,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt53766331,The Pagoda Factor,The Pagoda Factor,1978,50,"Crime,Drama,Mystery",6.0,48,10,producer,producer,11,8,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt15779237,The Spoilers,The Spoilers,1978,46,"Adventure,Family,Western",8.3,24,6,writer,story,2,11,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt54188834,The Stranger,The Stranger,1978,48,"Adventure,Family,Western",8.5,33,6,writer,written by,2,20,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt10209883,Claire Voyant,Claire Voyant,1978,30,"Comedy,War",7.2,5,9,writer,written by,1,22,Leonard Stern,1922,2011,"writer,producer,miscellaneous"
tt52939458,A Shadow on the Sea,A Shadow on the Sea,1978,60,"Action,Crime,Drama",6.7,14,8,producer,producer,4,19,Douglas Benton,1925,2000,"producer,writer,director"
tt86335527,Battered Teachers,Battered Teachers,1978,60,"Action,Crime,Drama",6.7,25,8,producer,producer,4,18,Douglas Benton,1925,2000,"producer,writer,director"
tt88928359,Blind Terror,Blind Terror,1978,60,"Action,Crime,Drama",6.0,18,8,writer,written by,4,10,Douglas Benton,1925,2000,"producer,writer,director"
tt69973490,Flip of a Coin,Flip of a Coin,1978,60,"Action,Crime,Drama",7.4,17,8,producer,producer,4,21,Douglas Benton,1925,2000,"producer,writer,director"
tt21468177,Good Old Uncle Ben,Good Old Uncle Ben,1978,60,"Action,Crime,Drama",6.6,16,8,producer,producer,4,22,Douglas Benton,1925,2000,"producer,writer,director"
tt54593915,Murder with Pretty People,Murder with Pretty People,1978,60,"Action,Crime,Drama",6.7,24,8,producer,producer,4,17,Douglas Benton,1925,2000,"producer,writer,director"
tt10261511,Sixth Sense,Sixth Sense,1978,60,"Action,Crime,Drama",6.5,20,8,producer,producer,4,15,Douglas Benton,1925,2000,"producer,writer,director"
tt42999562,Sons,Sons,1978,60,"Action,Crime,Drama",6.1,19,8,producer,producer,4,16,Douglas Benton,1925,2000,"producer,writer,director"
tt15294978,Sunset,Sunset,1978,60,"Action,Crime,Drama",7.4,18,8,producer,producer,4,12,Douglas Benton,1925,2000,"producer,writer,director"
tt76858781,The Young and the Fair,The Young and the Fair,1978,60,"Action,Crime,Drama",6.0,16,9,producer,producer,4,13,Douglas Benton,1925,2000,"producer,writer,director"
tt71161100,Murder Under Glass,Murder Under Glass,1978,75,"Crime,Drama,Mystery",7.7,2189,6,writer,written by,7,2,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt15256232,Palm Springs Weekend,Palm Springs Weekend,1978,46,"Adventure,Comedy,Drama",6.2,7,10,producer,producer,1,9,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt52889842,Swan Song for an Ugly Duckling,Swan Song for an Ugly Duckling,1978,46,"Adventure,Comedy,Drama",8.0,9,9,producer,producer,1,12,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt98145802,Fear of Cheesecake,Fear of Cheesecake,1978,60,"Adventure,Comedy,Drama",7.0,14,9,producer,producer,1,1,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt64339083,The Great Escape,The Great Escape,1978,60,"Adventure,Comedy,Drama",6.6,12,10,producer,producer,1,4,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt61583828,South by Southwest,South by Southwest,1978,60,"Adventure,Comedy,Drama",7.1,10,9,producer,producer,1,10,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt20135022,The Vanishing Point,The Vanishing Point,1978,46,"Adventure,Comedy,Drama",6.8,9,10,producer,producer,1,6,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt63532021,Himmelfahrt,Himmelfahrt,1978,86,"Crime,Drama,Mystery",7.3,75,6,writer,writer,1,90,Herbert Lichtenfeld,1927,2001,writer
tt16841523,Lockruf,Lockruf,1978,90,"Crime,Drama,Mystery",7.1,64,6,writer,book,1,89,Herbert Lichtenfeld,1927,2001,writer
tt71289694,Nachtmusik,Nachtmusik,1978,59,"Crime,Drama",7.0,36,6,writer,writer,2,2,Herbert Lichtenfeld,1927,2001,writer
tt59198033,Zürcher Früchte,Zürcher Früchte,1978,82,"Crime,Drama,Mystery",6.1,39,7,producer,producer,1,85,Hans Prescher,1930,2020,"producer,production_manager"
tt60037992,Buffalo Story,Buffalo Story,1978,93,Western,8.5,75,9,writer,written by,2,1,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt79628531,Mormon Story,Mormon Story,1978,96,Western,8.5,65,9,writer,written by,2,2,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt76319953,Interlude,Interlude,1978,97,Western,8.3,60,9,writer,written by,2,3,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt59894291,Supercycle,Supercycle,1978,48,"Crime,Drama,Mystery",8.0,91,9,writer,story,2,11,Barney Slater,1923,1978,writer
tt19404656,Saga of a Star World,Saga of a Star World,1978,133,"Action,Adventure,Sci-Fi",7.5,637,10,cinematographer,director of photography,1,1,Ben Colman,1907,1988,"cinematographer,camera_department"
tt39265583,Oh Say Can You Sing,Oh Say Can You Sing,1978,60,"Crime,Family,Mystery",7.2,45,9,cinematographer,director of photography,2,14,Ben Colman,1907,1988,"cinematographer,camera_department"
tt81693809,Thunder God Gold,Thunder God Gold,1978,60,Drama,7.2,12,10,cinematographer,director of photography,1,11,Ben Colman,1907,1988,"cinematographer,camera_department"
tt95108507,Return to Fantasy Island,Return to Fantasy Island,1978,60,"Adventure,Family,Fantasy",5.8,240,9,cinematographer,director of photography,1,2,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt20293850,High Roller,High Roller,1978,73,"Crime,Drama,Mystery",6.7,171,9,cinematographer,director of photography,1,0,Archie R. Dalzell,1911,1992,"cinematographer,camera_department,actor"
tt80766180,Poor Little Rich Girl,Poor Little Rich Girl,1978,60,"Comedy,Drama,Family",7.0,15,7,writer,developer,2,25,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt72200418,Whos on First,Whos on First,1978,60,"Comedy,Drama,Family",7.4,16,6,writer,developer,2,26,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt73324696,A Body Worth Guarding,A Body Worth Guarding,1978,60,"Action,Crime,Drama",6.9,209,6,writer,created by,3,14,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt11865505,Black and Blue,Black and Blue,1978,46,"Action,Crime,Drama",7.3,197,6,writer,created by,4,9,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt52388186,Blindfold,Blindfold,1978,47,"Action,Crime,Drama",7.4,205,6,writer,created by,4,3,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt84718809,Class in Crime,Class in Crime,1978,60,"Action,Crime,Drama",7.7,207,5,writer,creator,3,17,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt38777300,Cover Girl,Cover Girl,1978,47,"Action,Crime,Drama",7.4,194,6,writer,created by,4,11,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt22924394,Dandruff,Dandruff,1978,46,"Action,Crime,Drama",6.5,205,6,writer,creator,4,8,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt10905998,Deckwatch,Deckwatch,1978,60,"Action,Crime,Drama",7.9,209,5,writer,created by,3,23,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt69973588,Discomania,Discomania,1978,48,"Action,Crime,Drama",7.1,208,6,writer,created by,4,1,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt73479282,Foxy Lady,Foxy Lady,1978,60,"Action,Crime,Drama",7.5,196,6,writer,created by,3,19,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt48362226,Hutchinson for Murder One,Hutchinson for Murder One,1978,60,"Action,Crime,Drama",7.9,202,6,writer,created by,3,18,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt42233094,Moonshine,Moonshine,1978,47,"Action,Crime,Drama",6.8,195,6,writer,created by,4,5,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt37807208,Partners,Partners,1978,60,"Action,Crime,Drama",6.7,196,6,writer,created by,3,20,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt59116568,Photo Finish,Photo Finish,1978,47,"Action,Crime,Drama",6.9,193,6,writer,created by,4,4,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt24840067,Quadromania,Quadromania,1978,60,"Action,Crime,Drama",7.4,203,6,writer,created by,3,21,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt35825243,Satans Witches,Satans Witches,1978,47,"Action,Crime,Drama",7.5,220,6,writer,creator,3,16,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt89443544,Starskys Brother,Starskys Brother,1978,46,"Action,Crime,Drama",7.0,203,6,writer,created by,4,12,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt68181030,Strange Justice,Strange Justice,1978,60,"Action,Crime,Drama",7.5,200,6,writer,creator,4,6,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt63857909,The Action,The Action,1978,46,"Action,Crime,Drama",7.1,194,6,writer,created by,3,12,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt49779085,The Avenger,The Avenger,1978,46,"Action,Crime,Drama",7.2,205,6,writer,creator,4,7,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt31094010,The Game,The Game,1978,47,"Action,Crime,Drama",7.3,199,6,writer,created by,4,2,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt84156907,The Groupie,The Groupie,1978,46,"Action,Crime,Drama",6.9,197,6,writer,created by,4,10,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt24998608,The Heavyweight,The Heavyweight,1978,47,"Action,Crime,Drama",7.2,183,6,writer,creator,3,13,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt66063454,The Trap,The Trap,1978,47,"Action,Crime,Drama",7.7,207,6,writer,created by,3,15,William Blinn,1937,2020,"writer,producer,miscellaneous"
