0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt74005322,Meridian,Meridian,1994,46,"Action,Adventure,Drama",5.6,1911,8,writer,created by,3,8,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt17011985,Paradise,Paradise,1994,46,"Action,Adventure,Drama",6.6,2029,8,writer,created by,2,15,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt29993987,Playing God,Playing God,1994,46,"Action,Adventure,Drama",6.4,1803,8,writer,created by,2,17,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt75574956,Profit and Loss,Profit and Loss,1994,46,"Action,Adventure,Drama",7.2,1871,8,writer,created by,2,18,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt68453887,Rivals,Rivals,1994,46,"Action,Adventure,Drama",6.4,1852,8,writer,created by,2,11,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt83830934,Second Skin,Second Skin,1994,46,"Action,Adventure,Drama",7.9,1997,8,writer,created by,3,5,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt13467505,Shadowplay,Shadowplay,1994,46,"Action,Adventure,Drama",7.3,1926,8,writer,created by,2,16,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt31874328,The Abandoned,The Abandoned,1994,46,"Action,Adventure,Drama",6.9,1807,7,writer,created by,3,6,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt61624501,The Alternate,The Alternate,1994,45,"Action,Adventure,Drama",6.7,1847,8,writer,created by,2,12,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt95278024,The Collaborator,The Collaborator,1994,46,"Action,Adventure,Drama",7.0,1776,8,writer,created by,2,24,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt63117811,The House of Quark,The House of Quark,1994,46,"Action,Adventure,Drama",8.0,2125,8,writer,created by,3,3,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt34409555,The JemHadar,The JemHadar,1994,46,"Action,Adventure,Drama",8.4,2078,8,writer,created by,2,26,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt48381106,The Maquis Part I,The Maquis Part I,1994,46,"Action,Adventure,Drama",7.8,1933,8,writer,created by,2,20,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt37558790,The Maquis Part II,The Maquis Part II,1994,46,"Action,Adventure,Drama",7.8,1906,8,writer,created by,2,21,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt87635998,The Search Part I,The Search Part I,1994,46,"Action,Adventure,Drama",8.3,2089,8,writer,created by,3,1,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt70823532,The Search Part II,The Search Part II,1994,46,"Action,Adventure,Drama",8.2,2045,8,writer,created by,3,2,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt87583961,The Wire,The Wire,1994,46,"Action,Adventure,Drama",8.2,2080,8,writer,created by,2,22,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt42539898,Tribunal,Tribunal,1994,46,"Action,Adventure,Drama",7.5,1848,7,writer,created by,2,25,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt97634344,Whispers,Whispers,1994,46,"Action,Adventure,Drama",8.1,2194,8,writer,created by,2,14,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt87559735,Schuss ins Herz,Schuss ins Herz,1994,58,"Crime,Thriller",7.1,20,6,writer,screenplay,14,7,Detlef Müller,1929,2009,writer
tt72920971,Ariels Treasures,Ariels Treasures,1994,23,"Adventure,Animation,Comedy",7.7,50,8,writer,based on the fairy tale by,3,7,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt71458444,Island of Fear,Island of Fear,1994,23,"Adventure,Animation,Comedy",7.4,40,10,writer,based on the fairy tale by,3,3,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt87459320,King Crab,King Crab,1994,23,"Adventure,Animation,Comedy",7.1,41,10,writer,based on the fairy tale by,3,2,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt41229787,Scuttle,Scuttle,1994,23,"Adventure,Animation,Comedy",7.2,41,10,writer,based on the fairy tale by,3,1,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt62454027,A Little Evil,A Little Evil,1994,23,"Adventure,Animation,Comedy",6.9,46,10,writer,based on the fairy tale by,3,8,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt24721287,Heroes,Heroes,1994,23,"Adventure,Animation,Comedy",7.8,48,10,writer,based on the fairy tale by,3,5,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt58023703,The Beast Within,The Beast Within,1994,23,"Adventure,Animation,Comedy",7.4,38,10,writer,based on the fairy tale by,3,6,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt80752319,Land of the Dinosaurs,Land of the Dinosaurs,1994,23,"Adventure,Animation,Comedy",7.6,43,10,writer,based on the fairy tale by,3,4,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt13242294,Léchange,Léchange,1994,87,"Crime,Drama",7.3,7,7,writer,creator,6,3,Pierre Grimblat,1922,2016,"writer,producer,actor"
tt87541398,Les gens de peu,Les gens de peu,1994,90,"Crime,Drama",7.2,6,7,writer,creator,6,7,Pierre Grimblat,1922,2016,"writer,producer,actor"
tt93355545,Un visage dange,Un visage dange,1994,82,"Crime,Drama",7.7,6,7,writer,creator,6,4,Pierre Grimblat,1922,2016,"writer,producer,actor"
tt79288299,Love and Death,Love and Death,1994,22,"Comedy,Romance",7.8,82,9,writer,written by,1,16,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt73913816,The Alternate,The Alternate,1994,45,"Action,Adventure,Drama",6.7,1847,9,writer,teleplay by,2,12,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt81543679,Tribunal,Tribunal,1994,46,"Action,Adventure,Drama",7.5,1848,8,writer,written by,2,25,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt78534767,The Gravity of It All,The Gravity of It All,1994,60,"Action,Adventure,Crime",7.3,16,9,writer,written by,2,5,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt99473344,The Idol,The Idol,1994,88,"Crime,Drama,Mystery",7.4,139,9,writer,story by,8,20,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt60306506,The Accused,The Accused,1994,120,"Crime,Drama,Mystery",7.9,86,8,writer,story by,9,1,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt70099144,The Confession,The Confession,1994,60,"Crime,Drama,Mystery",8.0,76,8,writer,story by,9,7,Joel Steiger,1942,2021,"producer,writer,miscellaneous"
tt64753417,Tails You Lose,Tails You Lose,1994,25,"Crime,Drama",7.2,25,5,director,television director,10,74,Christopher Hodson,1929,2015,"director,producer"
tt78958273,The Bum,The Bum,1994,25,"Comedy,Romance",6.4,22,8,cinematographer,director of photography,3,10,Brianne Murphy,1933,2003,"cinematographer,script_department,director"
tt30072155,Murder Most Vial,Murder Most Vial,1994,60,"Crime,Drama,Mystery",7.7,70,7,writer,written by,2,6,Richard Collins,1914,2013,"producer,writer"
tt35782361,A Distant Star,A Distant Star,1994,43,"Action,Adventure,Drama",7.2,639,8,writer,writer,2,4,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt95411655,Legacies,Legacies,1994,42,"Action,Adventure,Drama",7.1,644,7,writer,written by,1,17,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt49388861,The War Prayer,The War Prayer,1994,44,"Action,Adventure,Drama",6.8,758,7,writer,written by,1,7,D.C. Fontana,1939,2019,"writer,producer,script_department"
tt67399460,Maigret se trompe,Maigret se trompe,1994,83,"Crime,Drama,Mystery",6.9,87,6,writer,adaptation,4,4,Dominique Roulet,1949,1999,"writer,director"
tt53003831,Master of the Moor Part 1,Master of the Moor Part 1,1994,60,"Crime,Drama,Mystery",6.6,317,7,writer,novel,7,1,Ruth Rendell,1930,2015,writer
tt85289723,Vanity Dies Hard Part 1,Vanity Dies Hard Part 1,1994,180,"Crime,Drama,Mystery",6.5,100,7,writer,novel,8,1,Ruth Rendell,1930,2015,writer
tt21291540,Master of the Moor Part 2,Master of the Moor Part 2,1994,51,"Crime,Drama,Mystery",6.6,112,7,writer,novel,7,2,Ruth Rendell,1930,2015,writer
tt28463105,Master of the Moor Part 3,Master of the Moor Part 3,1994,52,"Crime,Drama,Mystery",6.2,111,7,writer,novel,7,3,Ruth Rendell,1930,2015,writer
tt58557670,Vanity Dies Hard Part 2,Vanity Dies Hard Part 2,1994,51,"Crime,Drama,Mystery",6.5,54,7,writer,novel,8,2,Ruth Rendell,1930,2015,writer
tt62115554,Vanity Dies Hard Part 3,Vanity Dies Hard Part 3,1994,51,"Crime,Drama,Mystery",6.1,51,7,writer,novel,8,3,Ruth Rendell,1930,2015,writer
tt63321883,Episode 11,Episode 11,1994,73,"Crime,Drama,Mystery",7.6,9,5,writer,novel,1,1,Ruth Rendell,1930,2015,writer
tt77383908,Episode 12,Episode 12,1994,95,"Crime,Drama,Mystery",7.6,10,5,writer,novel,1,2,Ruth Rendell,1930,2015,writer
tt47016678,Amsterdam Kill,Amsterdam Kill,1994,47,"Crime,Drama,Mystery",7.2,231,9,writer,written by,11,2,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt83420742,The Murder Channel,The Murder Channel,1994,47,"Crime,Drama,Mystery",7.4,239,9,writer,written by,11,6,Jerrold L. Ludwig,1941,2021,"writer,editor,producer"
tt96064052,Master of the Moor Part 1,Master of the Moor Part 1,1994,60,"Crime,Drama,Mystery",6.6,317,6,writer,adaptation,7,1,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt46642110,Master of the Moor Part 2,Master of the Moor Part 2,1994,51,"Crime,Drama,Mystery",6.6,112,6,writer,adaptation,7,2,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt20863050,Master of the Moor Part 3,Master of the Moor Part 3,1994,52,"Crime,Drama,Mystery",6.2,111,6,writer,adaptation,7,3,Trevor Preston,1938,2018,"writer,music_department,soundtrack"
tt91551048,Dark Heart,Dark Heart,1994,47,"Crime,Drama,Mystery",8.1,22,7,writer,story,3,23,David E. Peckinpah,1951,2006,"producer,writer,miscellaneous"
tt87312626,Natural Selection Part 1,Natural Selection Part 1,1994,47,"Crime,Drama,Mystery",7.0,30,7,writer,written by,4,1,David E. Peckinpah,1951,2006,"producer,writer,miscellaneous"
tt88460129,Vengeance,Vengeance,1994,47,"Crime,Drama,Mystery",6.9,21,7,writer,written by,4,12,David E. Peckinpah,1951,2006,"producer,writer,miscellaneous"
tt40422998,Ostwärts,Ostwärts,1994,90,"Crime,Drama,Mystery",5.8,25,6,writer,writer,1,298,Peter Zingler,1944,2022,"writer,actor,director"
tt96359722,Episode 11,Episode 11,1994,81,"Drama,Romance",7.0,63,7,writer,novel,1,1,George Eliot,1819,1880,writer
tt41028916,Butterfly in Shades of Grey,Butterfly in Shades of Grey,1994,98,"Crime,Drama,Mystery",7.1,1642,9,producer,producer,12,2,Christopher N. Seiter,1935,2003,"assistant_director,production_manager,producer"
tt21012942,Undercover,Undercover,1994,98,"Crime,Drama,Mystery",6.9,1568,10,producer,producer,12,3,Christopher N. Seiter,1935,2003,"assistant_director,production_manager,producer"
tt81762956,Cécile est morte,Cécile est morte,1994,90,"Crime,Drama,Mystery",7.2,96,6,writer,novel,4,3,Georges Simenon,1903,1989,"writer,miscellaneous"
tt59219276,Maigret et lécluse no1,Maigret et lécluse no1,1994,86,"Crime,Drama,Mystery",7.5,87,7,writer,novel,4,2,Georges Simenon,1903,1989,"writer,miscellaneous"
tt21942176,Maigret se trompe,Maigret se trompe,1994,83,"Crime,Drama,Mystery",6.9,87,7,writer,novel,4,4,Georges Simenon,1903,1989,"writer,miscellaneous"
tt97235590,Maigret et la vieille dame,Maigret et la vieille dame,1994,103,"Crime,Drama,Mystery",7.6,87,7,writer,based on the novel by,4,5,Georges Simenon,1903,1989,"writer,miscellaneous"
tt41554098,Cécile est morte,Cécile est morte,1994,90,"Crime,Drama,Mystery",7.2,96,9,producer,producer,4,3,Robert Nador,1949,2001,"producer,assistant_director"
tt55177541,Maigret et lécluse no1,Maigret et lécluse no1,1994,86,"Crime,Drama,Mystery",7.5,87,8,producer,producer,4,2,Robert Nador,1949,2001,"producer,assistant_director"
tt52544372,Maigret se trompe,Maigret se trompe,1994,83,"Crime,Drama,Mystery",6.9,87,8,producer,producer,4,4,Robert Nador,1949,2001,"producer,assistant_director"
tt31375584,Maigret et la vieille dame,Maigret et la vieille dame,1994,103,"Crime,Drama,Mystery",7.6,87,8,producer,producer,4,5,Robert Nador,1949,2001,"producer,assistant_director"
tt20685821,Tarzan and the Dangerous Competiton,Tarzan and the Dangerous Competiton,1994,23,Adventure,6.6,8,9,producer,producer,3,21,Robert Nador,1949,2001,"producer,assistant_director"
tt82442176,Tarzan and the New Commissioner,Tarzan and the New Commissioner,1994,23,Adventure,6.7,12,8,producer,producer,3,15,Robert Nador,1949,2001,"producer,assistant_director"
tt13414022,Tarzan and the Sapphire Elephant,Tarzan and the Sapphire Elephant,1994,23,Adventure,7.8,9,9,producer,producer,3,17,Robert Nador,1949,2001,"producer,assistant_director"
tt81130285,Tarzan and the Fire Field,Tarzan and the Fire Field,1994,23,Adventure,6.5,8,10,producer,producer,2,16,Robert Nador,1949,2001,"producer,assistant_director"
tt27493014,Tarzan and the Deadly Delusions,Tarzan and the Deadly Delusions,1994,23,Adventure,7.3,7,8,producer,producer,2,7,Robert Nador,1949,2001,"producer,assistant_director"
tt64206415,Cécile est morte,Cécile est morte,1994,90,"Crime,Drama,Mystery",7.2,96,7,writer,adaptation,4,3,Christian Watton,1927,2010,"writer,actor,script_department"
tt28446661,und die Musi spielt dazu,und die Musi spielt dazu,1994,88,"Crime,Drama,Mystery",6.0,81,7,producer,producer,1,300,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt96565483,KlassenKampf,KlassenKampf,1994,91,"Crime,Drama,Mystery",6.4,46,7,producer,producer,1,293,Silvia Koller,1942,2010,"producer,editor,editorial_department"
tt53913507,A Clean Slate,A Clean Slate,1994,45,"Drama,Romance",6.9,138,10,cinematographer,director of photography,5,3,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt50635910,Acting Out,Acting Out,1994,46,"Drama,Romance",6.6,141,10,cinematographer,director of photography,4,28,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt55323263,Change Partners,Change Partners,1994,44,"Drama,Romance",7.2,152,10,cinematographer,director of photography,4,22,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt66937567,Heartbreaker,Heartbreaker,1994,45,"Drama,Romance",6.7,141,10,cinematographer,director of photography,4,18,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt70809725,Things That Go Bang in the Night,Things That Go Bang in the Night,1994,44,"Drama,Romance",7.0,137,10,cinematographer,director of photography,5,8,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt24821092,Up in Flames,Up in Flames,1994,44,"Drama,Romance",7.4,146,10,cinematographer,director of photography,5,13,Rick F. Gunter,1951,2016,"cinematographer,camera_department,producer"
tt16875178,Undercover,Undercover,1994,98,"Crime,Drama,Mystery",6.9,1568,9,writer,story by,12,3,Evan Hunter,1926,2005,"writer,soundtrack,miscellaneous"
tt43678790,Julius Caesar,Julius Caesar,1994,25,"Adventure,Animation,Comedy",8.4,58,7,writer,screenplay,2,4,Leon Garfield,1921,1996,writer
tt68209401,As You Like It,As You Like It,1994,25,"Adventure,Animation,Comedy",7.5,46,7,writer,screenplay,2,3,Leon Garfield,1921,1996,writer
tt63465612,The Taming of the Shrew,The Taming of the Shrew,1994,26,"Adventure,Animation,Comedy",7.9,54,7,writer,screenplay,2,2,Leon Garfield,1921,1996,writer
tt78911245,The Winters Tale,The Winters Tale,1994,26,"Adventure,Animation,Comedy",7.8,50,7,writer,screenplay,2,5,Leon Garfield,1921,1996,writer
tt83777113,Dead Water,Dead Water,1994,99,"Crime,Drama,Mystery",7.6,94,7,writer,novel,2,2,Ngaio Marsh,1895,1982,writer
tt18710378,Hand in Glove,Hand in Glove,1994,99,"Crime,Drama,Mystery",7.6,88,7,writer,novel,2,1,Ngaio Marsh,1895,1982,writer
tt82158212,Scales of Justice,Scales of Justice,1994,98,"Crime,Drama,Mystery",7.3,81,7,writer,novel,2,3,Ngaio Marsh,1895,1982,writer
tt92043860,Monks Hood,Monks Hood,1994,76,"Crime,Drama,Mystery",7.9,227,7,writer,novel,1,4,Edith Pargeter,1913,1995,writer
tt78448876,One Corpse Too Many,One Corpse Too Many,1994,76,"Crime,Drama,Mystery",7.7,342,7,writer,novel,1,1,Edith Pargeter,1913,1995,writer
tt34170753,The Leper of St Giles,The Leper of St Giles,1994,75,"Crime,Drama,Mystery",8.0,255,7,writer,novel,1,3,Edith Pargeter,1913,1995,writer
tt34850244,The Sanctuary Sparrow,The Sanctuary Sparrow,1994,75,"Crime,Drama,Mystery",7.8,269,7,writer,novel,1,2,Edith Pargeter,1913,1995,writer
tt83054078,Karussell des Lebens,Karussell des Lebens,1994,90,"Drama,Romance",4.6,28,6,writer,novel,1,3,Rosamunde Pilcher,1924,2019,"writer,miscellaneous"
tt35313558,Wilder Thymian,Wilder Thymian,1994,89,"Drama,Romance",5.0,27,6,writer,novel,1,2,Rosamunde Pilcher,1924,2019,"writer,miscellaneous"
tt90047848,Bari,Bari,1994,96,Adventure,6.7,124,6,writer,"novel ""Baree, son of Kazan""",1,2,James Oliver Curwood,1878,1927,"writer,producer,miscellaneous"
tt38681737,Chasseurs de loups chasseurs dor,Chasseurs de loups chasseurs dor,1994,94,Adventure,7.2,81,6,writer,stories The Wolf Hunters; The Gold Hunters,1,4,James Oliver Curwood,1878,1927,"writer,producer,miscellaneous"
tt30450324,Lhonneur des grandes neiges,Lhonneur des grandes neiges,1994,91,Adventure,5.8,27,6,writer,novel: A Gentleman of Courage - A Novel of the Wilderness,1,1,James Oliver Curwood,1878,1927,"writer,producer,miscellaneous"
tt65347623,Bari,Bari,1994,96,Adventure,6.7,124,8,producer,producer,1,2,Justine Héroux,1942,2021,"producer,assistant_director,production_manager"
tt54888063,Chasseurs de loups chasseurs dor,Chasseurs de loups chasseurs dor,1994,94,Adventure,7.2,81,8,producer,producer,1,4,Justine Héroux,1942,2021,"producer,assistant_director,production_manager"
tt59502905,Damaged Goods,Damaged Goods,1994,45,"Action,Crime,Drama",8.1,20,6,writer,written by,1,12,Howard Griffiths,1935,1999,"writer,producer,miscellaneous"
tt85355085,A Matter of Justice,A Matter of Justice,1994,92,"Crime,Drama,Mystery",7.5,121,6,writer,developed for television by,8,1,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt19555179,Who Was Geli Bendl,Who Was Geli Bendl,1994,95,"Crime,Drama,Mystery",7.5,79,6,writer,developed for television by,8,2,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt97555575,Give Me Your Life Part 1,Give Me Your Life Part 1,1994,89,"Crime,Drama,Mystery",7.6,90,6,writer,developed for television by,7,23,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt40647986,Ches and the Grand Lady,Ches and the Grand Lady,1994,46,"Crime,Drama,Mystery",7.8,51,6,writer,developed for television by,7,16,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt68912543,Conspiracy of One,Conspiracy of One,1994,46,"Crime,Drama,Mystery",7.8,37,6,writer,developed for television by,7,17,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt40320275,Dangerous Engagement,Dangerous Engagement,1994,60,"Crime,Drama,Mystery",8.7,49,6,writer,developed for television by,7,22,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt46957697,Give Me Your Life Part 2,Give Me Your Life Part 2,1994,60,"Crime,Drama,Mystery",8.5,50,6,writer,developed for television by,7,24,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt72238935,Good Cop Bad Cop,Good Cop Bad Cop,1994,45,"Crime,Drama,Mystery",8.2,43,6,writer,developed for television by,7,13,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt14767981,Hard Choices,Hard Choices,1994,60,"Crime,Drama,Mystery",7.6,32,6,writer,creator,7,19,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt40999678,Maybelle Returns,Maybelle Returns,1994,46,"Crime,Drama,Mystery",7.9,44,6,writer,creator,7,14,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt63904388,Poor Relations,Poor Relations,1994,60,"Crime,Drama,Mystery",7.9,47,6,writer,developed for television by,7,21,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt92690029,The Last Round,The Last Round,1994,60,"Crime,Drama,Mystery",7.9,37,6,writer,developed for television by,7,15,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt57648100,The Rabbi,The Rabbi,1994,46,"Crime,Drama,Mystery",7.1,41,6,writer,developed for television by,7,18,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt90459394,Times Long Shadow,Times Long Shadow,1994,45,"Crime,Drama,Mystery",7.5,35,6,writer,creator,7,20,James Lee Barrett,1929,1989,"writer,miscellaneous,producer"
tt61638573,A Matter of Justice,A Matter of Justice,1994,92,"Crime,Drama,Mystery",7.5,121,8,writer,based on the characters from the novel by,8,1,John Ball,1911,1988,writer
tt13229777,Who Was Geli Bendl,Who Was Geli Bendl,1994,95,"Crime,Drama,Mystery",7.5,79,7,writer,based on the characters from the novel by,8,2,John Ball,1911,1988,writer
tt51919623,Give Me Your Life Part 1,Give Me Your Life Part 1,1994,89,"Crime,Drama,Mystery",7.6,90,7,writer,based on the characters from the novel by,7,23,John Ball,1911,1988,writer
tt60322262,Ches and the Grand Lady,Ches and the Grand Lady,1994,46,"Crime,Drama,Mystery",7.8,51,7,writer,based on the characters from the novel by,7,16,John Ball,1911,1988,writer
tt53011850,Conspiracy of One,Conspiracy of One,1994,46,"Crime,Drama,Mystery",7.8,37,7,writer,based on the characters from the novel by,7,17,John Ball,1911,1988,writer
tt66551938,Dangerous Engagement,Dangerous Engagement,1994,60,"Crime,Drama,Mystery",8.7,49,8,writer,based on the characters from the novel by,7,22,John Ball,1911,1988,writer
tt94096100,Give Me Your Life Part 2,Give Me Your Life Part 2,1994,60,"Crime,Drama,Mystery",8.5,50,7,writer,based on the characters from the novel by,7,24,John Ball,1911,1988,writer
tt93321808,Good Cop Bad Cop,Good Cop Bad Cop,1994,45,"Crime,Drama,Mystery",8.2,43,8,writer,based on the characters from the novel by,7,13,John Ball,1911,1988,writer
tt19821642,Hard Choices,Hard Choices,1994,60,"Crime,Drama,Mystery",7.6,32,8,writer,based on the characters from the novel by,7,19,John Ball,1911,1988,writer
tt64912476,Maybelle Returns,Maybelle Returns,1994,46,"Crime,Drama,Mystery",7.9,44,8,writer,based on the characters from the novel by,7,14,John Ball,1911,1988,writer
tt26077233,Poor Relations,Poor Relations,1994,60,"Crime,Drama,Mystery",7.9,47,8,writer,based on the characters from the novel by,7,21,John Ball,1911,1988,writer
tt84380563,The Last Round,The Last Round,1994,60,"Crime,Drama,Mystery",7.9,37,8,writer,based on the characters from the novel by,7,15,John Ball,1911,1988,writer
tt76583944,The Rabbi,The Rabbi,1994,46,"Crime,Drama,Mystery",7.1,41,9,writer,based on the characters from the novel by,7,18,John Ball,1911,1988,writer
tt64826359,Times Long Shadow,Times Long Shadow,1994,45,"Crime,Drama,Mystery",7.5,35,9,writer,based on the characters from the novel by,7,20,John Ball,1911,1988,writer
tt46436731,Jailbreakers  Rebelles,Jailbreakers  Rebelles,1994,76,Drama,4.4,366,6,writer,written by,1,8,Debra Hill,1950,2005,"writer,producer,script_department"
tt67004524,Runaway Daughters,Runaway Daughters,1994,83,Drama,5.7,317,10,producer,producer,1,4,Debra Hill,1950,2005,"writer,producer,script_department"
tt34478483,Roadracers,Roadracers,1994,95,Drama,7.2,83,8,producer,producer,1,1,Debra Hill,1950,2005,"writer,producer,script_department"
tt98757910,Look Me in the Eye,Look Me in the Eye,1994,80,Drama,5.8,51,6,producer,producer,14,5,Simon Relph,1940,2016,"assistant_director,producer,production_manager"
tt34126565,Runaway Daughters,Runaway Daughters,1994,83,Drama,5.7,317,6,writer,story,1,4,Lou Rusoff,1911,1963,"writer,producer,miscellaneous"
tt78097932,Runaway Daughters,Runaway Daughters,1994,83,Drama,5.7,317,9,producer,producer,1,4,David Giler,1943,2020,"producer,writer,actor"
tt40337874,The Secret Garden,The Secret Garden,1994,69,"Adventure,Animation,Comedy",5.8,160,7,writer,book,15,1,Frances Hodgson Burnett,1849,1924,"writer,miscellaneous"
tt76858732,Laura mein Engel,Laura mein Engel,1994,90,"Crime,Drama,Mystery",5.9,47,6,writer,writer,1,291,Richard Hey,1926,2004,writer
tt46363200,US Go Home,US Go Home,1994,58,Drama,7.8,678,6,writer,writer,1,2,Anne Wiazemsky,1947,2017,"actress,writer,director"
tt12156863,Der Name der Nelke,Der Name der Nelke,1994,92,Crime,6.8,15,6,writer,writer,1,4,Michael Baier,1940,2019,"writer,production_manager"
tt56039941,Die Frau ohne Gesicht,Die Frau ohne Gesicht,1994,96,Crime,7.7,18,6,writer,writer,1,1,Michael Baier,1940,2019,"writer,production_manager"
tt50382227,Wer Gewalt sät,Wer Gewalt sät,1994,97,Crime,6.1,18,6,writer,writer,1,3,Michael Baier,1940,2019,"writer,production_manager"
tt65227295,Dubai,Dubai,1994,90,"Drama,Romance",6.6,29,6,writer,writer,1,24,Michael Baier,1940,2019,"writer,production_manager"
tt50531904,Heißes Geld,Heißes Geld,1994,57,"Crime,Thriller",7.7,20,6,writer,writer,14,10,Max Zihlmann,1936,2022,"writer,actor,director"
tt43951016,Hawkeye Pilot Part 1,Hawkeye Pilot Part 1,1994,43,Adventure,8.2,38,6,writer,characters,1,1,James Fenimore Cooper,1789,1851,writer
tt69092758,Hawkeye Pilot Part 2,Hawkeye Pilot Part 2,1994,44,Adventure,8.3,32,6,writer,characters,1,2,James Fenimore Cooper,1789,1851,writer
tt90192651,Out of the Past,Out of the Past,1994,44,Adventure,7.8,22,7,writer,characters,1,8,James Fenimore Cooper,1789,1851,writer
tt76043550,The Bear,The Bear,1994,43,Adventure,7.8,31,6,writer,characters,1,3,James Fenimore Cooper,1789,1851,writer
tt67366329,The Child,The Child,1994,43,Adventure,8.4,26,7,writer,characters,1,6,James Fenimore Cooper,1789,1851,writer
tt63766526,The Furlough,The Furlough,1994,44,Adventure,7.7,25,6,writer,characters,1,4,James Fenimore Cooper,1789,1851,writer
tt56427046,The Quest,The Quest,1994,44,Adventure,8.2,19,6,writer,characters,1,10,James Fenimore Cooper,1789,1851,writer
tt62395834,The Siege,The Siege,1994,43,Adventure,7.5,25,6,writer,characters,1,5,James Fenimore Cooper,1789,1851,writer
tt94252400,The Vision,The Vision,1994,43,Adventure,8.0,22,6,writer,characters,1,7,James Fenimore Cooper,1789,1851,writer
tt80284118,The Warrior,The Warrior,1994,43,Adventure,7.8,23,6,writer,characters,1,9,James Fenimore Cooper,1789,1851,writer
tt29236196,Aftershock,Aftershock,1994,42,"Action,Adventure,Crime",5.6,125,10,producer,producer,5,3,Paul Cajero,1942,2017,"production_manager,producer,assistant_director"
tt41928283,Coronado del Soul Part 1,Coronado del Soul Part 1,1994,43,"Action,Adventure,Crime",5.9,125,10,producer,producer,4,14,Paul Cajero,1942,2017,"production_manager,producer,assistant_director"
tt23517486,Coronado del Soul Part 2,Coronado del Soul Part 2,1994,43,"Action,Adventure,Crime",5.4,121,10,producer,producer,4,15,Paul Cajero,1942,2017,"production_manager,producer,assistant_director"
tt31360783,Guys  Dolls,Guys  Dolls,1994,43,"Action,Adventure,Crime",5.6,125,10,producer,producer,4,22,Paul Cajero,1942,2017,"production_manager,producer,assistant_director"
