0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt55938268,A New Beginning,A New Beginning,2017,24,"Animation,Comedy,Family",7.8,204,7,writer,composition,1,1,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt65930960,Pappiliodya,Pappiliodya,2017,25,"Animation,Comedy,Family",7.9,184,7,writer,composition,1,2,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt50152717,Dont Stop Me Now,Dont Stop Me Now,2017,25,"Animation,Comedy,Family",8.0,174,7,writer,composition,1,3,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt89826520,Nightfall,Nightfall,2017,25,"Animation,Comedy,Family",7.7,177,7,writer,composition,1,4,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt94758575,Trials of Pohjola,Trials of Pohjola,2017,25,"Animation,Comedy,Family",6.5,147,7,writer,composition,1,16,Michiru Shimada,1959,2017,"writer,miscellaneous,soundtrack"
tt57725235,Snooze You LoseKrusty Katering,Snooze You LoseKrusty Katering,2017,23,"Animation,Comedy,Family",7.5,511,7,writer,creator,10,4,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt19167396,Mimic MadnessHouse Worming,Mimic MadnessHouse Worming,2017,23,"Animation,Comedy,Family",7.6,514,7,writer,creator,10,3,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt10294119,Unreal EstateCode Yellow,Unreal EstateCode Yellow,2017,23,"Animation,Comedy,Family",7.6,418,6,writer,creator,10,2,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt47145975,SpongeBobs PlacePlankton Gets the Boot,SpongeBobs PlacePlankton Gets the Boot,2017,23,"Animation,Comedy,Family",7.4,422,6,writer,creator,10,5,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt71138089,Life InsuranceBurst Your Bubble,Life InsuranceBurst Your Bubble,2017,23,"Animation,Comedy,Family",7.4,414,6,writer,creator,10,6,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt79394546,Plankton RetiresTrident Trouble,Plankton RetiresTrident Trouble,2017,23,"Animation,Comedy,Family",7.1,402,7,writer,creator,10,7,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt43851491,The Incredible Shrinking SpongeSportz,The Incredible Shrinking SpongeSportz,2017,22,"Animation,Comedy,Family",6.9,414,6,writer,creator,10,8,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt69652318,The GetawayLost and Found,The GetawayLost and Found,2017,23,"Animation,Comedy,Family",7.4,405,7,writer,creator,10,9,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt11120685,Patricks CouponOut of the Picture,Patricks CouponOut of the Picture,2017,23,"Animation,Comedy,Family",5.6,536,7,writer,creator,10,10,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt91431720,Feral FriendsDont Wake Patrick,Feral FriendsDont Wake Patrick,2017,23,"Animation,Comedy,Family",7.4,441,7,writer,creator,10,11,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt71869704,Spot ReturnsThe CheckUp,Spot ReturnsThe CheckUp,2017,23,"Animation,Comedy,Family",7.4,416,6,writer,creator,11,2,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt76495216,The Legend of BooKini Bottom,The Legend of BooKini Bottom,2017,23,"Animation,Comedy,Family",7.7,456,8,writer,creator,11,5,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt96484406,Cave Dwelling SpongeThe Clam Whisperer,Cave Dwelling SpongeThe Clam Whisperer,2017,23,"Animation,Comedy,Family",6.9,528,7,writer,creator,11,1,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt49644641,Spin the BottleTheres a Sponge in My Soup,Spin the BottleTheres a Sponge in My Soup,2017,23,"Animation,Comedy,Family",6.9,409,7,writer,creator,11,3,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt73961521,Man Ray ReturnsLarry the Floor Manager,Man Ray ReturnsLarry the Floor Manager,2017,22,"Animation,Comedy,Family",7.0,492,7,writer,creator,11,4,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt28360064,No Pictures PleaseStuck on the Roof,No Pictures PleaseStuck on the Roof,2017,22,"Animation,Comedy,Family",7.4,378,6,writer,creator,11,6,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt17312382,Krabby Patty Creature FeatureTeachers Pests,Krabby Patty Creature FeatureTeachers Pests,2017,23,"Animation,Comedy,Family",7.1,425,7,writer,created by,11,7,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt37921244,Sanitation InsanityBunny Hunt,Sanitation InsanityBunny Hunt,2017,22,"Animation,Comedy,Family",6.1,340,6,writer,creator,11,8,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt66072614,Squid NoirScavenger Pants,Squid NoirScavenger Pants,2017,22,"Animation,Comedy,Family",7.8,403,7,writer,creator,11,9,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt72063399,Cuddle E HugsPat the Horse,Cuddle E HugsPat the Horse,2017,22,"Animation,Comedy,Family",5.8,382,7,writer,created by,11,10,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt55537008,Escape Proof,Escape Proof,2017,22,"Action,Adventure,Animation",7.5,40,9,writer,creator: original series,2,13,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt48013120,Volcano,Volcano,2017,22,"Action,Adventure,Animation",7.7,43,9,writer,creator: original series,2,14,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt93253070,Power Play,Power Play,2017,22,"Action,Adventure,Animation",8.0,40,8,writer,creator: original series,2,15,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt88736807,Bolt from the Blue,Bolt from the Blue,2017,22,"Action,Adventure,Animation",7.4,38,9,writer,creator: original series,2,16,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt62915274,Attack of the Reptiles,Attack of the Reptiles,2017,22,"Action,Adventure,Animation",7.2,40,9,writer,creator: original series,2,17,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt95827718,Grandma Tourismo,Grandma Tourismo,2017,22,"Action,Adventure,Animation",7.6,38,9,writer,creator: original series,2,18,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt53136116,Clean Sweep,Clean Sweep,2017,23,"Action,Adventure,Animation",7.5,36,9,writer,creator: original series,2,19,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt75235912,The Man from TB5,The Man from TB5,2017,22,"Action,Adventure,Animation",8.3,43,9,writer,creator: original series,2,20,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt58010260,Home on the Range,Home on the Range,2017,22,"Action,Adventure,Animation",7.8,36,9,writer,creator: original series,2,21,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt72344784,Long Haul,Long Haul,2017,22,"Action,Adventure,Animation",8.0,37,9,writer,creator: original series,2,22,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt86942081,Rigged for Disaster,Rigged for Disaster,2017,22,"Action,Adventure,Animation",7.5,39,9,writer,creator: original series,2,23,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt41885947,Inferno,Inferno,2017,22,"Action,Adventure,Animation",8.2,32,9,writer,creator: original series,2,24,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt17039511,Hyperspeed,Hyperspeed,2017,22,"Action,Adventure,Animation",7.9,32,9,writer,creator: original series,2,25,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt41659170,Brains vs Brawn,Brains vs Brawn,2017,22,"Action,Adventure,Animation",7.9,35,9,writer,creator: original series,2,26,Sylvia Anderson,1927,2016,"writer,actress,sound_department"
tt16661598,Knave of Hearts,Knave of Hearts,2017,27,Western,7.1,17,10,editor,supervising editor,1,3,George Amy,1903,1986,"editorial_department,editor,producer"
tt78323017,Tiempo de esclavos,Tiempo de esclavos,2017,68,"Action,Adventure,Comedy",8.3,127,10,writer,creator,3,6,Pablo Olivares,1965,2014,"writer,producer,miscellaneous"
tt83261804,Pray Away,Pray Away,2017,28,"Animation,Comedy,Drama",8.2,569,10,writer,written by,2,9,Marc Wilmore,1963,2021,"producer,writer,actor"
tt82095911,Horizon High Part One,Horizon High Part One,2017,22,"Action,Adventure,Animation",6.7,176,8,writer,based on the Marvel comics by,1,1,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt40995804,Horizon High Part Two,Horizon High Part Two,2017,22,"Action,Adventure,Animation",6.8,145,8,writer,based on the Marvel comics by,1,2,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt27929356,Osborn Academy,Osborn Academy,2017,22,"Action,Adventure,Animation",6.7,133,9,writer,based on the Marvel comics by,1,3,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt35617132,Party Animals,Party Animals,2017,22,"Action,Adventure,Animation",6.7,117,9,writer,based on the Marvel comics by,1,5,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt98584217,A Day in the Life,A Day in the Life,2017,22,"Action,Adventure,Animation",6.7,120,9,writer,based on the Marvel comics by,1,4,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt69627272,Symbiotic Relationship,Symbiotic Relationship,2017,21,"Action,Adventure,Animation",6.9,112,9,writer,based on the Marvel comics by,1,7,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt46307543,Sandman,Sandman,2017,22,"Action,Adventure,Animation",6.9,115,9,writer,based on the Marvel comics by,1,6,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt14684601,Ultimate SpiderMan,Ultimate SpiderMan,2017,22,"Action,Adventure,Animation",6.8,110,9,writer,based on the Marvel comics by,1,9,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt52164790,Stark Expo,Stark Expo,2017,22,"Action,Adventure,Animation",7.1,110,9,writer,based on the Marvel comics by,1,8,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt90303502,Kravens Amazing Hunt,Kravens Amazing Hunt,2017,22,"Action,Adventure,Animation",6.4,107,8,writer,based on the Marvel comics by,1,10,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt94429705,Halloween Moon,Halloween Moon,2017,22,"Action,Adventure,Animation",6.7,102,9,writer,based on the Marvel comics by,1,11,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt73169828,SpiderMan on Ice,SpiderMan on Ice,2017,22,"Action,Adventure,Animation",6.5,96,9,writer,based on the Marvel comics by,1,12,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt30927692,Venom,Venom,2017,21,"Action,Adventure,Animation",6.6,99,9,writer,based on the Marvel comics by,1,13,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt53516579,Screwball Live,Screwball Live,2017,22,"Action,Adventure,Animation",6.1,101,8,writer,based on the Marvel comics by,1,14,Steve Ditko,1927,2018,"writer,producer,miscellaneous"
tt33590429,Billy and the Bride,Billy and the Bride,2017,26,Western,7.4,17,3,writer,screenplay,1,7,Joseph Cochran,1902,1992,writer
tt70390242,The Brain Buster,The Brain Buster,2017,11,"Action,Adventure,Animation",7.6,65,10,writer,character created by: The Brain,1,40,Arnold Drake,1924,2007,"writer,miscellaneous,soundtrack"
tt74635607,Selection Day Part One,Selection Day Part One,2017,58,"Family,Fantasy",7.5,103,7,writer,novels,1,1,Jill Murphy,1949,2021,"writer,art_department,actress"
tt67098424,Selection Day Part Two,Selection Day Part Two,2017,24,"Family,Fantasy",7.6,80,7,writer,novels,1,2,Jill Murphy,1949,2021,"writer,art_department,actress"
tt12692206,The Great Wizards Visit,The Great Wizards Visit,2017,28,"Family,Fantasy",8.1,65,7,writer,novels,1,6,Jill Murphy,1949,2021,"writer,art_department,actress"
tt95052618,New Girl,New Girl,2017,27,"Family,Fantasy",7.8,71,7,writer,novels,1,4,Jill Murphy,1949,2021,"writer,art_department,actress"
tt32592340,Pond Life,Pond Life,2017,28,"Family,Fantasy",8.0,67,7,writer,novels,1,5,Jill Murphy,1949,2021,"writer,art_department,actress"
tt84269185,Spelling Bee,Spelling Bee,2017,28,"Family,Fantasy",8.4,60,7,writer,novels,1,10,Jill Murphy,1949,2021,"writer,art_department,actress"
tt77959583,Out of Bounds,Out of Bounds,2017,28,"Family,Fantasy",8.1,60,6,writer,novels,1,12,Jill Murphy,1949,2021,"writer,art_department,actress"
tt12803445,The First Witch,The First Witch,2017,28,"Family,Fantasy",8.3,58,7,writer,novels,1,9,Jill Murphy,1949,2021,"writer,art_department,actress"
tt34325336,The Best Teacher,The Best Teacher,2017,28,"Family,Fantasy",8.2,61,7,writer,novels,1,7,Jill Murphy,1949,2021,"writer,art_department,actress"
tt89299432,Mauds Big Mistake,Mauds Big Mistake,2017,28,"Family,Fantasy",8.2,59,7,writer,novels,1,8,Jill Murphy,1949,2021,"writer,art_department,actress"
tt80009346,The Mists of Time,The Mists of Time,2017,28,"Family,Fantasy",8.4,60,7,writer,novels,1,11,Jill Murphy,1949,2021,"writer,art_department,actress"
tt35619198,The Worst Headmistress,The Worst Headmistress,2017,28,"Family,Fantasy",8.0,61,6,writer,novels,1,13,Jill Murphy,1949,2021,"writer,art_department,actress"
tt93853585,Tabby,Tabby,2017,28,"Family,Fantasy",7.9,72,7,writer,novels,1,3,Jill Murphy,1949,2021,"writer,art_department,actress"
tt77135770,Episode 12,Episode 12,2017,48,"Crime,Drama,Mystery",6.6,131,9,writer,developer,1,2,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt66246607,Episode 13,Episode 13,2017,48,"Crime,Drama,Mystery",6.5,117,9,writer,developer,1,3,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt36165872,Episode 14,Episode 14,2017,45,"Crime,Drama,Mystery",6.5,110,9,writer,developer,1,4,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt23993830,Episode 15,Episode 15,2017,50,"Crime,Drama,Mystery",6.7,107,9,writer,developer,1,5,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt55839296,Episode 16,Episode 16,2017,51,"Crime,Drama,Mystery",6.3,112,9,writer,developer,1,6,Pascal Chaumeil,1961,2015,"director,assistant_director,writer"
tt96380035,Tchaikovsky Eugene Onegin,Tchaikovsky Eugene Onegin,2017,156,Musical,8.0,29,8,writer,after the novel in verse by,11,9,Alexander Pushkin,1799,1837,"writer,soundtrack"
tt99184114,ViralBrothers of Dagarat,ViralBrothers of Dagarat,2017,22,"Animation,Comedy,Family",9.2,33,2,writer,characters,2,20,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt10901907,OverlookedWish Upon a Star,OverlookedWish Upon a Star,2017,22,"Animation,Comedy,Family",9.3,23,3,writer,characters,2,21,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt12940236,Jeanettes Secret GardenTreasure Hunt,Jeanettes Secret GardenTreasure Hunt,2017,22,"Animation,Comedy,Family",8.5,19,2,writer,characters,2,22,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt29368917,He Said She SaidAttack of the Zombies,He Said She SaidAttack of the Zombies,2017,22,"Animation,Comedy,Family",8.6,17,3,writer,characters,2,24,Ross Bagdasarian,1919,1972,"soundtrack,actor,writer"
tt71736409,Abstract Aliens,Abstract Aliens,2017,43,"Game-Show,Reality-TV",7.9,28,8,editor,lead editor,11,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt46718473,The Devil Is in the Details,The Devil Is in the Details,2017,43,"Game-Show,Reality-TV",8.2,24,8,editor,lead editor,11,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt26659330,Monster High,Monster High,2017,43,"Game-Show,Reality-TV",7.7,27,8,editor,lead editor,11,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt88746023,Snow Queens,Snow Queens,2017,43,"Game-Show,Reality-TV",8.4,26,8,editor,lead editor,11,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt42150922,Troubling Transformations,Troubling Transformations,2017,43,"Game-Show,Reality-TV",8.2,24,8,editor,lead editor,11,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt71852883,Wasteland Warriors,Wasteland Warriors,2017,43,"Game-Show,Reality-TV",8.4,22,8,editor,lead editor,11,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt25749180,Puppet Masters,Puppet Masters,2017,43,"Game-Show,Reality-TV",8.4,22,8,editor,lead editor,11,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt65727844,Odd Couples,Odd Couples,2017,43,"Game-Show,Reality-TV",7.9,22,8,editor,lead editor,11,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt89332366,Frightening Families,Frightening Families,2017,43,"Game-Show,Reality-TV",8.0,24,8,editor,lead editor,11,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt58181993,Cursed Covens,Cursed Covens,2017,43,"Game-Show,Reality-TV",7.9,21,7,editor,lead editor,11,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt88001354,Intergalactic Congress,Intergalactic Congress,2017,43,"Game-Show,Reality-TV",8.2,23,9,editor,lead editor,11,11,David Harris,1960,2022,"editor,editorial_department,producer"
tt51951688,Tiki Twist,Tiki Twist,2017,43,"Game-Show,Reality-TV",8.1,22,9,editor,lead editor,11,12,David Harris,1960,2022,"editor,editorial_department,producer"
tt51151553,Gargoyle Guardians,Gargoyle Guardians,2017,43,"Game-Show,Reality-TV",8.4,22,7,editor,lead editor,11,13,David Harris,1960,2022,"editor,editorial_department,producer"
tt37168599,Battle of the Beasts,Battle of the Beasts,2017,43,"Game-Show,Reality-TV",8.7,22,7,editor,lead editor,11,14,David Harris,1960,2022,"editor,editorial_department,producer"
tt66921269,Pack Leaders,Pack Leaders,2017,43,"Game-Show,Reality-TV",7.5,19,9,editor,lead editor,12,1,David Harris,1960,2022,"editor,editorial_department,producer"
tt46320670,Hive Mind,Hive Mind,2017,43,"Game-Show,Reality-TV",7.6,16,6,editor,lead editor,12,2,David Harris,1960,2022,"editor,editorial_department,producer"
tt35585958,Dream House,Dream House,2017,43,"Game-Show,Reality-TV",6.8,21,9,editor,lead editor,12,3,David Harris,1960,2022,"editor,editorial_department,producer"
tt35851683,Dantes Demons,Dantes Demons,2017,43,"Game-Show,Reality-TV",7.4,15,6,editor,lead editor,12,4,David Harris,1960,2022,"editor,editorial_department,producer"
tt13439421,String Theory,String Theory,2017,43,"Game-Show,Reality-TV",8.1,14,6,editor,lead editor,12,5,David Harris,1960,2022,"editor,editorial_department,producer"
tt17778211,Possessed Possessions,Possessed Possessions,2017,43,"Game-Show,Reality-TV",7.9,15,8,editor,lead editor,12,6,David Harris,1960,2022,"editor,editorial_department,producer"
tt83612580,Feral Fungi,Feral Fungi,2017,43,"Game-Show,Reality-TV",8.1,17,6,editor,lead editor,12,7,David Harris,1960,2022,"editor,editorial_department,producer"
tt30761837,Amusing Aliens,Amusing Aliens,2017,43,"Game-Show,Reality-TV",8.5,16,7,editor,lead editor,12,8,David Harris,1960,2022,"editor,editorial_department,producer"
tt88889661,Journey Into Fear Part 1,Journey Into Fear Part 1,2017,43,"Game-Show,Reality-TV",8.0,18,8,editor,lead editor,12,9,David Harris,1960,2022,"editor,editorial_department,producer"
tt90399177,Journey Into Fear Part 2,Journey Into Fear Part 2,2017,43,"Game-Show,Reality-TV",8.5,17,9,editor,lead editor,12,10,David Harris,1960,2022,"editor,editorial_department,producer"
tt24003206,Coasts,Coasts,2017,50,Documentary,8.8,858,3,producer,producer,1,6,Miles Barton,1959,2020,"producer,director,miscellaneous"
tt43804471,Episode 31,Episode 31,2017,58,"Drama,Romance",8.4,438,6,writer,novels,3,1,Winston Graham,1910,2003,"writer,soundtrack"
tt49342827,Episode 32,Episode 32,2017,57,"Drama,Romance",8.1,383,6,writer,novels,3,2,Winston Graham,1910,2003,"writer,soundtrack"
tt82907629,Episode 33,Episode 33,2017,55,"Drama,Romance",8.0,376,6,writer,novels,3,3,Winston Graham,1910,2003,"writer,soundtrack"
tt75417776,Episode 35,Episode 35,2017,57,"Drama,Romance",8.6,423,6,writer,novels,3,5,Winston Graham,1910,2003,"writer,soundtrack"
tt21138528,Episode 34,Episode 34,2017,57,"Drama,Romance",8.2,378,6,writer,novels,3,4,Winston Graham,1910,2003,"writer,soundtrack"
tt97575967,Episode 36,Episode 36,2017,58,"Drama,Romance",8.3,385,6,writer,novels,3,6,Winston Graham,1910,2003,"writer,soundtrack"
tt84858223,Episode 38,Episode 38,2017,57,"Drama,Romance",8.3,368,6,writer,novels,3,8,Winston Graham,1910,2003,"writer,soundtrack"
tt73317432,Episode 37,Episode 37,2017,57,"Drama,Romance",8.3,382,6,writer,novels,3,7,Winston Graham,1910,2003,"writer,soundtrack"
tt51700583,Episode 39,Episode 39,2017,58,"Drama,Romance",8.4,416,6,writer,novels,3,9,Winston Graham,1910,2003,"writer,soundtrack"
tt97608354,Yes Means Yes,Yes Means Yes,2017,21,Comedy,7.8,103,9,writer,written by,3,1,Kevin Barnett,1986,2019,"writer,actor,producer"
tt89637720,Gold Diggers,Gold Diggers,2017,21,Comedy,7.7,67,9,writer,written by,3,13,Kevin Barnett,1986,2019,"writer,actor,producer"
tt78987272,Low Expectations,Low Expectations,2017,21,Comedy,7.7,66,9,writer,written by,3,11,Kevin Barnett,1986,2019,"writer,actor,producer"
tt58164095,Three Year Anniversary,Three Year Anniversary,2017,21,Comedy,7.7,75,10,writer,written by,3,12,Kevin Barnett,1986,2019,"writer,actor,producer"
tt53102413,HouseSitting,HouseSitting,2017,21,Comedy,8.0,290,5,writer,written by,4,8,Kevin Barnett,1986,2019,"writer,actor,producer"
tt26035671,Springtime for Diesel,Springtime for Diesel,2017,11,"Adventure,Animation,Comedy",8.4,52,6,writer,railway series,21,1,Wilbert Awdry,1911,1997,writer
tt90024053,Hugo and the Airship,Hugo and the Airship,2017,11,"Adventure,Animation,Comedy",5.4,41,7,writer,railway series,20,24,Wilbert Awdry,1911,1997,writer
tt64685488,Engine of the Future,Engine of the Future,2017,11,"Adventure,Animation,Comedy",5.4,40,7,writer,railway series,20,21,Wilbert Awdry,1911,1997,writer
tt82749171,Skiff and the Mermaid,Skiff and the Mermaid,2017,11,"Adventure,Animation,Comedy",8.9,49,8,writer,railway series,20,26,Wilbert Awdry,1911,1997,writer
tt79605486,A Most Singular Engine,A Most Singular Engine,2017,11,"Adventure,Animation,Comedy",8.0,45,6,writer,railway series,21,2,Wilbert Awdry,1911,1997,writer
tt87247030,All in Vain,All in Vain,2017,11,"Adventure,Animation,Comedy",8.6,45,8,writer,railway series,20,11,Wilbert Awdry,1911,1997,writer
tt13201136,Buckled Tracks and Bumpy Trucks,Buckled Tracks and Bumpy Trucks,2017,11,"Adventure,Animation,Comedy",7.1,42,8,writer,railway series,20,17,Wilbert Awdry,1911,1997,writer
tt19148047,Mikes Whistle,Mikes Whistle,2017,11,"Adventure,Animation,Comedy",8.7,50,7,writer,original story,20,10,Wilbert Awdry,1911,1997,writer
tt71408728,Useful Railway,Useful Railway,2017,11,"Adventure,Animation,Comedy",9.0,49,8,writer,original story,20,27,Wilbert Awdry,1911,1997,writer
tt20685958,Tit for Tat,Tit for Tat,2017,11,"Adventure,Animation,Comedy",9.2,57,7,writer,railway series,20,28,Wilbert Awdry,1911,1997,writer
tt24042610,Dowager Hatts Busy Day,Dowager Hatts Busy Day,2017,11,"Adventure,Animation,Comedy",8.5,44,8,writer,railway series,21,3,Wilbert Awdry,1911,1997,writer
tt55384426,The Big Freeze,The Big Freeze,2017,10,"Adventure,Animation,Comedy",7.3,42,7,writer,railway series,21,18,Wilbert Awdry,1911,1997,writer
tt82273151,Daisys Perfect Christmas,Daisys Perfect Christmas,2017,11,"Adventure,Animation,Comedy",8.0,42,6,writer,based on the railway series by,21,16,Wilbert Awdry,1911,1997,writer
tt14560385,Confused Coaches,Confused Coaches,2017,10,"Adventure,Animation,Comedy",8.0,40,6,writer,railway series,21,17,Wilbert Awdry,1911,1997,writer
tt48662543,Stuck in Gear,Stuck in Gear,2017,10,"Adventure,Animation,Comedy",6.2,42,6,writer,based on the railway series by,21,4,Wilbert Awdry,1911,1997,writer
tt61404210,Runaway Engine,Runaway Engine,2017,11,"Adventure,Animation,Comedy",7.4,40,8,writer,railway series,21,5,Wilbert Awdry,1911,1997,writer
tt39311815,Hasty Hannah,Hasty Hannah,2017,10,"Adventure,Animation,Comedy",5.8,42,8,writer,railway series,21,7,Wilbert Awdry,1911,1997,writer
tt80305513,PA Problems,PA Problems,2017,11,"Adventure,Animation,Comedy",8.0,43,8,writer,railway series,21,6,Wilbert Awdry,1911,1997,writer
tt42265865,Cranky at the End of the Line,Cranky at the End of the Line,2017,11,"Adventure,Animation,Comedy",7.1,43,8,writer,railway series,21,8,Wilbert Awdry,1911,1997,writer
tt86044933,New Crane on the Dock,New Crane on the Dock,2017,10,"Adventure,Animation,Comedy",7.9,42,8,writer,railway series,21,9,Wilbert Awdry,1911,1997,writer
tt81123335,Unscheduled Stops,Unscheduled Stops,2017,11,"Adventure,Animation,Comedy",8.2,42,8,writer,railway series,21,10,Wilbert Awdry,1911,1997,writer
tt82926683,Philips Number,Philips Number,2017,10,"Adventure,Animation,Comedy",5.4,42,8,writer,railway series,21,11,Wilbert Awdry,1911,1997,writer
tt20087978,The Fastest Red Engine on Sodor,The Fastest Red Engine on Sodor,2017,10,"Adventure,Animation,Comedy",7.4,41,9,writer,railway series,21,12,Wilbert Awdry,1911,1997,writer
tt45005855,A Shed for Edward,A Shed for Edward,2017,11,"Adventure,Animation,Comedy",3.2,55,6,writer,based on the railway series by,21,13,Wilbert Awdry,1911,1997,writer
tt63971398,Emily in the Middle,Emily in the Middle,2017,11,"Adventure,Animation,Comedy",5.6,46,6,writer,railway series,21,14,Wilbert Awdry,1911,1997,writer
tt34583541,Kuroyuri,Kuroyuri,2017,18,"Action,Adventure,Animation",8.2,186,8,writer,created by,4,10,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt70805972,No Safe Haven,No Safe Haven,2017,27,"Action,Adventure,Animation",8.2,192,8,writer,created by,4,12,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt40309150,Welcome to Haven,Welcome to Haven,2017,22,"Action,Adventure,Animation",7.9,179,8,writer,created by,5,1,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt76585419,Dread in the Air,Dread in the Air,2017,20,"Action,Adventure,Animation",8.3,178,8,writer,created by,5,2,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt26297558,Unforeseen Complications,Unforeseen Complications,2017,18,"Action,Adventure,Animation",7.7,154,8,writer,created by,5,3,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt43003598,Lighting the Fire,Lighting the Fire,2017,16,"Action,Adventure,Animation",8.4,186,8,writer,created by,5,4,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt67903407,Necessary Sacrifice,Necessary Sacrifice,2017,16,"Action,Adventure,Animation",7.5,153,8,writer,created by,5,5,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt20792732,Known by its Song,Known by its Song,2017,17,"Action,Adventure,Animation",7.9,146,8,writer,created by,5,6,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt13988599,Rest and Resolutions,Rest and Resolutions,2017,12,"Action,Adventure,Animation",7.5,154,8,writer,created by,5,7,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt89111684,True Colors,True Colors,2017,19,"Action,Adventure,Animation",8.5,162,8,writer,created by,5,10,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
tt10036347,The More the Merrier,The More the Merrier,2017,16,"Action,Adventure,Animation",8.2,170,8,writer,created by,5,11,Monty Oum,1981,2015,"writer,animation_department,visual_effects"
