0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt19070587,The Awkward Hero,The Awkward Hero,1957,30,"Comedy,Family",7.4,34,7,writer,written by,4,2,Paul West,1911,1998,"writer,producer,miscellaneous"
tt24165536,The End of the Dalton Gang October 5 1892,The End of the Dalton Gang October 5 1892,1957,30,"Drama,History",7.2,9,7,producer,producer,5,8,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt27110060,Bilko Presents Bing Crosby,Bilko Presents Bing Crosby,1957,30,"Comedy,Family",8.4,39,8,writer,written by,2,18,Aaron Ruben,1914,2010,"writer,producer,miscellaneous"
tt27889074,Danny Meets His FatherInLaw,Danny Meets His FatherInLaw,1957,30,"Comedy,Family",7.5,26,7,writer,written by,5,7,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt12639349,The Soap Box Derby,The Soap Box Derby,1957,30,"Comedy,Family",7.3,27,7,writer,written by,5,11,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt87022282,Honesty Is the Best Policy,Honesty Is the Best Policy,1957,30,"Comedy,Family",7.7,22,7,writer,written by,5,8,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt91746160,Gambling Is a Sin,Gambling Is a Sin,1957,30,"Comedy,Family",7.9,22,7,writer,written by,1,12,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt40740843,Diane,Diane,1957,30,Comedy,7.5,15,10,cinematographer,director of photography,2,8,Sidney Hickox,1895,1982,"cinematographer,camera_department,actor"
tt16391627,Lose Me in Las Vegas,Lose Me in Las Vegas,1957,30,"Comedy,Family",7.2,41,6,writer,written by,5,1,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt36815410,The Flashback Show,The Flashback Show,1957,30,"Comedy,Family",7.1,16,6,writer,written by,4,20,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt76639790,Uncle Tonoose Pays a Visit,Uncle Tonoose Pays a Visit,1957,30,"Comedy,Family",9.1,17,6,writer,written by,4,23,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt86400933,Kathy Is Approved,Kathy Is Approved,1957,30,"Comedy,Family",7.1,24,6,writer,written by,5,3,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt52094273,Chess Game,Chess Game,1957,30,"Comedy,Family",6.9,24,6,writer,written by,5,13,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt58419704,The Orphan Asylum,The Orphan Asylum,1957,30,"Comedy,Family",7.8,14,6,writer,written by,4,25,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt30565417,Dannys Fiancée,Dannys Fiancée,1957,30,"Comedy,Family",7.9,16,6,writer,written by,4,21,Laurence Marks,1915,1993,"writer,script_department,producer"
tt36755570,The Case of the MothEaten Mink,The Case of the MothEaten Mink,1957,52,"Crime,Drama,Mystery",8.6,490,7,writer,teleplay by,1,13,Laurence Marks,1915,1993,"writer,script_department,producer"
tt84768923,The Case of the Sleepwalkers Niece,The Case of the Sleepwalkers Niece,1957,60,"Crime,Drama,Mystery",8.0,510,7,writer,teleplay by,1,2,Laurence Marks,1915,1993,"writer,script_department,producer"
tt99261737,Dagwoods Ego,Dagwoods Ego,1957,30,"Comedy,Family",6.6,19,6,writer,written by,1,1,John L. Greene,1912,1995,"writer,producer"
tt96808780,Mr Dithers Is Hospitalized,Mr Dithers Is Hospitalized,1957,30,"Comedy,Family",7.1,13,6,writer,written by,1,2,John L. Greene,1912,1995,"writer,producer"
tt33514730,The Spy,The Spy,1957,30,"Comedy,Family",6.0,9,6,writer,writer,1,21,John L. Greene,1912,1995,"writer,producer"
tt28700241,The Duke of Sing Sing,The Duke of Sing Sing,1957,30,"Comedy,Mystery",6.3,13,7,writer,teleplay,1,2,John L. Greene,1912,1995,"writer,producer"
tt16415808,The Loan,The Loan,1957,30,"Comedy,Drama,Family",8.3,13,6,writer,screenplay,5,39,John L. Greene,1912,1995,"writer,producer"
tt11785926,The Jet Pilot,The Jet Pilot,1957,30,"Comedy,Drama,Family",7.2,21,6,writer,television play,5,24,John L. Greene,1912,1995,"writer,producer"
tt93986745,The Feud,The Feud,1957,30,"Comedy,Family",5.6,9,6,writer,writer,1,7,John L. Greene,1912,1995,"writer,producer"
tt92569323,Blondie Redecorates,Blondie Redecorates,1957,30,"Comedy,Family",5.5,9,6,writer,writer,1,19,John L. Greene,1912,1995,"writer,producer"
tt59382209,Cupids Question Column,Cupids Question Column,1957,30,"Comedy,Family",5.9,10,6,writer,writer,1,22,John L. Greene,1912,1995,"writer,producer"
tt93274305,Follow That Man,Follow That Man,1957,30,"Comedy,Family",5.8,10,6,writer,writer,1,24,John L. Greene,1912,1995,"writer,producer"
tt88080979,The Idol,The Idol,1957,30,"Comedy,Family",5.8,9,6,writer,writer,1,11,John L. Greene,1912,1995,"writer,producer"
tt80219398,The Party,The Party,1957,30,"Comedy,Family",6.0,11,6,writer,writer,1,25,John L. Greene,1912,1995,"writer,producer"
tt55968866,The Tramp,The Tramp,1957,30,"Comedy,Family",6.3,10,6,writer,writer,1,23,John L. Greene,1912,1995,"writer,producer"
tt23675104,Terry the Breadwinner,Terry the Breadwinner,1957,30,"Comedy,Family",7.5,22,7,writer,written by,5,9,Irving Elinson,1907,1967,"writer,producer"
tt64873105,Two Sleepy People,Two Sleepy People,1957,30,"Comedy,Family",7.1,20,7,writer,written by,5,6,Irving Elinson,1907,1967,"writer,producer"
tt91896742,Brannigans Boots,Brannigans Boots,1957,60,Western,8.2,19,6,writer,teleplay,1,1,Devery Freeman,1913,2005,"producer,writer"
tt91990688,The Dead Giveaway,The Dead Giveaway,1957,30,"Comedy,Mystery",7.4,12,6,writer,teleplay,1,13,Devery Freeman,1913,2005,"producer,writer"
tt20392542,The Fashion Showdown,The Fashion Showdown,1957,30,"Comedy,Mystery",6.2,10,7,writer,teleplay,1,12,Devery Freeman,1913,2005,"producer,writer"
tt50116745,Angels in Paradise,Angels in Paradise,1957,30,"Comedy,Mystery",6.3,8,6,writer,teleplay,1,11,Devery Freeman,1913,2005,"producer,writer"
tt99600786,Unwelcome Alibi,Unwelcome Alibi,1957,30,"Comedy,Mystery",6.6,11,6,writer,writer,1,14,Devery Freeman,1913,2005,"producer,writer"
tt30793265,Mojave,Mojave,1957,30,"Crime,Drama",7.0,5,7,cinematographer,director of photography,1,18,Joe Novak,1892,1958,"cinematographer,camera_department"
tt30293941,The Fighter,The Fighter,1957,30,"Crime,Drama",7.1,7,7,cinematographer,director of photography,1,16,Joe Novak,1892,1958,"cinematographer,camera_department"
tt88169607,Federal Witness,Federal Witness,1957,30,"Crime,Western",7.2,7,8,cinematographer,director of photography,2,39,Joe Novak,1892,1958,"cinematographer,camera_department"
tt69353527,Desperate Men,Desperate Men,1957,30,Western,7.1,12,6,writer,teleplay,3,35,Dwight Cummins,1902,1985,"writer,editor"
tt71261739,Christmas Shopping Show,Christmas Shopping Show,1957,25,Comedy,8.8,89,7,writer,written by,8,7,George Balzer,1915,2006,"writer,actor"
tt49192637,Ginger Rogers Show,Ginger Rogers Show,1957,30,Comedy,7.9,39,7,writer,written by,8,4,George Balzer,1915,2006,"writer,actor"
tt62827958,Goodwin KnightGeorge Jessel Show,Goodwin KnightGeorge Jessel Show,1957,30,Comedy,7.0,7,5,writer,writer,7,11,George Balzer,1915,2006,"writer,actor"
tt88046325,Hal March Show,Hal March Show,1957,26,Comedy,7.5,25,7,writer,written by,8,3,George Balzer,1915,2006,"writer,actor"
tt59488534,Hope and Benny in Agents Office,Hope and Benny in Agents Office,1957,30,Comedy,8.0,17,5,writer,writer,7,12,George Balzer,1915,2006,"writer,actor"
tt48767455,Jack Falls Into Canal in Venice,Jack Falls Into Canal in Venice,1957,30,Comedy,7.6,33,7,writer,written by,7,13,George Balzer,1915,2006,"writer,actor"
tt18844921,Jack Goes to the Rose Bowl,Jack Goes to the Rose Bowl,1957,30,Comedy,8.2,9,5,writer,writer,8,8,George Balzer,1915,2006,"writer,actor"
tt51488432,Jack Hires Opera Singer in Rome,Jack Hires Opera Singer in Rome,1957,30,Comedy,7.3,27,7,writer,written by,7,9,George Balzer,1915,2006,"writer,actor"
tt96866057,Jack in Paris,Jack in Paris,1957,30,Comedy,7.8,31,6,writer,written by,7,14,George Balzer,1915,2006,"writer,actor"
tt19886014,Jacks Life Story,Jacks Life Story,1957,30,Comedy,7.4,29,7,writer,written by,8,6,George Balzer,1915,2006,"writer,actor"
tt99848078,John Forsythe Show,John Forsythe Show,1957,30,Comedy,8.2,9,5,writer,writer,8,5,George Balzer,1915,2006,"writer,actor"
tt34693502,Mary Has May Co Reunion,Mary Has May Co Reunion,1957,30,Comedy,8.0,32,7,writer,written by,7,15,George Balzer,1915,2006,"writer,actor"
tt45758532,The Airport,The Airport,1957,30,Comedy,7.8,16,5,writer,writer,8,2,George Balzer,1915,2006,"writer,actor"
tt36589836,The Fiddler,The Fiddler,1957,30,Comedy,7.8,13,5,writer,writer,7,10,George Balzer,1915,2006,"writer,actor"
tt77293345,Visit from the IRS,Visit from the IRS,1957,30,Comedy,8.0,9,5,writer,writer,7,16,George Balzer,1915,2006,"writer,actor"
tt62252130,Christmas Shopping Show,Christmas Shopping Show,1957,25,Comedy,8.8,89,6,writer,written by,8,7,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt51684876,Ginger Rogers Show,Ginger Rogers Show,1957,30,Comedy,7.9,39,6,writer,written by,8,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt55397876,Goodwin KnightGeorge Jessel Show,Goodwin KnightGeorge Jessel Show,1957,30,Comedy,7.0,7,8,writer,writer,7,11,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt81139023,Hal March Show,Hal March Show,1957,26,Comedy,7.5,25,6,writer,written by,8,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt25108554,Hope and Benny in Agents Office,Hope and Benny in Agents Office,1957,30,Comedy,8.0,17,8,writer,writer,7,12,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt37003715,Jack Falls Into Canal in Venice,Jack Falls Into Canal in Venice,1957,30,Comedy,7.6,33,6,writer,written by,7,13,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt18905039,Jack Goes to the Rose Bowl,Jack Goes to the Rose Bowl,1957,30,Comedy,8.2,9,8,writer,writer,8,8,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt21284157,Jack Hires Opera Singer in Rome,Jack Hires Opera Singer in Rome,1957,30,Comedy,7.3,27,6,writer,written by,7,9,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt69406457,Jack in Paris,Jack in Paris,1957,30,Comedy,7.8,31,9,writer,written by,7,14,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt78189597,Jacks Life Story,Jacks Life Story,1957,30,Comedy,7.4,29,6,writer,written by,8,6,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt76298874,John Forsythe Show,John Forsythe Show,1957,30,Comedy,8.2,9,8,writer,writer,8,5,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt89008262,Mary Has May Co Reunion,Mary Has May Co Reunion,1957,30,Comedy,8.0,32,6,writer,written by,7,15,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt95792264,The Airport,The Airport,1957,30,Comedy,7.8,16,8,writer,writer,8,2,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt29567719,The Fiddler,The Fiddler,1957,30,Comedy,7.8,13,8,writer,writer,7,10,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt54983176,Visit from the IRS,Visit from the IRS,1957,30,Comedy,8.0,9,8,writer,writer,7,16,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt78314696,The Mothers,The Mothers,1957,30,Comedy,7.8,6,8,writer,writer,1,11,Robert White,1924,2011,writer
tt46236148,Escape from Oak Lane,Escape from Oak Lane,1957,30,"Action,Crime,Drama",8.0,25,7,writer,written by,1,3,Edmund Morris,1912,1998,writer
tt66148744,No Skin Off Me,No Skin Off Me,1957,30,"Comedy,Drama",7.4,16,7,writer,teleplay,5,20,Aben Kandel,1897,1993,"writer,miscellaneous"
tt64219406,The Case of the Silent Partner,The Case of the Silent Partner,1957,60,"Crime,Drama,Mystery",7.7,427,7,writer,teleplay by,1,6,Donald S. Sanford,1918,2011,writer
tt61637225,The Unsinkable Molly Brown,The Unsinkable Molly Brown,1957,30,Drama,5.3,9,6,writer,writer,2,22,Donald S. Sanford,1918,2011,writer
tt92709374,Ballerina,Ballerina,1957,30,"Crime,Drama",6.3,6,7,writer,story,1,10,Donald S. Sanford,1918,2011,writer
tt22644831,Parents of a Stranger,Parents of a Stranger,1957,30,Drama,6.1,10,6,writer,teleplay,2,18,Donald S. Sanford,1918,2011,writer
tt87943851,The Case of the Crimson Kiss,The Case of the Crimson Kiss,1957,60,"Crime,Drama,Mystery",8.3,434,8,writer,teleplay by,1,8,Walter Doniger,1917,2011,"director,writer,producer"
tt57393775,The Perfume Salesmen,The Perfume Salesmen,1957,30,"Comedy,Family",7.8,135,8,writer,written by,1,12,Mel Diamond,1920,2002,"writer,miscellaneous"
tt32841616,Wallys Girl Trouble,Wallys Girl Trouble,1957,30,"Comedy,Family",8.0,142,9,writer,written by,1,10,Mel Diamond,1920,2002,"writer,miscellaneous"
tt24803234,The Flashback Show,The Flashback Show,1957,30,"Comedy,Family",7.1,16,7,writer,written by,4,20,Alan Lipscott,1894,1961,writer
tt87069455,Bentley Versus the Girl Scouts,Bentley Versus the Girl Scouts,1957,30,"Comedy,Family",7.8,13,8,producer,producer,1,2,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt93262087,Bentley and the PTA,Bentley and the PTA,1957,30,"Comedy,Family",7.1,15,8,producer,producer,1,1,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt85252642,Bentley and the Revolving Housekeepers,Bentley and the Revolving Housekeepers,1957,30,"Comedy,Family",7.5,12,8,producer,producer,1,6,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt19375602,Uncle Bentley and the Aunts,Uncle Bentley and the Aunts,1957,30,"Comedy,Family",7.2,11,8,producer,producer,1,5,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt66599065,Uncle Bentley and the Lady Doctor,Uncle Bentley and the Lady Doctor,1957,30,"Comedy,Family",7.6,14,8,producer,producer,1,3,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt94588966,A Date with Kelly,A Date with Kelly,1957,30,"Comedy,Family",6.1,11,8,producer,producer,1,4,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt86399540,Bentley and the Baby Sitter,Bentley and the Baby Sitter,1957,30,"Comedy,Family",7.6,12,8,producer,producer,1,8,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt87094398,Uncle Bentley Keeps His Promise,Uncle Bentley Keeps His Promise,1957,30,"Comedy,Family",7.0,8,8,producer,producer,1,7,Harry Ackerman,1912,1991,"producer,writer,miscellaneous"
tt63265573,Thats the Spirit,Thats the Spirit,1957,30,"Comedy,Mystery",6.3,12,7,writer,story & teleplay,1,6,Leonard Praskins,1896,1968,"writer,script_department"
tt58729644,Escape,Escape,1957,30,Drama,7.1,9,6,writer,teleplay,2,25,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt24762377,The Fishing Contest,The Fishing Contest,1957,30,"Comedy,Family",7.8,25,7,writer,written by,1,9,Dick Wesson,1922,1996,"writer,actor,producer"
tt90387987,Boat Bomb,Boat Bomb,1957,30,Action,6.5,6,7,cinematographer,director of photography,1,3,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt35871329,Camphor Tubes,Camphor Tubes,1957,30,Action,6.5,9,8,cinematographer,director of photography,1,1,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt14298495,The Bag,The Bag,1957,30,Action,7.2,5,7,cinematographer,director of photography,1,4,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt30199420,Trojan Horse,Trojan Horse,1957,30,"Action,Crime,Drama",7.7,64,7,cinematographer,director of photography,2,23,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt37739596,A Bullet for an Editor,A Bullet for an Editor,1957,30,Western,7.6,37,7,cinematographer,director of photography,1,5,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt13237220,Desert Survival,Desert Survival,1957,30,Western,8.0,35,7,cinematographer,director of photography,1,8,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt93298747,Guns of Silver,Guns of Silver,1957,30,Western,7.9,34,7,cinematographer,director of photography,1,7,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt57416093,Killer Without a Conscience,Killer Without a Conscience,1957,30,Western,7.6,35,7,cinematographer,director of photography,1,6,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt81785987,Revenge Town,Revenge Town,1957,30,Western,7.6,43,7,cinematographer,director of photography,1,4,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt76223471,Jet Flight,Jet Flight,1957,30,Drama,8.0,7,9,cinematographer,director of photography,1,19,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt70506545,Stripped Cars,Stripped Cars,1957,30,"Action,Crime,Drama",7.7,41,7,cinematographer,director of photography,2,28,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt99475339,Stolen Plane Copter,Stolen Plane Copter,1957,30,"Action,Crime,Drama",6.9,57,7,cinematographer,director of photography,2,31,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt99798658,Dead Hunter,Dead Hunter,1957,30,"Action,Crime,Drama",7.2,53,7,cinematographer,director of photography,3,10,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt96739247,Witness Wife,Witness Wife,1957,30,"Action,Crime,Drama",7.7,58,8,cinematographer,director of photography,3,9,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt56590922,Amnesia,Amnesia,1957,30,"Action,Crime,Drama",7.2,64,7,cinematographer,director of photography,2,17,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt35615763,Officers Wife,Officers Wife,1957,30,"Action,Crime,Drama",7.7,59,7,cinematographer,director of photography,2,27,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt91361140,Escaped Mental Patient,Escaped Mental Patient,1957,30,"Action,Crime,Drama",7.6,60,7,cinematographer,director of photography,2,13,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt96046969,Reformation,Reformation,1957,30,"Action,Crime,Drama",7.6,59,7,cinematographer,director of photography,2,30,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt26830724,Narcotics,Narcotics,1957,30,"Action,Crime,Drama",8.1,62,7,cinematographer,director of photography,2,36,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt78130173,Counterfeit,Counterfeit,1957,30,"Action,Crime,Drama",7.3,56,7,cinematographer,director of photography,2,21,Monroe P. Askins,1915,2001,"cinematographer,director,camera_department"
tt68882870,The Indispensable Man,The Indispensable Man,1957,30,"Comedy,Family",7.2,28,6,writer,written by,4,7,John Elliotte,1902,1986,"writer,animation_department,director"
tt81934730,Star Struck,Star Struck,1957,30,Comedy,7.6,16,8,writer,written by,2,7,Fran van Hartesveldt,1912,1970,writer
tt99512966,The Feud,The Feud,1957,30,Comedy,7.2,20,7,writer,written by,1,6,Fran van Hartesveldt,1912,1970,writer
tt20318327,High Fever,High Fever,1957,30,Comedy,8.2,22,8,writer,written by,1,3,Fran van Hartesveldt,1912,1970,writer
tt25808299,Shall We Dance,Shall We Dance,1957,30,Comedy,8.4,15,7,writer,written by,1,7,Fran van Hartesveldt,1912,1970,writer
tt25442719,The Blue Tie,The Blue Tie,1957,30,Comedy,7.5,14,7,writer,written by,1,9,Fran van Hartesveldt,1912,1970,writer
tt35380435,The Tree in the Parkway,The Tree in the Parkway,1957,30,Comedy,7.8,20,7,writer,written by,1,5,Fran van Hartesveldt,1912,1970,writer
tt98958308,A Day at the Track,A Day at the Track,1957,30,Comedy,8.1,15,8,writer,written by,2,16,Fran van Hartesveldt,1912,1970,writer
tt89403561,Chip Off the Old Block,Chip Off the Old Block,1957,30,Comedy,6.6,16,8,writer,writer,2,13,Fran van Hartesveldt,1912,1970,writer
tt72889517,Diane,Diane,1957,30,Comedy,7.5,15,8,writer,written by,2,8,Fran van Hartesveldt,1912,1970,writer
tt30847014,Return of the Wheel,Return of the Wheel,1957,30,Comedy,7.8,18,8,writer,written by,2,1,Fran van Hartesveldt,1912,1970,writer
tt79591626,Santas Helper,Santas Helper,1957,30,Comedy,7.7,40,8,writer,written by,2,14,Fran van Hartesveldt,1912,1970,writer
tt44689000,The Gorilla,The Gorilla,1957,30,Comedy,8.2,13,7,writer,written by,2,2,Fran van Hartesveldt,1912,1970,writer
tt25848334,Final Score,Final Score,1957,30,Action,6.5,7,7,cinematographer,director of photography,1,9,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt89492064,The Magic Suitcase,The Magic Suitcase,1957,30,"Adventure,Drama,Sci-Fi",7.0,18,9,cinematographer,director of photography,2,37,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt79390170,Ambush at Gila Gulch,Ambush at Gila Gulch,1957,30,Western,7.8,30,7,cinematographer,director of photography,1,10,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt41626317,Apache Vendetta,Apache Vendetta,1957,30,Western,7.3,36,7,cinematographer,director of photography,1,9,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt58158311,Guns of Silver,Guns of Silver,1957,30,Western,7.9,34,8,cinematographer,director of photography,1,7,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt39291792,Gunslinger from Galeville,Gunslinger from Galeville,1957,30,Western,7.9,52,8,cinematographer,director of photography,1,1,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt29685944,Revenge Town,Revenge Town,1957,30,Western,7.6,43,8,cinematographer,director of photography,1,4,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt43129698,Reward for a Gunslinger,Reward for a Gunslinger,1957,30,Western,7.8,42,7,cinematographer,director of photography,1,2,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt29654036,Ride Out at Noon,Ride Out at Noon,1957,30,Western,7.7,39,8,cinematographer,director of photography,1,3,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt80453262,Sermons and Six Guns,Sermons and Six Guns,1957,30,Western,7.7,33,7,cinematographer,director of photography,1,11,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt11771468,Jet Flight,Jet Flight,1957,30,Drama,8.0,7,10,cinematographer,director of photography,1,19,Curt Fetters,1901,1979,"cinematographer,camera_department"
tt22942061,Girls Girls Girls,Girls Girls Girls,1957,30,Comedy,6.2,9,8,writer,characters,1,14,Lee Karson,1917,1995,writer
tt36750677,Psycho,Psycho,1957,30,"Action,Crime,Drama",6.9,44,6,writer,screenplay,2,20,Teddi Sherman,1921,2019,"writer,actress"
tt57918219,Stolen Plane Copter,Stolen Plane Copter,1957,30,"Action,Crime,Drama",6.9,57,6,writer,screenplay,2,31,Teddi Sherman,1921,2019,"writer,actress"
tt52139317,The John Smith Case,The John Smith Case,1957,25,"Crime,Drama",7.1,10,9,producer,producer,1,12,Elliott Lewis,1917,1990,"producer,director,script_department"
tt33228275,Death of a Nobody,Death of a Nobody,1957,30,Drama,7.0,11,6,writer,teleplay,3,17,Oliver Crawford,1917,2008,"writer,miscellaneous,producer"
tt58553661,Footnote on a Doll,Footnote on a Doll,1957,30,"Comedy,Drama,Music",8.5,226,9,cinematographer,director of photography,5,30,Henry Freulich,1906,1985,"cinematographer,camera_department,miscellaneous"
tt94795103,The Honeymooners When in Rome,The Honeymooners When in Rome,1957,48,Comedy,8.8,15,6,writer,writing supervisor,4,22,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt89798705,The Honeymooners Mad Dogs and Englishmen,The Honeymooners Mad Dogs and Englishmen,1957,49,Comedy,9.4,11,6,writer,writing supervisor,4,24,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt13724099,Away We Go,Away We Go,1957,49,Comedy,8.7,9,7,writer,writing supervisor,4,19,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt71660478,Behind the Iron Curtain,Behind the Iron Curtain,1957,48,Comedy,8.0,10,6,writer,writing supervisor,4,21,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt82454164,Framed in Spain,Framed in Spain,1957,52,Comedy,6.7,10,6,writer,writing supervisor,4,28,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt70422637,I Remember Mau Mau,I Remember Mau Mau,1957,50,Comedy,7.2,11,6,writer,writing supervisor,4,29,Joe Bigelow,1910,1976,"writer,producer,production_manager"
tt65073178,The Mothers,The Mothers,1957,30,Comedy,7.8,6,6,writer,writer,1,11,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt71795454,Ring Around Rosie,Ring Around Rosie,1957,30,"Comedy,Mystery",6.3,9,6,writer,story,1,10,Robert Riley Crutcher,1911,1974,writer
tt23145332,Bilkos Double Life,Bilkos Double Life,1957,30,"Comedy,Family",8.6,34,8,writer,written by,3,6,Sydney Zelinka,1906,1981,writer
tt47579150,His Highness Doberman,His Highness Doberman,1957,30,"Comedy,Family",7.5,32,8,writer,written by,2,36,Sydney Zelinka,1906,1981,writer
tt50974700,Lieutenant Bilko,Lieutenant Bilko,1957,30,"Comedy,Family",8.2,26,7,writer,written by,3,11,Sydney Zelinka,1906,1981,writer
tt25480144,The Colonel Breaks Par,The Colonel Breaks Par,1957,30,"Comedy,Family",8.2,30,7,writer,written by,2,34,Sydney Zelinka,1906,1981,writer
tt81010932,Bilko FOB Detroit,Bilko FOB Detroit,1957,30,"Comedy,Family",7.6,24,7,writer,written by,3,13,Sydney Zelinka,1906,1981,writer
tt93496787,Bilko at Bay,Bilko at Bay,1957,30,"Comedy,Family",7.9,24,8,writer,written by,3,12,Sydney Zelinka,1906,1981,writer
tt53068724,Young Gun,Young Gun,1957,30,Western,8.8,9,7,writer,story,1,9,Joel Rapp,1934,2021,"writer,producer,director"
tt44574551,The Snob,The Snob,1957,30,"Adventure,Drama,Family",7.9,22,8,writer,story,3,31,Joel Rapp,1934,2021,"writer,producer,director"
tt49077022,The Cruise,The Cruise,1957,30,"Comedy,Romance",6.0,6,6,writer,written by,1,6,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt28419290,The Three Pretenders,The Three Pretenders,1957,30,"Comedy,Romance",7.0,11,7,writer,writer,1,3,John Kohn,1925,2002,"writer,producer,miscellaneous"
tt33956785,The Wild One,The Wild One,1957,25,"Adventure,Western",8.0,19,7,writer,story,1,4,Arthur Browne Jr.,1923,2006,writer
tt51892739,Way Station,Way Station,1957,25,"Adventure,Western",6.9,31,6,writer,story,1,16,Arthur Browne Jr.,1923,2006,writer
tt25214563,The Savage Payoff,The Savage Payoff,1957,26,"Crime,Drama",6.9,38,6,writer,script by,1,6,Mel Goldberg,1922,2015,writer
tt86549003,The Efficiency Expert,The Efficiency Expert,1957,30,Comedy,7.5,15,7,writer,story,5,13,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt87684473,Come Back Darling Asta,Come Back Darling Asta,1957,30,"Comedy,Mystery",7.3,14,8,writer,teleplay,1,4,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt21234679,Big Girl Lost,Big Girl Lost,1957,30,Western,7.3,165,9,cinematographer,director of photography,2,30,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt99487685,Blood Money,Blood Money,1957,30,Western,7.8,173,9,cinematographer,director of photography,3,3,Fleet Southcott,1903,1981,"cinematographer,camera_department"
