0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt78806266,New Doctor,New Doctor,1958,30,"Comedy,Family",7.3,114,6,writer,written by,1,31,Joe Connelly,1917,2003,"writer,producer,director"
tt66673424,Next Door Indians,Next Door Indians,1958,30,"Comedy,Family",7.6,111,6,writer,written by,1,28,Joe Connelly,1917,2003,"writer,producer,director"
tt56839235,PartTime Genius,PartTime Genius,1958,30,"Comedy,Family",7.7,137,6,writer,creator,1,14,Joe Connelly,1917,2003,"writer,producer,director"
tt19178444,Party Invitation,Party Invitation,1958,30,"Comedy,Family",7.8,147,6,writer,creator,1,15,Joe Connelly,1917,2003,"writer,producer,director"
tt53085548,School Play,School Play,1958,30,"Comedy,Family",7.6,105,6,writer,written by,2,11,Joe Connelly,1917,2003,"writer,producer,director"
tt90398775,Tenting Tonight,Tenting Tonight,1958,30,"Comedy,Family",7.6,123,6,writer,creator,1,29,Joe Connelly,1917,2003,"writer,producer,director"
tt66520878,The Bank Account,The Bank Account,1958,30,"Comedy,Family",8.6,176,6,writer,creator,1,19,Joe Connelly,1917,2003,"writer,producer,director"
tt78547964,The Broken Window,The Broken Window,1958,30,"Comedy,Family",7.9,127,6,writer,creator,1,25,Joe Connelly,1917,2003,"writer,producer,director"
tt96760134,The Lost Watch,The Lost Watch,1958,30,"Comedy,Family",7.9,113,6,writer,creator,2,5,Joe Connelly,1917,2003,"writer,producer,director"
tt21220972,The Paper Route,The Paper Route,1958,30,"Comedy,Family",7.7,132,6,writer,creator,1,17,Joe Connelly,1917,2003,"writer,producer,director"
tt13930162,The Perfect Father,The Perfect Father,1958,30,"Comedy,Family",7.7,118,6,writer,creator,1,22,Joe Connelly,1917,2003,"writer,producer,director"
tt95204849,The Shave,The Shave,1958,30,"Comedy,Family",8.2,125,6,writer,creator,2,8,Joe Connelly,1917,2003,"writer,producer,director"
tt70495153,The State Versus Beaver,The State Versus Beaver,1958,30,"Comedy,Family",8.3,127,6,writer,written by,1,24,Joe Connelly,1917,2003,"writer,producer,director"
tt46740382,The Visiting Aunts,The Visiting Aunts,1958,30,"Comedy,Family",7.2,125,6,writer,creator,2,12,Joe Connelly,1917,2003,"writer,producer,director"
tt38858951,Train Trip,Train Trip,1958,30,"Comedy,Family",8.1,129,6,writer,written by,1,26,Joe Connelly,1917,2003,"writer,producer,director"
tt25052806,Voodoo Magic,Voodoo Magic,1958,30,"Comedy,Family",8.2,152,6,writer,creator,1,13,Joe Connelly,1917,2003,"writer,producer,director"
tt20659153,Wallys New Suit,Wallys New Suit,1958,30,"Comedy,Family",7.8,124,6,writer,creator,2,10,Joe Connelly,1917,2003,"writer,producer,director"
tt66670935,Beavers Old Friend,Beavers Old Friend,1958,30,"Comedy,Family",7.8,113,6,writer,creator,1,32,Joe Connelly,1917,2003,"writer,producer,director"
tt13938515,Beaver Runs Away,Beaver Runs Away,1958,30,"Comedy,Family",7.9,126,6,writer,written by,1,37,Joe Connelly,1917,2003,"writer,producer,director"
tt86360528,Beaver and Henry,Beaver and Henry,1958,30,"Comedy,Family",7.7,115,6,writer,written by,1,36,Joe Connelly,1917,2003,"writer,producer,director"
tt83123934,Beavers Poem,Beavers Poem,1958,30,"Comedy,Family",7.8,119,6,writer,creator,2,1,Joe Connelly,1917,2003,"writer,producer,director"
tt36388190,Cleaning Up Beaver,Cleaning Up Beaver,1958,30,"Comedy,Family",7.3,121,6,writer,creator,1,21,Joe Connelly,1917,2003,"writer,producer,director"
tt22080698,The Pipe,The Pipe,1958,30,"Comedy,Family",7.8,123,6,writer,creator,2,9,Joe Connelly,1917,2003,"writer,producer,director"
tt60794537,Wallys Job,Wallys Job,1958,30,"Comedy,Family",7.4,113,6,writer,written by,1,33,Joe Connelly,1917,2003,"writer,producer,director"
tt81097728,Wards Problem,Wards Problem,1958,30,"Comedy,Family",7.8,111,6,writer,creator,2,3,Joe Connelly,1917,2003,"writer,producer,director"
tt60557237,Beaver and Chuey,Beaver and Chuey,1958,30,"Comedy,Family",8.1,134,7,writer,creator,2,4,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt17712246,Beaver and Poncho,Beaver and Poncho,1958,30,"Comedy,Family",7.8,140,7,writer,written by,1,23,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt61750880,Beavers Bad Day,Beavers Bad Day,1958,30,"Comedy,Family",7.8,119,7,writer,creator,1,34,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt99998992,Beavers Guest,Beavers Guest,1958,30,"Comedy,Family",7.9,111,7,writer,written by,1,38,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt70145051,Beavers Ring,Beavers Ring,1958,30,"Comedy,Family",7.7,111,7,writer,creator,2,7,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt44020160,Boarding School,Boarding School,1958,30,"Comedy,Family",7.2,123,7,writer,creator,1,35,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt65136608,Cat Out of the Bag,Cat Out of the Bag,1958,30,"Comedy,Family",7.6,112,7,writer,creator,1,39,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt49422529,Child Care,Child Care,1958,30,"Comedy,Family",7.8,147,7,writer,written by,1,18,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt15007163,Eddies Girl,Eddies Girl,1958,30,"Comedy,Family",8.0,133,7,writer,written by,2,2,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt60870997,Happy Weekend,Happy Weekend,1958,30,"Comedy,Family",7.8,119,7,writer,written by,2,13,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt46384828,Her Idol,Her Idol,1958,30,"Comedy,Family",7.8,113,7,writer,creator,2,6,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt73342117,Lonesome Beaver,Lonesome Beaver,1958,30,"Comedy,Family",7.3,125,7,writer,written by,1,20,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt13421237,Lumpy Rutherford,Lumpy Rutherford,1958,30,"Comedy,Family",8.2,155,7,writer,written by,1,16,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt59869731,Music Lesson,Music Lesson,1958,30,"Comedy,Family",7.6,111,7,writer,creator,1,30,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt42170327,My Brothers Girl,My Brothers Girl,1958,30,"Comedy,Family",8.2,141,7,writer,creator,1,27,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt15668463,New Doctor,New Doctor,1958,30,"Comedy,Family",7.3,114,7,writer,written by,1,31,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt21764857,Next Door Indians,Next Door Indians,1958,30,"Comedy,Family",7.6,111,7,writer,written by,1,28,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt57112067,PartTime Genius,PartTime Genius,1958,30,"Comedy,Family",7.7,137,7,writer,creator,1,14,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt33290950,Party Invitation,Party Invitation,1958,30,"Comedy,Family",7.8,147,7,writer,creator,1,15,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt16977298,School Play,School Play,1958,30,"Comedy,Family",7.6,105,7,writer,written by,2,11,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt69661418,Tenting Tonight,Tenting Tonight,1958,30,"Comedy,Family",7.6,123,7,writer,creator,1,29,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt42198774,The Bank Account,The Bank Account,1958,30,"Comedy,Family",8.6,176,7,writer,creator,1,19,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt17694600,The Broken Window,The Broken Window,1958,30,"Comedy,Family",7.9,127,7,writer,creator,1,25,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt93307454,The Lost Watch,The Lost Watch,1958,30,"Comedy,Family",7.9,113,7,writer,creator,2,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt39612631,The Paper Route,The Paper Route,1958,30,"Comedy,Family",7.7,132,7,writer,creator,1,17,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt58235732,The Perfect Father,The Perfect Father,1958,30,"Comedy,Family",7.7,118,7,writer,creator,1,22,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt88197734,The Shave,The Shave,1958,30,"Comedy,Family",8.2,125,7,writer,creator,2,8,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt21898879,The State Versus Beaver,The State Versus Beaver,1958,30,"Comedy,Family",8.3,127,7,writer,written by,1,24,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt87988007,The Visiting Aunts,The Visiting Aunts,1958,30,"Comedy,Family",7.2,125,7,writer,creator,2,12,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt74630276,Train Trip,Train Trip,1958,30,"Comedy,Family",8.1,129,7,writer,written by,1,26,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt57260806,Voodoo Magic,Voodoo Magic,1958,30,"Comedy,Family",8.2,152,7,writer,creator,1,13,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt31304143,Wallys New Suit,Wallys New Suit,1958,30,"Comedy,Family",7.8,124,7,writer,creator,2,10,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt69046709,Beavers Old Friend,Beavers Old Friend,1958,30,"Comedy,Family",7.8,113,7,writer,creator,1,32,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt60152100,Beaver Runs Away,Beaver Runs Away,1958,30,"Comedy,Family",7.9,126,7,writer,written by,1,37,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt49358146,Beaver and Henry,Beaver and Henry,1958,30,"Comedy,Family",7.7,115,7,writer,written by,1,36,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt82967042,Beavers Poem,Beavers Poem,1958,30,"Comedy,Family",7.8,119,7,writer,creator,2,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt94855766,Cleaning Up Beaver,Cleaning Up Beaver,1958,30,"Comedy,Family",7.3,121,7,writer,creator,1,21,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt16713561,The Pipe,The Pipe,1958,30,"Comedy,Family",7.8,123,7,writer,creator,2,9,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt36150054,Wallys Job,Wallys Job,1958,30,"Comedy,Family",7.4,113,7,writer,written by,1,33,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt86600681,Wards Problem,Wards Problem,1958,30,"Comedy,Family",7.8,111,7,writer,creator,2,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt73161692,Dinah Shore and Danny are Rivals,Dinah Shore and Danny are Rivals,1958,30,"Comedy,Family",7.7,21,10,cinematographer,director of photography,6,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt22076195,Jack Benny Takes Dannys Job,Jack Benny Takes Dannys Job,1958,30,"Comedy,Family",7.6,26,10,cinematographer,director of photography,6,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt30476468,Make Room for FatherInLaw,Make Room for FatherInLaw,1958,30,"Comedy,Family",6.8,22,10,cinematographer,director of photography,5,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt48961890,Pardon My Accent,Pardon My Accent,1958,30,"Comedy,Family",7.8,27,10,cinematographer,director of photography,5,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt30546454,Rusty the Bully,Rusty the Bully,1958,30,"Comedy,Family",7.3,22,10,cinematographer,director of photography,5,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt55327367,The Country Girl,The Country Girl,1958,30,"Comedy,Family",7.9,27,10,cinematographer,director of photography,5,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt31883708,The First Anniversary,The First Anniversary,1958,30,"Comedy,Family",7.4,20,10,cinematographer,director of photography,6,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt34693127,Uncle Tonoose Meets Mr Daly,Uncle Tonoose Meets Mr Daly,1958,30,"Comedy,Family",7.4,23,9,cinematographer,director of photography,5,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt26169068,The Honeymoon,The Honeymoon,1958,30,"Comedy,Family",6.6,21,10,cinematographer,director of photography,5,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt88953564,Terrys Girlfriend,Terrys Girlfriend,1958,30,"Comedy,Family",7.2,22,10,cinematographer,director of photography,5,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt34124203,Danny Roars Again,Danny Roars Again,1958,30,"Comedy,Family",6.6,19,10,cinematographer,director of photography,5,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt38135084,Evil Eye Schultz,Evil Eye Schultz,1958,30,"Comedy,Family",7.4,24,9,cinematographer,director of photography,5,15,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt31612291,Family Ties,Family Ties,1958,30,"Comedy,Family",7.3,22,10,cinematographer,director of photography,5,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt93280441,Good Old Days,Good Old Days,1958,30,"Comedy,Family",7.8,26,10,cinematographer,director of photography,5,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt45351844,Rusty the Man,Rusty the Man,1958,30,"Comedy,Family",7.4,21,10,cinematographer,director of photography,5,33,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt97318828,Terrys Coach,Terrys Coach,1958,30,"Comedy,Family",7.7,22,9,cinematographer,director of photography,5,26,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt59737157,Terrys Crush,Terrys Crush,1958,30,"Comedy,Family",8.3,36,10,cinematographer,director of photography,5,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt70123577,The Bob Hope Show,The Bob Hope Show,1958,30,"Comedy,Family",7.4,27,10,cinematographer,director of photography,5,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt28712356,The Raffle Tickets,The Raffle Tickets,1958,30,"Comedy,Family",6.8,20,9,cinematographer,director of photography,5,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29990353,Too Good for Words,Too Good for Words,1958,30,"Comedy,Family",7.5,19,10,cinematographer,director of photography,5,32,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt83445298,You Gotta Be Miserable to Be Happy,You Gotta Be Miserable to Be Happy,1958,30,"Comedy,Family",6.8,18,10,cinematographer,director of photography,5,31,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt52185201,St Vincents Frolics,St Vincents Frolics,1958,30,"Comedy,Family",7.2,20,10,cinematographer,director of photography,5,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt25182648,Terry Goes Steady,Terry Goes Steady,1958,30,"Comedy,Family",7.2,21,10,cinematographer,director of photography,6,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt55105344,Rusty the WardHeeler,Rusty the WardHeeler,1958,30,"Comedy,Family",6.7,16,10,cinematographer,director of photography,6,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt86076539,Take a Message,Take a Message,1958,30,"Comedy,Family",7.5,20,9,cinematographer,director of photography,6,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt10695382,A Locket for Linda,A Locket for Linda,1958,30,"Comedy,Family",7.4,20,10,cinematographer,director of photography,6,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt19994766,Uncle Tonooses Fling,Uncle Tonooses Fling,1958,30,"Comedy,Family",7.2,19,9,cinematographer,director of photography,6,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt40362368,Lizas Nightmare,Lizas Nightmare,1958,30,Comedy,6.7,11,10,cinematographer,director of photography,1,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt43893867,The Reunion,The Reunion,1958,30,"Comedy,Family",7.6,14,10,cinematographer,director of photography,6,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt41638633,Lindas Tonsils,Lindas Tonsils,1958,30,"Comedy,Family",7.1,16,10,cinematographer,director of photography,6,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt36318570,Kathys Career,Kathys Career,1958,30,"Comedy,Family",6.6,17,10,cinematographer,director of photography,6,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60191409,The Saints Come Marching In,The Saints Come Marching In,1958,30,"Comedy,Family",7.4,15,10,cinematographer,director of photography,6,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt97482590,Danny the Performer,Danny the Performer,1958,30,"Comedy,Family",7.4,15,9,cinematographer,director of photography,5,29,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt86534377,Country Cousin,Country Cousin,1958,30,"Comedy,Family",7.4,44,7,writer,written by,4,22,Paul West,1911,1998,"writer,producer,miscellaneous"
tt21290441,Jim the Answer Man,Jim the Answer Man,1958,30,"Comedy,Family",7.0,29,7,writer,written by,4,30,Paul West,1911,1998,"writer,producer,miscellaneous"
tt29634161,The Christmas Story,The Christmas Story,1958,30,"Comedy,Family",7.9,34,7,writer,story,5,14,Paul West,1911,1998,"writer,producer,miscellaneous"
tt64638033,The Rivals,The Rivals,1958,30,"Comedy,Family",7.6,42,7,writer,written by,4,17,Paul West,1911,1998,"writer,producer,miscellaneous"
tt49097453,The Homely Boy,The Homely Boy,1958,30,"Comedy,Family",8.0,23,6,writer,written by,1,36,Paul West,1911,1998,"writer,producer,miscellaneous"
tt93290869,The New Neighbors,The New Neighbors,1958,30,"Comedy,Family",7.9,23,6,writer,written by,2,13,Paul West,1911,1998,"writer,producer,miscellaneous"
tt41026365,The Weaker Sex,The Weaker Sex,1958,30,"Comedy,Family",7.2,32,7,writer,written by,4,29,Paul West,1911,1998,"writer,producer,miscellaneous"
tt63908653,Young Love,Young Love,1958,30,"Comedy,Family",7.6,32,7,writer,written by,4,25,Paul West,1911,1998,"writer,producer,miscellaneous"
tt61342639,Revenge Is Sweet,Revenge Is Sweet,1958,30,"Comedy,Family",7.9,33,7,writer,written by,4,21,Paul West,1911,1998,"writer,producer,miscellaneous"
tt87792148,Betty Finds a Cause,Betty Finds a Cause,1958,30,"Comedy,Family",7.2,36,7,writer,written by,4,33,Paul West,1911,1998,"writer,producer,miscellaneous"
tt58781040,Bud Quits School,Bud Quits School,1958,30,"Comedy,Family",7.2,30,7,writer,written by,4,31,Paul West,1911,1998,"writer,producer,miscellaneous"
tt96676882,Second Wedding,Second Wedding,1958,30,"Comedy,Family",6.5,31,7,writer,written by,5,7,Paul West,1911,1998,"writer,producer,miscellaneous"
tt75892789,Laughing Gas,Laughing Gas,1958,30,Western,7.4,157,6,writer,story by,3,29,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt60408771,Guest in the House,Guest in the House,1958,30,"Comedy,Family",7.2,39,7,writer,written by,1,10,John Whedon,1905,1991,writer
tt75668589,The Foundling,The Foundling,1958,30,"Comedy,Family",7.4,51,7,writer,written by,1,6,John Whedon,1905,1991,writer
tt68418113,Beavers Bad Day,Beavers Bad Day,1958,30,"Comedy,Family",7.8,119,8,writer,written by,1,34,John Whedon,1905,1991,writer
tt53400486,The Perfect Swine,The Perfect Swine,1958,30,"Comedy,Family",7.5,16,7,writer,written by,2,9,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt28084621,The Honeymoon,The Honeymoon,1958,30,"Comedy,Family",6.6,21,7,writer,written by,5,16,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt25955037,Family Ties,Family Ties,1958,30,"Comedy,Family",7.3,22,7,writer,written by,5,28,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt59334147,Good Old Days,Good Old Days,1958,30,"Comedy,Family",7.8,26,7,writer,written by,5,25,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt26904745,The Ladys Man,The Ladys Man,1958,30,"Comedy,Family",7.5,23,7,writer,written by,1,15,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt96567456,The Perfect Swine,The Perfect Swine,1958,30,"Comedy,Family",7.5,16,6,writer,written by,2,9,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt12229842,When a Fellow Needs a Friend,When a Fellow Needs a Friend,1958,30,"Comedy,Family",8.0,16,7,writer,written by,1,29,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt89853233,You Cant Always Be a Hero,You Cant Always Be a Hero,1958,30,"Comedy,Family",8.3,14,7,writer,written by,1,35,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt99450409,Terry Goes Steady,Terry Goes Steady,1958,30,"Comedy,Family",7.2,21,6,writer,written by,6,4,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt79068478,Rusty the WardHeeler,Rusty the WardHeeler,1958,30,"Comedy,Family",6.7,16,7,writer,written by,6,2,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt46565514,Uncle Tonooses Fling,Uncle Tonooses Fling,1958,30,"Comedy,Family",7.2,19,6,writer,written by,6,8,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt75450565,Lucy Makes Room for Danny,Lucy Makes Room for Danny,1958,60,"Comedy,Family",8.3,145,10,cinematographer,director of photography,2,2,Sidney Hickox,1895,1982,"cinematographer,camera_department,actor"
tt12619892,Uncle Tonoose Meets Mr Daly,Uncle Tonoose Meets Mr Daly,1958,30,"Comedy,Family",7.4,23,6,writer,written by,5,22,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt30230189,Evil Eye Schultz,Evil Eye Schultz,1958,30,"Comedy,Family",7.4,24,6,writer,written by,5,15,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt46537025,The Raffle Tickets,The Raffle Tickets,1958,30,"Comedy,Family",6.8,20,6,writer,written by,5,17,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt87852991,Terry Goes Steady,Terry Goes Steady,1958,30,"Comedy,Family",7.2,21,7,writer,written by,6,4,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt92994859,Rusty the WardHeeler,Rusty the WardHeeler,1958,30,"Comedy,Family",6.7,16,6,writer,written by,6,2,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt92146297,Take a Message,Take a Message,1958,30,"Comedy,Family",7.5,20,6,writer,written by,6,5,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt48429675,Danny the Performer,Danny the Performer,1958,30,"Comedy,Family",7.4,15,6,writer,written by,5,29,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt89495155,The Case of the Fiery Fingers,The Case of the Fiery Fingers,1958,52,"Crime,Drama,Mystery",8.1,349,7,writer,teleplay by,1,31,Laurence Marks,1915,1993,"writer,script_department,producer"
tt96852971,The Lord Will Provide,The Lord Will Provide,1958,26,Western,7.5,10,7,writer,written by,1,14,Phil Shuken,1911,1978,"writer,producer"
tt75440239,The Widow of Paradise,The Widow of Paradise,1958,26,Western,6.9,14,6,writer,written by,1,9,Phil Shuken,1911,1978,"writer,producer"
tt65830344,The Gift,The Gift,1958,30,"Comedy,Family",7.8,17,7,writer,written by,2,11,Phil Shuken,1911,1978,"writer,producer"
tt80467154,Blow the House Down,Blow the House Down,1958,30,"Comedy,Family",7.6,18,6,writer,written by,2,3,Phil Shuken,1911,1978,"writer,producer"
tt17658558,The Lord Will Provide,The Lord Will Provide,1958,26,Western,7.5,10,6,writer,written by,1,14,John L. Greene,1912,1995,"writer,producer"
tt96175061,The Widow of Paradise,The Widow of Paradise,1958,26,Western,6.9,14,7,writer,written by,1,9,John L. Greene,1912,1995,"writer,producer"
tt88824147,The Saucer People,The Saucer People,1958,30,"Comedy,Mystery",6.0,8,6,writer,written by,1,32,John L. Greene,1912,1995,"writer,producer"
tt11579758,The Gift,The Gift,1958,30,"Comedy,Family",7.8,17,6,writer,written by,2,11,John L. Greene,1912,1995,"writer,producer"
tt99121304,Blow the House Down,Blow the House Down,1958,30,"Comedy,Family",7.6,18,7,writer,written by,2,3,John L. Greene,1912,1995,"writer,producer"
tt44731343,Pardon My Accent,Pardon My Accent,1958,30,"Comedy,Family",7.8,27,7,writer,written by,5,20,Irving Elinson,1907,1967,"writer,producer"
tt61749161,Kates Career,Kates Career,1958,30,"Comedy,Family",8.1,21,8,writer,written by,1,28,Irving Elinson,1907,1967,"writer,producer"
tt18294409,New Doctor in Town,New Doctor in Town,1958,30,"Comedy,Family",7.2,20,7,writer,written by,1,26,Irving Elinson,1907,1967,"writer,producer"
tt67782510,The Homely Boy,The Homely Boy,1958,30,"Comedy,Family",8.0,23,7,writer,written by,1,36,Irving Elinson,1907,1967,"writer,producer"
tt76620198,The Life of the Party,The Life of the Party,1958,30,"Comedy,Family",7.4,14,8,writer,written by,1,31,Irving Elinson,1907,1967,"writer,producer"
tt93588041,The New Neighbors,The New Neighbors,1958,30,"Comedy,Family",7.9,23,7,writer,written by,2,13,Irving Elinson,1907,1967,"writer,producer"
tt16298749,Boarding School,Boarding School,1958,30,"Comedy,Family",7.2,123,9,writer,written by,1,35,Roland MacLane,1903,1984,writer
tt63414845,Cat Out of the Bag,Cat Out of the Bag,1958,30,"Comedy,Family",7.6,112,9,writer,story,1,39,Roland MacLane,1903,1984,writer
tt19571636,Her Idol,Her Idol,1958,30,"Comedy,Family",7.8,113,9,writer,teleplay,2,6,Roland MacLane,1903,1984,writer
tt97132702,Help for Honeybee,Help for Honeybee,1958,30,Comedy,8.1,9,6,writer,written by,6,34,Roland MacLane,1903,1984,writer
tt61342573,Beavers Old Friend,Beavers Old Friend,1958,30,"Comedy,Family",7.8,113,9,writer,written by,1,32,Roland MacLane,1903,1984,writer
tt39460626,Beavers Poem,Beavers Poem,1958,30,"Comedy,Family",7.8,119,9,writer,written by,2,1,Roland MacLane,1903,1984,writer
tt91164258,Too Good for Words,Too Good for Words,1958,30,"Comedy,Family",7.5,19,6,writer,written by,5,32,Roland MacLane,1903,1984,writer
tt30399695,Jittery Juror,Jittery Juror,1958,30,"Comedy,Mystery",6.9,9,9,producer,producer,1,27,Devery Freeman,1913,2005,"producer,writer"
tt86383802,Robot Client,Robot Client,1958,30,"Comedy,Mystery",5.9,73,6,writer,written by,1,23,Devery Freeman,1913,2005,"producer,writer"
tt26699018,The Carstadt Man,The Carstadt Man,1958,30,"Comedy,Mystery",6.3,9,8,producer,producer,1,33,Devery Freeman,1913,2005,"producer,writer"
tt96821247,The Delinquent,The Delinquent,1958,30,"Comedy,Mystery",6.5,8,9,producer,producer,1,30,Devery Freeman,1913,2005,"producer,writer"
tt31918327,The Departed Doctor,The Departed Doctor,1958,30,"Comedy,Mystery",6.4,11,9,producer,producer,1,28,Devery Freeman,1913,2005,"producer,writer"
tt59606258,The Painted Witnesses,The Painted Witnesses,1958,30,"Comedy,Mystery",6.0,8,9,producer,producer,1,31,Devery Freeman,1913,2005,"producer,writer"
tt76952192,The Saucer People,The Saucer People,1958,30,"Comedy,Mystery",6.0,8,8,producer,producer,1,32,Devery Freeman,1913,2005,"producer,writer"
tt71809786,Bookworms,Bookworms,1958,30,"Comedy,Mystery",7.5,8,8,producer,producer,1,26,Devery Freeman,1913,2005,"producer,writer"
tt16079319,Kappa Kappa Kaper,Kappa Kappa Kaper,1958,30,"Comedy,Mystery",6.2,8,9,producer,producer,1,35,Devery Freeman,1913,2005,"producer,writer"
tt14861884,The Art of Murder,The Art of Murder,1958,30,"Comedy,Mystery",7.3,9,6,writer,writer,1,34,Devery Freeman,1913,2005,"producer,writer"
