0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt67855465,Toody Undercover,Toody Undercover,1962,26,Comedy,8.6,76,6,writer,written by,2,9,Terry Ryan,1922,2001,"writer,director,miscellaneous"
tt61734011,Nothing Equals Nothing,Nothing Equals Nothing,1962,60,Drama,7.0,10,6,writer,writer,1,4,John W. Bloch,1924,1993,"writer,miscellaneous"
tt57787609,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,8,writer,written by,5,31,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt64554163,Wallys License,Wallys License,1962,30,"Comedy,Family",8.1,107,8,writer,written by,6,3,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt22902010,Wards Golf Clubs,Wards Golf Clubs,1962,30,"Comedy,Family",7.7,97,8,writer,written by,5,14,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt18967275,Beavers Jacket,Beavers Jacket,1962,30,"Comedy,Family",7.7,81,8,writer,written by,5,19,Bob Ross,1908,1972,"writer,producer,miscellaneous"
tt91450198,Mr Second Chance,Mr Second Chance,1962,60,"Drama,Family",7.0,6,7,writer,teleplay,1,9,Joe Connelly,1917,2003,"writer,producer,director"
tt98885886,The Crooked Angel,The Crooked Angel,1962,60,"Drama,Family",7.4,8,7,producer,producer,1,2,Joe Connelly,1917,2003,"writer,producer,director"
tt32117404,A Night in the Woods,A Night in the Woods,1962,30,"Comedy,Family",8.4,120,6,writer,creator,5,36,Joe Connelly,1917,2003,"writer,producer,director"
tt17377279,Bachelor at Large,Bachelor at Large,1962,30,"Comedy,Family",7.8,107,5,writer,creator,6,8,Joe Connelly,1917,2003,"writer,producer,director"
tt96945281,Beaver Joins a Record Club,Beaver Joins a Record Club,1962,30,"Comedy,Family",8.1,102,6,writer,creator,6,9,Joe Connelly,1917,2003,"writer,producer,director"
tt92738525,Beaver the Babysitter,Beaver the Babysitter,1962,30,"Comedy,Family",7.6,100,6,writer,creator,5,27,Joe Connelly,1917,2003,"writer,producer,director"
tt95140099,Beavers Autobiography,Beavers Autobiography,1962,30,"Comedy,Family",8.5,105,6,writer,creator,6,13,Joe Connelly,1917,2003,"writer,producer,director"
tt86119575,Beavers Electric Trains,Beavers Electric Trains,1962,30,"Comedy,Family",7.4,99,5,writer,creator,5,17,Joe Connelly,1917,2003,"writer,producer,director"
tt54679935,Beavers Fear,Beavers Fear,1962,30,"Comedy,Family",8.4,109,6,writer,creator,5,21,Joe Connelly,1917,2003,"writer,producer,director"
tt14705562,Beavers Football Award,Beavers Football Award,1962,30,"Comedy,Family",7.7,111,6,writer,creator,6,2,Joe Connelly,1917,2003,"writer,producer,director"
tt78582566,Beavers Long Night,Beavers Long Night,1962,30,"Comedy,Family",8.2,101,5,writer,creator,5,18,Joe Connelly,1917,2003,"writer,producer,director"
tt58410933,Beavers Typewriter,Beavers Typewriter,1962,30,"Comedy,Family",7.9,82,6,writer,creator,5,29,Joe Connelly,1917,2003,"writer,producer,director"
tt27608640,Beaver the Bunny,Beaver the Bunny,1962,30,"Comedy,Family",7.1,105,6,writer,creator,5,16,Joe Connelly,1917,2003,"writer,producer,director"
tt43139895,Beaver the Hero,Beaver the Hero,1962,30,"Comedy,Family",7.6,108,6,writer,creator,6,12,Joe Connelly,1917,2003,"writer,producer,director"
tt34331639,Beaver the Sheep Dog,Beaver the Sheep Dog,1962,30,"Comedy,Family",7.3,119,6,writer,creator,6,11,Joe Connelly,1917,2003,"writer,producer,director"
tt11697695,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,6,writer,creator,5,31,Joe Connelly,1917,2003,"writer,producer,director"
tt52393286,Double Date,Double Date,1962,30,"Comedy,Family",8.1,104,6,writer,creator,6,5,Joe Connelly,1917,2003,"writer,producer,director"
tt41895383,Eddie Quits School,Eddie Quits School,1962,30,"Comedy,Family",8.1,101,6,writer,creator,5,23,Joe Connelly,1917,2003,"writer,producer,director"
tt24252567,Eddie the Businessman,Eddie the Businessman,1962,30,"Comedy,Family",7.9,102,5,writer,creator,6,6,Joe Connelly,1917,2003,"writer,producer,director"
tt41109164,Farewell to Penny,Farewell to Penny,1962,30,"Comedy,Family",7.9,105,8,writer,creator,5,15,Joe Connelly,1917,2003,"writer,producer,director"
tt91567978,Long Distance Call,Long Distance Call,1962,30,"Comedy,Family",7.9,109,6,writer,creator,5,37,Joe Connelly,1917,2003,"writer,producer,director"
tt83335392,Lumpys Car Trouble,Lumpys Car Trouble,1962,30,"Comedy,Family",8.2,93,8,writer,written by,5,26,Joe Connelly,1917,2003,"writer,producer,director"
tt69929131,One of the Boys,One of the Boys,1962,30,"Comedy,Family",7.7,97,6,writer,written by,5,34,Joe Connelly,1917,2003,"writer,producer,director"
tt46868623,Sweatshirt Monsters,Sweatshirt Monsters,1962,30,"Comedy,Family",8.1,114,6,writer,creator,5,35,Joe Connelly,1917,2003,"writer,producer,director"
tt94760547,Tell It to Ella,Tell It to Ella,1962,30,"Comedy,Family",7.5,99,6,writer,creator,6,7,Joe Connelly,1917,2003,"writer,producer,director"
tt43614221,Tennis Anyone,Tennis Anyone,1962,30,"Comedy,Family",8.1,107,5,writer,creator,5,33,Joe Connelly,1917,2003,"writer,producer,director"
tt88472046,The Late Edition,The Late Edition,1962,30,"Comedy,Family",7.6,105,6,writer,creator,6,4,Joe Connelly,1917,2003,"writer,producer,director"
tt45893962,The Party Spoiler,The Party Spoiler,1962,30,"Comedy,Family",7.8,105,6,writer,creator,6,14,Joe Connelly,1917,2003,"writer,producer,director"
tt45946065,The Yard Birds,The Yard Birds,1962,30,"Comedy,Family",8.2,95,6,writer,creator,5,32,Joe Connelly,1917,2003,"writer,producer,director"
tt12950048,The Younger Brother,The Younger Brother,1962,30,"Comedy,Family",7.7,86,6,writer,creator,5,28,Joe Connelly,1917,2003,"writer,producer,director"
tt70421486,Three Boys and a Burro,Three Boys and a Burro,1962,30,"Comedy,Family",6.4,98,6,writer,creator,5,22,Joe Connelly,1917,2003,"writer,producer,director"
tt22124157,UnTogetherness,UnTogetherness,1962,30,"Comedy,Family",7.9,99,6,writer,creator,5,39,Joe Connelly,1917,2003,"writer,producer,director"
tt48325779,Wallys Car Accident,Wallys Car Accident,1962,30,"Comedy,Family",8.1,102,5,writer,creator,6,10,Joe Connelly,1917,2003,"writer,producer,director"
tt49418369,Wallys Dinner Date,Wallys Dinner Date,1962,30,"Comedy,Family",8.3,130,6,writer,creator,6,1,Joe Connelly,1917,2003,"writer,producer,director"
tt98457202,Wallys License,Wallys License,1962,30,"Comedy,Family",8.1,107,6,writer,creator,6,3,Joe Connelly,1917,2003,"writer,producer,director"
tt54959337,Wards Golf Clubs,Wards Golf Clubs,1962,30,"Comedy,Family",7.7,97,6,writer,creator,5,14,Joe Connelly,1917,2003,"writer,producer,director"
tt26127380,Beavers Laundry,Beavers Laundry,1962,30,"Comedy,Family",8.0,86,6,writer,creator,5,25,Joe Connelly,1917,2003,"writer,producer,director"
tt51550209,Wally Stays at Lumpys,Wally Stays at Lumpys,1962,30,"Comedy,Family",7.8,89,6,writer,creator,5,24,Joe Connelly,1917,2003,"writer,producer,director"
tt17318933,Stocks and Bonds,Stocks and Bonds,1962,30,"Comedy,Family",8.0,99,7,writer,story,5,38,Joe Connelly,1917,2003,"writer,producer,director"
tt47921891,Back to Ballymora,Back to Ballymora,1962,60,"Drama,Family",7.1,9,8,producer,producer,1,1,Joe Connelly,1917,2003,"writer,producer,director"
tt34368247,Beavers Jacket,Beavers Jacket,1962,30,"Comedy,Family",7.7,81,6,writer,creator,5,19,Joe Connelly,1917,2003,"writer,producer,director"
tt91412459,Nobody Loves Me,Nobody Loves Me,1962,30,"Comedy,Family",7.4,90,6,writer,creator,5,20,Joe Connelly,1917,2003,"writer,producer,director"
tt85153574,The Merchant Marine,The Merchant Marine,1962,30,"Comedy,Family",8.1,90,6,writer,creator,5,30,Joe Connelly,1917,2003,"writer,producer,director"
tt85054521,The Parish Car,The Parish Car,1962,60,"Drama,Family",6.6,7,6,writer,story,1,3,Joe Connelly,1917,2003,"writer,producer,director"
tt17029378,A Dog for Father Fitz,A Dog for Father Fitz,1962,60,"Drama,Family",8.3,7,6,writer,written by,1,12,Joe Connelly,1917,2003,"writer,producer,director"
tt17794413,A Night in the Woods,A Night in the Woods,1962,30,"Comedy,Family",8.4,120,7,writer,creator,5,36,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt40025855,Bachelor at Large,Bachelor at Large,1962,30,"Comedy,Family",7.8,107,6,writer,creator,6,8,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt67702416,Beaver Joins a Record Club,Beaver Joins a Record Club,1962,30,"Comedy,Family",8.1,102,7,writer,creator,6,9,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt42228479,Beaver the Babysitter,Beaver the Babysitter,1962,30,"Comedy,Family",7.6,100,7,writer,creator,5,27,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt12986351,Beavers Autobiography,Beavers Autobiography,1962,30,"Comedy,Family",8.5,105,7,writer,creator,6,13,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt16429551,Beavers Electric Trains,Beavers Electric Trains,1962,30,"Comedy,Family",7.4,99,6,writer,creator,5,17,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt24101753,Beavers Fear,Beavers Fear,1962,30,"Comedy,Family",8.4,109,7,writer,creator,5,21,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt50797949,Beavers Football Award,Beavers Football Award,1962,30,"Comedy,Family",7.7,111,7,writer,creator,6,2,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt60525171,Beavers Long Night,Beavers Long Night,1962,30,"Comedy,Family",8.2,101,6,writer,creator,5,18,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt69920298,Beavers Typewriter,Beavers Typewriter,1962,30,"Comedy,Family",7.9,82,7,writer,creator,5,29,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt97287767,Beaver the Bunny,Beaver the Bunny,1962,30,"Comedy,Family",7.1,105,7,writer,creator,5,16,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt77152556,Beaver the Hero,Beaver the Hero,1962,30,"Comedy,Family",7.6,108,7,writer,creator,6,12,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt46421908,Beaver the Sheep Dog,Beaver the Sheep Dog,1962,30,"Comedy,Family",7.3,119,7,writer,creator,6,11,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt75243067,Brother vs Brother,Brother vs Brother,1962,30,"Comedy,Family",7.8,92,7,writer,creator,5,31,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt52110856,Double Date,Double Date,1962,30,"Comedy,Family",8.1,104,7,writer,creator,6,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt96346890,Eddie Quits School,Eddie Quits School,1962,30,"Comedy,Family",8.1,101,7,writer,creator,5,23,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt67046765,Eddie the Businessman,Eddie the Businessman,1962,30,"Comedy,Family",7.9,102,6,writer,creator,6,6,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt67262061,Farewell to Penny,Farewell to Penny,1962,30,"Comedy,Family",7.9,105,9,writer,creator,5,15,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt23656774,Long Distance Call,Long Distance Call,1962,30,"Comedy,Family",7.9,109,7,writer,creator,5,37,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt41664529,Lumpys Car Trouble,Lumpys Car Trouble,1962,30,"Comedy,Family",8.2,93,9,writer,written by,5,26,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt80448411,One of the Boys,One of the Boys,1962,30,"Comedy,Family",7.7,97,7,writer,written by,5,34,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt39686051,Sweatshirt Monsters,Sweatshirt Monsters,1962,30,"Comedy,Family",8.1,114,7,writer,creator,5,35,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt58619918,Tell It to Ella,Tell It to Ella,1962,30,"Comedy,Family",7.5,99,7,writer,creator,6,7,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt98012267,Tennis Anyone,Tennis Anyone,1962,30,"Comedy,Family",8.1,107,6,writer,creator,5,33,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt68768520,The Late Edition,The Late Edition,1962,30,"Comedy,Family",7.6,105,7,writer,creator,6,4,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt28419605,The Party Spoiler,The Party Spoiler,1962,30,"Comedy,Family",7.8,105,7,writer,creator,6,14,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt33162700,The Yard Birds,The Yard Birds,1962,30,"Comedy,Family",8.2,95,7,writer,creator,5,32,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt24589891,The Younger Brother,The Younger Brother,1962,30,"Comedy,Family",7.7,86,7,writer,creator,5,28,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt39504179,Three Boys and a Burro,Three Boys and a Burro,1962,30,"Comedy,Family",6.4,98,7,writer,creator,5,22,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt90446794,UnTogetherness,UnTogetherness,1962,30,"Comedy,Family",7.9,99,7,writer,creator,5,39,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt70816073,Wallys Car Accident,Wallys Car Accident,1962,30,"Comedy,Family",8.1,102,6,writer,creator,6,10,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt16640209,Wallys Dinner Date,Wallys Dinner Date,1962,30,"Comedy,Family",8.3,130,7,writer,creator,6,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt51295257,Wallys License,Wallys License,1962,30,"Comedy,Family",8.1,107,7,writer,creator,6,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt48161966,Wards Golf Clubs,Wards Golf Clubs,1962,30,"Comedy,Family",7.7,97,7,writer,creator,5,14,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt75249354,Beavers Laundry,Beavers Laundry,1962,30,"Comedy,Family",8.0,86,7,writer,creator,5,25,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt20026592,Wally Stays at Lumpys,Wally Stays at Lumpys,1962,30,"Comedy,Family",7.8,89,7,writer,creator,5,24,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt67064096,Stocks and Bonds,Stocks and Bonds,1962,30,"Comedy,Family",8.0,99,8,writer,story,5,38,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt59887293,Beavers Jacket,Beavers Jacket,1962,30,"Comedy,Family",7.7,81,7,writer,creator,5,19,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt97773194,Nobody Loves Me,Nobody Loves Me,1962,30,"Comedy,Family",7.4,90,7,writer,creator,5,20,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt81126699,The Merchant Marine,The Merchant Marine,1962,30,"Comedy,Family",8.1,90,7,writer,creator,5,30,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt78412275,A Bird in the Head Hurts,A Bird in the Head Hurts,1962,30,"Comedy,Family",7.4,211,8,cinematographer,director of photography,2,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt26332206,A Word a Day,A Word a Day,1962,30,"Comedy,Family",7.3,214,9,cinematographer,director of photography,1,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt79307779,Father of the Week,Father of the Week,1962,30,"Comedy,Family",7.6,222,10,cinematographer,director of photography,1,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt90609836,Gesundheit Darling,Gesundheit Darling,1962,30,"Comedy,Family",7.6,210,8,cinematographer,director of photography,2,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60837280,Hustling the Hustler,Hustling the Hustler,1962,30,"Comedy,Family",7.4,247,8,cinematographer,director of photography,2,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt51200912,I Am My Brothers Keeper,I Am My Brothers Keeper,1962,30,"Comedy,Family",7.5,227,8,cinematographer,director of photography,1,26,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt86199030,Like a Sister,Like a Sister,1962,30,"Comedy,Family",7.2,209,8,cinematographer,director of photography,2,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt12824286,My Husband Is Not a Drunk,My Husband Is Not a Drunk,1962,30,"Comedy,Family",8.3,288,8,cinematographer,director of photography,2,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt38972255,Never Name a Duck,Never Name a Duck,1962,30,"Comedy,Family",7.3,236,8,cinematographer,director of photography,2,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt58934677,One Angry Man,One Angry Man,1962,30,"Comedy,Family",8.1,251,10,cinematographer,director of photography,1,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt78225202,Punch Thy Neighbor,Punch Thy Neighbor,1962,30,"Comedy,Family",7.6,243,8,cinematographer,director of photography,1,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt92798799,Sol and the Sponsor,Sol and the Sponsor,1962,30,"Comedy,Family",7.7,238,9,cinematographer,director of photography,1,29,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt39146931,Somebody Has to Play Cleopatra,Somebody Has to Play Cleopatra,1962,30,"Comedy,Family",7.9,270,9,cinematographer,director of photography,2,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt89009195,The Attempted Marriage,The Attempted Marriage,1962,30,"Comedy,Family",7.8,240,8,cinematographer,director of photography,2,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt69059695,The Curious Thing About Women,The Curious Thing About Women,1962,30,"Comedy,Family",8.9,364,9,cinematographer,director of photography,1,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60506857,The Return of Happy Spangler,The Return of Happy Spangler,1962,30,"Comedy,Family",7.2,212,8,cinematographer,director of photography,1,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt64285477,The Secret Life of Buddy and Sally,The Secret Life of Buddy and Sally,1962,30,"Comedy,Family",7.3,210,9,cinematographer,director of photography,2,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt52349922,The Sleeping Brother,The Sleeping Brother,1962,30,"Comedy,Family",7.6,230,8,cinematographer,director of photography,1,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt65849454,The Talented Neighborhood,The Talented Neighborhood,1962,30,"Comedy,Family",7.4,227,8,cinematographer,director of photography,1,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt37034870,The Twizzle,The Twizzle,1962,30,"Comedy,Family",6.5,292,8,cinematographer,director of photography,1,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29602582,Whats in a Middle Name,Whats in a Middle Name,1962,30,"Comedy,Family",7.9,242,8,cinematographer,director of photography,2,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt90935485,Where Did I Come From,Where Did I Come From,1962,30,"Comedy,Family",8.6,320,8,cinematographer,director of photography,1,15,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt73233644,Where You Been Fassbinder,Where You Been Fassbinder,1962,30,"Comedy,Family",7.2,217,9,cinematographer,director of photography,1,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt18332682,Who Owes Who What,Who Owes Who What,1962,30,"Comedy,Family",7.8,237,8,cinematographer,director of photography,1,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt57629792,A Small Matter of Being Fired,A Small Matter of Being Fired,1962,30,Comedy,7.2,11,10,cinematographer,director of photography,1,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt43502475,A Nose by Any Other Name,A Nose by Any Other Name,1962,30,"Comedy,Family",6.2,12,10,cinematographer,director of photography,9,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt69677990,Bunny Cooks a Meal,Bunny Cooks a Meal,1962,30,"Comedy,Family",7.5,13,10,cinematographer,director of photography,9,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29376189,Bunny the Brownie Leader,Bunny the Brownie Leader,1962,30,"Comedy,Family",8.0,11,10,cinematographer,director of photography,10,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt89243930,Casanova Junior,Casanova Junior,1962,30,"Comedy,Family",7.8,16,10,cinematographer,director of photography,9,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77628645,Casanova Tonoose,Casanova Tonoose,1962,30,"Comedy,Family",7.1,16,9,cinematographer,director of photography,9,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt31327383,Dannys Replacement,Dannys Replacement,1962,30,"Comedy,Family",8.0,12,10,cinematographer,director of photography,10,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt26198666,Joses Protege,Joses Protege,1962,30,"Comedy,Family",6.5,13,10,cinematographer,director of photography,9,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt67954936,Jose the Scholar,Jose the Scholar,1962,30,"Comedy,Family",7.1,10,10,cinematographer,director of photography,10,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt99630552,Linda the Tomboy,Linda the Tomboy,1962,30,"Comedy,Family",7.8,16,10,cinematographer,director of photography,9,15,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt47876542,Ten Years Ago Today,Ten Years Ago Today,1962,30,"Comedy,Family",8.1,9,9,cinematographer,director of photography,10,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60168311,The Big Fight,The Big Fight,1962,30,"Comedy,Family",7.2,10,10,cinematographer,director of photography,9,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt23332625,A Mans Teeth Are Not His Own,A Mans Teeth Are Not His Own,1962,30,"Comedy,Family",7.2,210,8,cinematographer,director of photography,2,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt88992672,Bank Book 6565696,Bank Book 6565696,1962,30,"Comedy,Family",7.5,217,10,cinematographer,director of photography,2,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt15941018,The Bad Old Days,The Bad Old Days,1962,30,"Comedy,Family",6.4,229,10,cinematographer,director of photography,1,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt17908396,The Boarder Incident,The Boarder Incident,1962,30,"Comedy,Family",6.9,222,10,cinematographer,director of photography,1,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt10510892,The Two Faces of Rob,The Two Faces of Rob,1962,30,"Comedy,Family",8.4,250,10,cinematographer,director of photography,2,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt93870833,The Baby Hates Charley,The Baby Hates Charley,1962,30,"Comedy,Family",7.0,11,10,cinematographer,director of photography,10,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt55207468,Charley the Artist,Charley the Artist,1962,30,"Comedy,Family",6.8,8,10,cinematographer,director of photography,10,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt16490830,A Baby for Charley,A Baby for Charley,1962,30,"Comedy,Family",7.6,11,9,cinematographer,director of photography,9,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt84755202,Danny and Bob Get Away from It All,Danny and Bob Get Away from It All,1962,30,"Comedy,Family",7.8,16,10,cinematographer,director of photography,9,26,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82733969,Useless Charley,Useless Charley,1962,30,"Comedy,Family",7.8,13,10,cinematographer,director of photography,9,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt34338809,Charley Does It Himself,Charley Does It Himself,1962,30,"Comedy,Family",7.2,14,10,cinematographer,director of photography,9,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt69104912,The PTA Bash,The PTA Bash,1962,30,"Comedy,Family",7.1,10,10,cinematographer,director of photography,9,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt90101075,Temper Temper,Temper Temper,1962,30,"Comedy,Family",6.8,14,10,cinematographer,director of photography,9,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt42289320,Hunger Strike,Hunger Strike,1962,30,"Comedy,Family",7.8,14,10,cinematographer,director of photography,9,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt91739170,Extrasensory Charley,Extrasensory Charley,1962,30,"Comedy,Family",7.4,12,10,cinematographer,director of photography,9,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt32577223,Kathy the Pro,Kathy the Pro,1962,30,"Comedy,Family",7.0,13,10,cinematographer,director of photography,9,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82511215,Baby,Baby,1962,30,"Comedy,Family",7.9,14,10,cinematographer,director of photography,9,31,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt96370589,The Smart Aleck,The Smart Aleck,1962,30,"Comedy,Family",7.2,12,10,cinematographer,director of photography,9,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt75489455,Jose Rents the Copa,Jose Rents the Copa,1962,30,"Comedy,Family",7.4,9,10,cinematographer,director of photography,10,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt97085211,Rusty for President,Rusty for President,1962,30,"Comedy,Family",7.3,12,10,cinematographer,director of photography,10,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt51921391,What Are Friends For,What Are Friends For,1962,30,"Comedy,Family",7.1,11,10,cinematographer,director of photography,10,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt26044594,Tonoose Life of the Party,Tonoose Life of the Party,1962,30,"Comedy,Family",7.8,10,10,cinematographer,director of photography,10,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt46615681,Two Ounces of Tin,Two Ounces of Tin,1962,30,"Family,Western",8.8,145,10,cinematographer,director of photography,4,21,Eddie Fitzgerald,1901,1966,"cinematographer,camera_department,director"
tt10404057,Mary Mary Quite Contrary,Mary Mary Quite Contrary,1962,30,"Comedy,Family",7.8,21,9,producer,producer,5,5,Paul West,1911,1998,"writer,producer,miscellaneous"
tt66209252,Mrs Stone and Dr Hyde,Mrs Stone and Dr Hyde,1962,30,"Comedy,Family",7.4,20,8,producer,producer,5,2,Paul West,1911,1998,"writer,producer,miscellaneous"
tt42365723,My Dad,My Dad,1962,30,"Comedy,Family",8.6,32,8,producer,producer,5,6,Paul West,1911,1998,"writer,producer,miscellaneous"
tt29972320,Rebel with a Cause,Rebel with a Cause,1962,30,"Comedy,Family",7.8,21,8,producer,producer,5,8,Paul West,1911,1998,"writer,producer,miscellaneous"
tt19616140,The Baby Buggy,The Baby Buggy,1962,30,"Comedy,Family",8.1,23,8,producer,producer,5,11,Paul West,1911,1998,"writer,producer,miscellaneous"
tt92751789,Dear Wife,Dear Wife,1962,30,"Comedy,Family",7.8,20,7,writer,written by,4,39,Paul West,1911,1998,"writer,producer,miscellaneous"
tt67111641,Fine Feathers,Fine Feathers,1962,30,"Comedy,Family",7.1,15,8,producer,producer,5,7,Paul West,1911,1998,"writer,producer,miscellaneous"
