0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt64478807,Death Has No Face,Death Has No Face,1974,52,"Action,Crime,Drama",6.9,83,9,writer,writer,8,6,Shimon Wincelberg,1924,2004,"writer,actor"
tt83459390,Up Above the World So High,Up Above the World So High,1974,60,"Adventure,Sci-Fi,Thriller",7.1,191,6,writer,teleplay by,1,14,Shimon Wincelberg,1924,2004,"writer,actor"
tt28913748,Comedy Cowboys,Comedy Cowboys,1974,21,"Action,Adventure,Animation",8.3,36,6,writer,writer,1,16,Jack Mendelsohn,1926,2017,"miscellaneous,writer,producer"
tt17320470,Episode 38,Episode 38,1974,44,Comedy,6.9,20,10,writer,written by,3,8,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt24223813,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,8,writer,written by,7,6,Leo Gordon,1922,2000,"actor,writer"
tt47338415,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,8,writer,written by,6,19,Leo Gordon,1922,2000,"actor,writer"
tt24060274,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,8,writer,written by,6,21,Leo Gordon,1922,2000,"actor,writer"
tt27840203,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,8,writer,written by,6,22,Leo Gordon,1922,2000,"actor,writer"
tt43978722,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,8,writer,written by,7,5,Leo Gordon,1922,2000,"actor,writer"
tt70636381,Alcohol,Alcohol,1974,25,"Crime,Drama",8.0,74,10,producer,producer,7,9,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt24333065,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,10,producer,producer,7,1,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt35594992,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,10,producer,producer,7,2,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt37173647,Christmas,Christmas,1974,25,"Crime,Drama",8.3,73,10,producer,producer,7,11,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt20526099,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,10,producer,producer,7,10,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt30384859,Excessive Force,Excessive Force,1974,25,"Crime,Drama",8.8,97,10,producer,producer,7,8,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt12921051,Krash,Krash,1974,25,"Crime,Drama",8.0,71,10,producer,producer,6,18,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt57723814,LA International,LA International,1974,25,"Crime,Drama",8.0,70,10,producer,producer,6,23,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt66520330,Lady Beware,Lady Beware,1974,25,"Crime,Drama",7.7,73,10,producer,producer,7,7,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt41838880,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,10,producer,producer,6,16,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt45919935,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,10,producer,producer,7,6,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt45862025,Roll Call,Roll Call,1974,25,"Crime,Drama",8.5,75,10,producer,producer,7,4,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt74703631,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,10,producer,producer,6,19,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt51346097,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,10,producer,producer,6,21,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt39874617,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,10,producer,producer,6,22,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt11259638,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,9,producer,producer,6,20,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt58013317,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,10,producer,producer,7,5,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt82181434,Teamwork,Teamwork,1974,25,"Crime,Drama",7.8,74,10,producer,producer,7,3,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt55399394,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,10,producer,producer,6,14,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt65370336,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,10,producer,producer,6,15,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt98722609,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,10,producer,producer,6,17,Tom Williams,1929,2018,"miscellaneous,actor,producer"
tt18687357,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,8,writer,written by,7,1,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt19694666,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,8,writer,written by,7,2,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt78220164,The Hard Hours,The Hard Hours,1974,60,"Action,Adventure,Comedy",8.7,118,8,writer,written by,3,19,Arnold Somkin,1934,1982,"writer,miscellaneous"
tt48639292,Krash,Krash,1974,25,"Crime,Drama",8.0,71,9,writer,executive story consultant,6,18,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt94600307,LA International,LA International,1974,25,"Crime,Drama",8.0,70,9,writer,executive story consultant,6,23,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt66720712,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,9,writer,executive story consultant,6,16,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt20355517,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,9,writer,executive story consultant,6,19,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt40886968,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,9,writer,executive story consultant,6,21,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt68731250,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,9,writer,executive story consultant,6,22,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt81111208,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,8,writer,written by,6,20,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt64427102,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,9,writer,executive story consultant,6,14,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt26233239,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,9,writer,executive story consultant,6,15,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt15609782,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,9,writer,executive story consultant,6,17,Bryan Joseph,1921,2008,"writer,miscellaneous,producer"
tt17957805,The Man Who Couldnt Forget,The Man Who Couldnt Forget,1974,60,"Action,Crime,Drama",7.3,67,6,writer,writer,4,10,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt63430130,Come Eleven Come Twelve,Come Eleven Come Twelve,1974,60,"Crime,Drama,Mystery",7.8,23,7,writer,written by,7,21,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt93508921,Cross Doublecross,Cross Doublecross,1974,60,"Crime,Drama,Mystery",7.1,27,7,writer,written by,8,5,Robert I. Holt,1923,1992,"writer,miscellaneous,producer"
tt33033226,A Clinic on 18th Street,A Clinic on 18th Street,1974,25,"Crime,Drama",7.3,97,7,writer,written by,6,24,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt56506463,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,8,writer,written by,7,10,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt73583319,Amy Prentiss Part 1,Amy Prentiss Part 1,1974,60,"Crime,Drama,Mystery",7.8,29,8,writer,teleplay,7,23,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt95863770,Amy Prentiss Part 2,Amy Prentiss Part 2,1974,60,"Crime,Drama,Mystery",7.7,34,8,writer,teleplay,7,24,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt21968665,Fall of an Angel,Fall of an Angel,1974,60,"Crime,Drama,Mystery",7.8,31,8,writer,teleplay,8,13,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt33051421,Setup Danger,Setup Danger,1974,60,"Crime,Drama,Mystery",8.1,32,8,writer,written by,8,6,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt76302371,A Life for a Life,A Life for a Life,1974,60,"Crime,Drama,Mystery",7.8,42,9,writer,written by,1,5,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt12727074,Gossip,Gossip,1974,60,"Action,Adventure,Comedy",8.3,87,8,writer,written by,4,3,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt32989289,Parade,Parade,1974,60,"Action,Adventure,Comedy",8.6,72,8,writer,written by,4,13,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt73651306,Propinquity,Propinquity,1974,60,"Action,Adventure,Comedy",8.2,71,8,writer,written by,3,21,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt11550483,Surprise,Surprise,1974,60,"Action,Adventure,Comedy",8.6,84,8,writer,written by,4,6,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt71165141,The Bash,The Bash,1974,60,"Action,Adventure,Comedy",8.6,83,8,writer,written by,4,14,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt90293703,Album,Album,1974,23,"Adventure,Family,Fantasy",7.4,61,6,writer,written by,1,7,Richard Morgan,1931,2008,writer
tt94521382,Follow That Dinosaur,Follow That Dinosaur,1974,23,"Adventure,Family,Fantasy",7.7,55,6,writer,written by,1,13,Richard Morgan,1931,2008,writer
tt16508803,Skylons,Skylons,1974,23,"Adventure,Family,Fantasy",7.2,57,6,writer,written by,1,8,Richard Morgan,1931,2008,writer
tt89956205,Bird of Prey,Bird of Prey,1974,60,"Action,Crime,Drama",7.6,89,6,writer,written by,3,11,Guerdon Trueblood,1933,2021,"writer,producer,director"
tt94607387,The Illusion of Black Gold,The Illusion of Black Gold,1974,45,"Adventure,Crime,Mystery",7.6,15,7,writer,written by,1,15,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt36448305,The Illusion of the Queens Gambit,The Illusion of the Queens Gambit,1974,45,"Adventure,Crime,Mystery",8.3,17,7,writer,written by,1,14,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt62549393,A Fine Day for Dying,A Fine Day for Dying,1974,52,"Action,Crime,Drama",7.8,91,10,writer,story,8,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt81897603,The Cure,The Cure,1974,60,"Adventure,Sci-Fi,Thriller",7.0,183,6,writer,written by,1,12,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt31977755,The Trap,The Trap,1974,60,"Adventure,Sci-Fi,Thriller",7.5,240,6,writer,written by,1,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt70247103,Pilot Error,Pilot Error,1974,48,"Action,Crime,Drama",6.7,131,6,writer,written by,2,3,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt47033343,Inferno,Inferno,1974,60,"Action,Adventure,Comedy",8.7,86,8,writer,written by,3,15,Brian Taggert,1938,2019,"writer,script_department,producer"
tt42133715,The Tax Audit,The Tax Audit,1974,25,Comedy,7.6,65,7,writer,written by,2,21,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt39944332,The Hustler,The Hustler,1974,25,"Comedy,Family",6.9,167,8,writer,written by,5,21,Ben Gershman,1907,1995,writer
tt41384201,Lucy the Sheriff,Lucy the Sheriff,1974,30,Comedy,7.1,24,7,writer,written by,6,18,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt77371270,Mary Janes Boyfriend,Mary Janes Boyfriend,1974,30,Comedy,7.4,24,7,writer,written by,6,20,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt64249343,Meanwhile Back at the Office,Meanwhile Back at the Office,1974,30,Comedy,7.4,24,6,writer,written by,6,16,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt83874434,Bomb Bomb Whos Got the Bomb,Bomb Bomb Whos Got the Bomb,1974,50,"Crime,Drama,Mystery",6.5,80,7,writer,written by,7,5,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt89581450,A Night Full of Darkness,A Night Full of Darkness,1974,52,"Action,Crime,Drama",8.1,92,9,writer,written by,7,17,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt55015811,Child of Silence,Child of Silence,1974,60,Drama,8.4,13,6,writer,writer,6,12,Jean Holloway,1917,1989,"writer,miscellaneous"
tt44788675,The Faith of Childish Things,The Faith of Childish Things,1974,60,Drama,7.0,10,6,writer,writer,6,2,Jean Holloway,1917,1989,"writer,miscellaneous"
tt78115644,To Father a Child,To Father a Child,1974,60,Drama,8.0,13,6,writer,teleplay,6,4,Jean Holloway,1917,1989,"writer,miscellaneous"
tt67118762,Riddle at 24000,Riddle at 24000,1974,60,"Crime,Drama,Mystery",7.8,35,7,writer,teleplay,7,22,Ken Kolb,1926,2016,writer
tt91185736,Cop Killer,Cop Killer,1974,73,"Action,Crime,Drama",6.6,24,6,writer,writer,1,5,Ken Kolb,1926,2016,writer
tt15625718,High Roller,High Roller,1974,46,Drama,7.7,23,8,writer,written by,1,11,Ken Kolb,1926,2016,writer
tt67545615,The Curse of the Idol,The Curse of the Idol,1974,24,"Adventure,Family",6.0,7,8,producer,producer,1,4,Gerald Mayer,1919,2001,"director,producer"
tt79048819,A Long Hard Run,A Long Hard Run,1974,23,"Adventure,Family",6.6,9,7,writer,novel,2,19,Anna Sewell,1820,1878,writer
tt53625979,A Ribbon for Beauty,A Ribbon for Beauty,1974,23,"Adventure,Family",6.1,11,7,writer,novel,2,22,Anna Sewell,1820,1878,writer
tt82927815,Game of Chance,Game of Chance,1974,23,"Adventure,Family",6.2,11,7,writer,novel,2,25,Anna Sewell,1820,1878,writer
tt17868286,Goodbye Beauty,Goodbye Beauty,1974,23,"Adventure,Family",6.1,11,7,writer,novel,2,20,Anna Sewell,1820,1878,writer
tt78253138,Race Against Time,Race Against Time,1974,23,"Adventure,Family",6.6,9,7,writer,novel,2,24,Anna Sewell,1820,1878,writer
tt13220142,The Escape,The Escape,1974,23,"Adventure,Family",6.9,10,7,writer,novel,2,21,Anna Sewell,1820,1878,writer
tt62976362,The Last Charge,The Last Charge,1974,23,"Adventure,Family",6.3,9,7,writer,novel,2,23,Anna Sewell,1820,1878,writer
tt45603771,The Last Roundup,The Last Roundup,1974,23,"Adventure,Family",6.3,9,7,writer,novel,2,26,Anna Sewell,1820,1878,writer
tt41823707,Wheres Jonah,Wheres Jonah,1974,23,"Adventure,Family",6.5,12,7,writer,novel,2,17,Anna Sewell,1820,1878,writer
tt64203960,The Horse Breaker,The Horse Breaker,1974,23,"Adventure,Family",5.7,11,7,writer,novel,2,18,Anna Sewell,1820,1878,writer
tt31664524,A Long Hard Run,A Long Hard Run,1974,23,"Adventure,Family",6.6,9,8,producer,producer,2,19,Sidney Cole,1908,1998,"producer,writer,editor"
tt17559541,A Ribbon for Beauty,A Ribbon for Beauty,1974,23,"Adventure,Family",6.1,11,8,producer,producer,2,22,Sidney Cole,1908,1998,"producer,writer,editor"
tt52736096,Game of Chance,Game of Chance,1974,23,"Adventure,Family",6.2,11,8,producer,producer,2,25,Sidney Cole,1908,1998,"producer,writer,editor"
tt50989026,Goodbye Beauty,Goodbye Beauty,1974,23,"Adventure,Family",6.1,11,8,producer,producer,2,20,Sidney Cole,1908,1998,"producer,writer,editor"
tt71406299,Race Against Time,Race Against Time,1974,23,"Adventure,Family",6.6,9,8,producer,producer,2,24,Sidney Cole,1908,1998,"producer,writer,editor"
tt29960480,The Escape,The Escape,1974,23,"Adventure,Family",6.9,10,9,producer,producer,2,21,Sidney Cole,1908,1998,"producer,writer,editor"
tt97710839,The Last Charge,The Last Charge,1974,23,"Adventure,Family",6.3,9,9,producer,producer,2,23,Sidney Cole,1908,1998,"producer,writer,editor"
tt50799751,The Last Roundup,The Last Roundup,1974,23,"Adventure,Family",6.3,9,8,producer,producer,2,26,Sidney Cole,1908,1998,"producer,writer,editor"
tt61722771,Wheres Jonah,Wheres Jonah,1974,23,"Adventure,Family",6.5,12,8,producer,producer,2,17,Sidney Cole,1908,1998,"producer,writer,editor"
tt34439382,The Horse Breaker,The Horse Breaker,1974,23,"Adventure,Family",5.7,11,8,producer,producer,2,18,Sidney Cole,1908,1998,"producer,writer,editor"
tt48483428,A Ribbon for Beauty,A Ribbon for Beauty,1974,23,"Adventure,Family",6.1,11,6,writer,writer,2,22,David Butler,1927,2006,"writer,actor,miscellaneous"
tt54353406,Race Against Time,Race Against Time,1974,23,"Adventure,Family",6.6,9,6,writer,by,2,24,David Butler,1927,2006,"writer,actor,miscellaneous"
tt53738053,The Last Roundup,The Last Roundup,1974,23,"Adventure,Family",6.3,9,6,writer,by,2,26,David Butler,1927,2006,"writer,actor,miscellaneous"
tt97260268,Sugar and Spice,Sugar and Spice,1974,25,"Adventure,Crime",6.3,33,6,writer,writer,2,17,David Butler,1927,2006,"writer,actor,miscellaneous"
tt74472553,The Horse Breaker,The Horse Breaker,1974,23,"Adventure,Family",5.7,11,6,writer,writer,2,18,David Butler,1927,2006,"writer,actor,miscellaneous"
tt69194459,Walk on the Blind Side,Walk on the Blind Side,1974,52,"Action,Crime,Drama",7.0,88,9,writer,written by,8,4,Albert Beich,1919,1996,"writer,producer"
tt69672459,The Ragged Edge,The Ragged Edge,1974,52,"Action,Crime,Drama",7.6,95,9,writer,written by,7,24,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt75501790,The Trick Is to Stay Alive,The Trick Is to Stay Alive,1974,60,Drama,7.9,22,8,writer,written by,1,5,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt44684346,Edge of Evil,Edge of Evil,1974,60,"Crime,Drama,Mystery",8.8,55,8,writer,teleplay,1,4,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt30551860,The Golden Cage,The Golden Cage,1974,60,"Crime,Drama,Mystery",8.2,50,8,writer,teleplay,1,1,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt81352482,Shoefly,Shoefly,1974,50,"Action,Crime,Drama",6.8,31,9,writer,story,1,13,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt48054735,The Old Neighborhood,The Old Neighborhood,1974,60,"Crime,Drama",8.1,18,8,writer,writer,3,10,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt60082626,The Copperhead,The Copperhead,1974,30,"Crime,Drama",9.1,16,6,writer,written by,1,8,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt85593574,Archie Is Missing,Archie Is Missing,1974,25,"Comedy,Drama",7.2,173,10,writer,story editor,5,9,Bill Davenport,1925,1989,"writer,script_department,producer"
tt47008221,Archie and the Miracle,Archie and the Miracle,1974,25,"Comedy,Drama",7.8,165,10,writer,story editor,5,11,Bill Davenport,1925,1989,"writer,script_department,producer"
tt85020571,Archies Contract,Archies Contract,1974,25,"Comedy,Drama",7.9,172,9,writer,story editor,5,13,Bill Davenport,1925,1989,"writer,script_department,producer"
tt48113091,Archies Helping Hand,Archies Helping Hand,1974,25,"Comedy,Drama",7.9,157,10,writer,story editor,5,6,Bill Davenport,1925,1989,"writer,script_department,producer"
tt28325881,George and Archie Make a Deal,George and Archie Make a Deal,1974,25,"Comedy,Drama",8.0,159,9,writer,story editor,5,12,Bill Davenport,1925,1989,"writer,script_department,producer"
tt33954020,Lionel the LiveIn,Lionel the LiveIn,1974,25,"Comedy,Drama",8.2,166,10,writer,story editor,5,5,Bill Davenport,1925,1989,"writer,script_department,producer"
tt70389193,Mikes Friend,Mikes Friend,1974,25,"Comedy,Drama",6.9,161,10,writer,story editor,5,14,Bill Davenport,1925,1989,"writer,script_department,producer"
tt95889526,Wheres Archie,Wheres Archie,1974,25,"Comedy,Drama",7.2,167,10,writer,story editor,5,8,Bill Davenport,1925,1989,"writer,script_department,producer"
tt62339280,Junior the Senior,Junior the Senior,1974,26,Comedy,7.4,86,10,writer,teleplay by,1,8,Bill Davenport,1925,1989,"writer,script_department,producer"
tt16520922,The TV Commercial,The TV Commercial,1974,26,Comedy,7.5,88,10,writer,teleplay by,1,11,Bill Davenport,1925,1989,"writer,script_department,producer"
tt22053743,The Longest Kiss,The Longest Kiss,1974,25,"Comedy,Drama",7.4,165,8,writer,teleplay by,5,10,Bill Davenport,1925,1989,"writer,script_department,producer"
tt21503968,Glorias Shock,Glorias Shock,1974,25,"Comedy,Drama",7.3,154,9,writer,story editor,5,7,Bill Davenport,1925,1989,"writer,script_department,producer"
tt13998617,Guess Whos Feeding the Pigeons,Guess Whos Feeding the Pigeons,1974,30,"Comedy,Fantasy",6.8,9,6,writer,written by,1,14,Bill Davenport,1925,1989,"writer,script_department,producer"
tt26251543,Irreconcilable Sameness,Irreconcilable Sameness,1974,30,"Comedy,Fantasy",7.3,12,6,writer,written by,1,19,Bill Davenport,1925,1989,"writer,script_department,producer"
tt36432245,The HairBrained Scheme,The HairBrained Scheme,1974,25,"Comedy,Family",6.0,215,7,writer,written by,5,22,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt28149194,African Misfire,African Misfire,1974,60,"Crime,Drama,Mystery",6.6,12,8,writer,written by,1,3,Peter Yeldham,1927,2022,"writer,producer"
tt76045822,Triangle of Terror,Triangle of Terror,1974,60,"Action,Crime,Drama",7.8,72,7,writer,writer,3,23,Carey Wilber,1916,1998,writer
tt58007870,Blockbuster,Blockbuster,1974,24,"Adventure,Crime",5.3,27,6,writer,written by,2,26,Shane Rimmer,1929,2019,"actor,writer,soundtrack"
tt83778514,The Midas Touch,The Midas Touch,1974,48,"Action,Crime,Drama",7.0,121,7,writer,story,2,7,Lester Wm. Berke,1934,2004,"producer,assistant_director,production_manager"
tt76599472,Burning Bright,Burning Bright,1974,49,"Action,Crime,Drama",6.9,180,6,writer,writer,1,11,Del Reisman,1924,2011,"miscellaneous,producer,writer"
tt91195697,Day of the Robot,Day of the Robot,1974,48,"Action,Crime,Drama",7.7,220,6,writer,teleplay,1,4,Del Reisman,1924,2011,"miscellaneous,producer,writer"
tt91489451,Game Plan,Game Plan,1974,52,"Action,Crime,Drama",7.7,78,9,writer,story,8,2,Merwin Gerard,1917,1995,"writer,producer,miscellaneous"
tt55268793,The Gang That Stole Manhattan,The Gang That Stole Manhattan,1974,94,"Action,Crime,Drama",8.0,58,9,writer,story,5,2,Bethel Leslie,1929,1999,"actress,writer"
tt92285165,Blockbuster,Blockbuster,1974,24,"Adventure,Crime",5.3,27,10,cinematographer,director of photography,2,26,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt31801373,Burning Bush,Burning Bush,1974,25,"Adventure,Crime",6.2,30,10,cinematographer,director of photography,2,18,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt68350791,Route 27,Route 27,1974,25,"Adventure,Crime",6.2,26,10,cinematographer,director of photography,2,20,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt51668584,Shadbolt,Shadbolt,1974,24,"Adventure,Crime",7.0,35,10,cinematographer,director of photography,2,22,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt95642262,Sugar and Spice,Sugar and Spice,1974,25,"Adventure,Crime",6.3,33,10,cinematographer,director of photography,2,17,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt79797916,The Bridge,The Bridge,1974,25,"Adventure,Crime",5.1,23,10,cinematographer,director of photography,2,16,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt83520607,The Insider,The Insider,1974,25,"Adventure,Crime",6.5,24,10,cinematographer,director of photography,2,25,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt83668050,The Tiger and the Goat,The Tiger and the Goat,1974,25,"Adventure,Crime",6.0,23,10,cinematographer,director of photography,2,19,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt54845653,Wheels,Wheels,1974,25,"Adventure,Crime",5.6,25,10,cinematographer,director of photography,2,24,Brendan J. Stafford,1915,1991,"cinematographer,camera_department,director"
tt84580806,A Piece of the Action,A Piece of the Action,1974,60,"Crime,Drama,Mystery",7.5,11,6,writer,written by,9,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt55786181,Across the Line,Across the Line,1974,60,"Action,Crime,Drama",7.5,25,7,writer,writer,2,7,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt68300383,Countdown Part 1,Countdown Part 1,1974,60,"Action,Crime,Drama",7.9,27,7,writer,writer,1,12,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt62428023,Countdown Part 2,Countdown Part 2,1974,60,"Action,Crime,Drama",7.9,26,7,writer,writer,1,13,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt28102232,The Gamble,The Gamble,1974,51,"Action,Crime,Drama",7.2,65,9,writer,executive story consultant,1,21,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt48578822,The End Game,The End Game,1974,49,"Action,Crime,Drama",7.2,85,7,writer,written by,1,1,Mark Rodgers,1928,2006,"writer,producer,miscellaneous"
tt44517846,The Two Million Dollar Hit,The Two Million Dollar Hit,1974,60,"Crime,Drama,Mystery",8.2,11,6,writer,written by,9,17,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt50135640,To Ride a Yeller Horse,To Ride a Yeller Horse,1974,60,Western,6.9,115,6,writer,written by,19,23,Calvin Clements Sr.,1915,1997,"writer,miscellaneous"
tt13074970,Firefall,Firefall,1974,51,"Horror,Mystery,Thriller",7.5,442,7,writer,written by,1,6,Bill S. Ballinger,1912,1980,writer
tt86231466,A Choice of Victims,A Choice of Victims,1974,52,"Action,Crime,Drama",8.1,88,9,writer,story,8,12,John Meredyth Lucas,1919,2002,"producer,director,writer"
tt74221676,The Demon God,The Demon God,1974,51,"Adventure,Drama,Western",7.2,75,7,writer,teleplay,3,12,George Clayton Johnson,1929,2015,"writer,actor,producer"
tt62616065,Requiem for Bored Wives,Requiem for Bored Wives,1974,50,"Action,Crime,Drama",7.0,40,7,writer,written by,1,10,Irving Elman,1915,2011,"producer,writer,miscellaneous"
tt81316207,The Illusion of the Evil Spikes,The Illusion of the Evil Spikes,1974,45,"Adventure,Crime,Mystery",8.7,22,6,writer,written by,1,21,David Moessinger,1930,2018,"producer,writer,director"
tt82701586,The Gang That Stole Manhattan,The Gang That Stole Manhattan,1974,94,"Action,Crime,Drama",8.0,58,7,writer,teleplay,5,2,Nicholas E. Baehr,1924,1986,"writer,producer,miscellaneous"
tt94407158,Shattered Image,Shattered Image,1974,45,"Adventure,Crime,Mystery",8.4,19,9,writer,story editor,1,10,Marion Hargrove,1919,2003,"writer,producer"
tt75900986,The Illusion of the Queens Gambit,The Illusion of the Queens Gambit,1974,45,"Adventure,Crime,Mystery",8.3,17,9,writer,story editor,1,14,Marion Hargrove,1919,2003,"writer,producer"
tt53426669,Lady in Red,Lady in Red,1974,60,"Action,Crime,Drama",8.0,84,6,writer,writer,4,4,Max Hodge,1916,2007,"writer,producer,miscellaneous"
