0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt94479219,Episode 1583,Episode 1583,1968,21,"Drama,Fantasy,Horror",7.5,33,7,writer,writer,1,583,Sam Hall,1921,2014,"writer,miscellaneous"
tt84860079,Episode 1586,Episode 1586,1968,22,"Drama,Fantasy,Horror",7.3,33,7,writer,writer,1,586,Sam Hall,1921,2014,"writer,miscellaneous"
tt35656802,Episode 1587,Episode 1587,1968,23,"Drama,Fantasy,Horror",7.4,34,7,writer,writer,1,587,Sam Hall,1921,2014,"writer,miscellaneous"
tt10450833,Episode 1590,Episode 1590,1968,21,"Drama,Fantasy,Horror",7.3,33,7,writer,writer,1,590,Sam Hall,1921,2014,"writer,miscellaneous"
tt17731564,Episode 1591,Episode 1591,1968,23,"Drama,Fantasy,Horror",7.3,35,7,writer,writer,1,591,Sam Hall,1921,2014,"writer,miscellaneous"
tt78663548,Episode 1592,Episode 1592,1968,23,"Drama,Fantasy,Horror",7.5,34,7,writer,writer,1,592,Sam Hall,1921,2014,"writer,miscellaneous"
tt66645520,Episode 1596,Episode 1596,1968,23,"Drama,Fantasy,Horror",7.6,35,7,writer,writer,1,596,Sam Hall,1921,2014,"writer,miscellaneous"
tt36605086,Episode 1597,Episode 1597,1968,23,"Drama,Fantasy,Horror",7.4,34,7,writer,writer,1,597,Sam Hall,1921,2014,"writer,miscellaneous"
tt98421417,Episode 1602,Episode 1602,1968,22,"Drama,Fantasy,Horror",7.6,33,7,writer,writer,1,602,Sam Hall,1921,2014,"writer,miscellaneous"
tt25372794,Episode 1608,Episode 1608,1968,22,"Drama,Fantasy,Horror",7.5,33,7,writer,writer,1,608,Sam Hall,1921,2014,"writer,miscellaneous"
tt68876628,Episode 1609,Episode 1609,1968,23,"Drama,Fantasy,Horror",7.1,31,7,writer,writer,1,609,Sam Hall,1921,2014,"writer,miscellaneous"
tt43784141,Episode 1614,Episode 1614,1968,21,"Drama,Fantasy,Horror",7.6,32,7,writer,writer,1,614,Sam Hall,1921,2014,"writer,miscellaneous"
tt10521770,Episode 1615,Episode 1615,1968,22,"Drama,Fantasy,Horror",7.5,30,7,writer,writer,1,615,Sam Hall,1921,2014,"writer,miscellaneous"
tt96884959,Episode 1620,Episode 1620,1968,23,"Drama,Fantasy,Horror",7.5,31,7,writer,writer,1,620,Sam Hall,1921,2014,"writer,miscellaneous"
tt34090858,Episode 1621,Episode 1621,1968,21,"Drama,Fantasy,Horror",7.8,31,7,writer,writer,1,621,Sam Hall,1921,2014,"writer,miscellaneous"
tt83580231,Episode 1625,Episode 1625,1968,20,"Drama,Fantasy,Horror",7.4,32,7,writer,writer,1,625,Sam Hall,1921,2014,"writer,miscellaneous"
tt36118425,Episode 1626,Episode 1626,1968,22,"Drama,Fantasy,Horror",7.5,30,7,writer,writer,1,626,Sam Hall,1921,2014,"writer,miscellaneous"
tt85660147,Episode 1630,Episode 1630,1968,22,"Drama,Fantasy,Horror",7.7,31,7,writer,writer,1,630,Sam Hall,1921,2014,"writer,miscellaneous"
tt79987605,Episode 1633,Episode 1633,1968,22,"Drama,Fantasy,Horror",8.0,33,7,writer,writer,1,633,Sam Hall,1921,2014,"writer,miscellaneous"
tt78935732,Episode 1636,Episode 1636,1968,22,"Drama,Fantasy,Horror",7.2,33,7,writer,writer,1,636,Sam Hall,1921,2014,"writer,miscellaneous"
tt92692184,Episode 1640,Episode 1640,1968,23,"Drama,Fantasy,Horror",7.3,34,7,writer,writer,1,640,Sam Hall,1921,2014,"writer,miscellaneous"
tt51932197,Episode 1641,Episode 1641,1968,20,"Drama,Fantasy,Horror",7.0,32,7,writer,writer,1,641,Sam Hall,1921,2014,"writer,miscellaneous"
tt42232219,Episode 1642,Episode 1642,1968,21,"Drama,Fantasy,Horror",7.4,30,7,writer,writer,1,642,Sam Hall,1921,2014,"writer,miscellaneous"
tt63099163,Episode 1647,Episode 1647,1968,23,"Drama,Fantasy,Horror",7.3,31,7,writer,writer,1,647,Sam Hall,1921,2014,"writer,miscellaneous"
tt43354507,Episode 1648,Episode 1648,1968,23,"Drama,Fantasy,Horror",7.3,31,7,writer,writer,1,648,Sam Hall,1921,2014,"writer,miscellaneous"
tt38114264,Episode 1654,Episode 1654,1968,22,"Drama,Fantasy,Horror",7.9,30,7,writer,writer,1,654,Sam Hall,1921,2014,"writer,miscellaneous"
tt21240982,Episode 1655,Episode 1655,1968,23,"Drama,Fantasy,Horror",7.5,30,7,writer,writer,1,655,Sam Hall,1921,2014,"writer,miscellaneous"
tt33174210,Episode 1403,Episode 1403,1968,22,"Drama,Fantasy,Horror",7.5,40,7,writer,writer,1,403,Sam Hall,1921,2014,"writer,miscellaneous"
tt83818718,Episode 1443,Episode 1443,1968,22,"Drama,Fantasy,Horror",6.8,36,6,writer,creator,1,443,Dan Curtis,1927,2006,"producer,writer,director"
tt18630818,Episode 1418,Episode 1418,1968,23,"Drama,Fantasy,Horror",7.8,42,6,writer,creator,1,418,Dan Curtis,1927,2006,"producer,writer,director"
tt53084781,Episode 1396,Episode 1396,1968,23,"Drama,Fantasy,Horror",8.1,46,6,writer,creator,1,396,Dan Curtis,1927,2006,"producer,writer,director"
tt63341996,Episode 1397,Episode 1397,1968,23,"Drama,Fantasy,Horror",7.8,42,6,writer,creator,1,397,Dan Curtis,1927,2006,"producer,writer,director"
tt51090152,Episode 1398,Episode 1398,1968,23,"Drama,Fantasy,Horror",7.5,43,6,writer,creator,1,398,Dan Curtis,1927,2006,"producer,writer,director"
tt71490959,Episode 1399,Episode 1399,1968,22,"Drama,Fantasy,Horror",7.3,42,6,writer,creator,1,399,Dan Curtis,1927,2006,"producer,writer,director"
tt38339664,Episode 1400,Episode 1400,1968,22,"Drama,Fantasy,Horror",7.8,48,6,writer,creator,1,400,Dan Curtis,1927,2006,"producer,writer,director"
tt42034124,Episode 1401,Episode 1401,1968,22,"Drama,Fantasy,Horror",8.0,46,6,writer,creator,1,401,Dan Curtis,1927,2006,"producer,writer,director"
tt68961937,Episode 1402,Episode 1402,1968,22,"Drama,Fantasy,Horror",7.7,43,6,writer,creator,1,402,Dan Curtis,1927,2006,"producer,writer,director"
tt48977369,Episode 1404,Episode 1404,1968,23,"Drama,Fantasy,Horror",7.4,40,6,writer,creator,1,404,Dan Curtis,1927,2006,"producer,writer,director"
tt86218764,Episode 1405,Episode 1405,1968,22,"Drama,Fantasy,Horror",8.3,48,6,writer,creator,1,405,Dan Curtis,1927,2006,"producer,writer,director"
tt13063069,Episode 1406,Episode 1406,1968,22,"Drama,Fantasy,Horror",7.9,45,6,writer,creator,1,406,Dan Curtis,1927,2006,"producer,writer,director"
tt87394703,Episode 1407,Episode 1407,1968,22,"Drama,Fantasy,Horror",7.7,43,6,writer,creator,1,407,Dan Curtis,1927,2006,"producer,writer,director"
tt26992683,Episode 1408,Episode 1408,1968,23,"Drama,Fantasy,Horror",7.7,44,6,writer,creator,1,408,Dan Curtis,1927,2006,"producer,writer,director"
tt27094304,Episode 1409,Episode 1409,1968,22,"Drama,Fantasy,Horror",7.7,45,6,writer,creator,1,409,Dan Curtis,1927,2006,"producer,writer,director"
tt55191002,Episode 1410,Episode 1410,1968,23,"Drama,Fantasy,Horror",7.8,42,6,writer,creator,1,410,Dan Curtis,1927,2006,"producer,writer,director"
tt96525024,Episode 1411,Episode 1411,1968,22,"Drama,Fantasy,Horror",7.9,46,6,writer,creator,1,411,Dan Curtis,1927,2006,"producer,writer,director"
tt87553716,Episode 1412,Episode 1412,1968,21,"Drama,Fantasy,Horror",7.4,41,6,writer,creator,1,412,Dan Curtis,1927,2006,"producer,writer,director"
tt68811923,Episode 1413,Episode 1413,1968,22,"Drama,Fantasy,Horror",7.0,42,6,writer,creator,1,413,Dan Curtis,1927,2006,"producer,writer,director"
tt78872908,Episode 1414,Episode 1414,1968,23,"Drama,Fantasy,Horror",7.6,44,6,writer,creator,1,414,Dan Curtis,1927,2006,"producer,writer,director"
tt72924187,Episode 1415,Episode 1415,1968,23,"Drama,Fantasy,Horror",7.6,44,6,writer,creator,1,415,Dan Curtis,1927,2006,"producer,writer,director"
tt94993105,Episode 1416,Episode 1416,1968,22,"Drama,Fantasy,Horror",7.8,44,6,writer,creator,1,416,Dan Curtis,1927,2006,"producer,writer,director"
tt14471714,Episode 1417,Episode 1417,1968,22,"Drama,Fantasy,Horror",7.6,38,6,writer,creator,1,417,Dan Curtis,1927,2006,"producer,writer,director"
tt20917704,Episode 1419,Episode 1419,1968,23,"Drama,Fantasy,Horror",7.2,37,6,writer,creator,1,419,Dan Curtis,1927,2006,"producer,writer,director"
tt12414700,Episode 1420,Episode 1420,1968,21,"Drama,Fantasy,Horror",7.0,38,6,writer,creator,1,420,Dan Curtis,1927,2006,"producer,writer,director"
tt30734981,Episode 1421,Episode 1421,1968,23,"Drama,Fantasy,Horror",7.1,38,6,writer,creator,1,421,Dan Curtis,1927,2006,"producer,writer,director"
tt32517671,Episode 1422,Episode 1422,1968,22,"Drama,Fantasy,Horror",7.6,43,6,writer,creator,1,422,Dan Curtis,1927,2006,"producer,writer,director"
tt90656998,Episode 1423,Episode 1423,1968,23,"Drama,Fantasy,Horror",7.4,40,6,writer,creator,1,423,Dan Curtis,1927,2006,"producer,writer,director"
tt84022482,Episode 1424,Episode 1424,1968,23,"Drama,Fantasy,Horror",6.9,38,6,writer,creator,1,424,Dan Curtis,1927,2006,"producer,writer,director"
tt36817988,Episode 1425,Episode 1425,1968,22,"Drama,Fantasy,Horror",8.1,45,6,writer,creator,1,425,Dan Curtis,1927,2006,"producer,writer,director"
tt19309709,Episode 1426,Episode 1426,1968,23,"Drama,Fantasy,Horror",7.3,37,6,writer,creator,1,426,Dan Curtis,1927,2006,"producer,writer,director"
tt14711296,Episode 1427,Episode 1427,1968,22,"Drama,Fantasy,Horror",6.5,37,6,writer,creator,1,427,Dan Curtis,1927,2006,"producer,writer,director"
tt49372648,Episode 1428,Episode 1428,1968,22,"Drama,Fantasy,Horror",7.3,40,6,writer,creator,1,428,Dan Curtis,1927,2006,"producer,writer,director"
tt29043039,Episode 1429,Episode 1429,1968,23,"Drama,Fantasy,Horror",7.3,39,6,writer,creator,1,429,Dan Curtis,1927,2006,"producer,writer,director"
tt50547958,Episode 1430,Episode 1430,1968,22,"Drama,Fantasy,Horror",7.8,42,6,writer,creator,1,430,Dan Curtis,1927,2006,"producer,writer,director"
tt40211883,Episode 1431,Episode 1431,1968,23,"Drama,Fantasy,Horror",7.3,38,6,writer,creator,1,431,Dan Curtis,1927,2006,"producer,writer,director"
tt18856563,Episode 1432,Episode 1432,1968,23,"Drama,Fantasy,Horror",7.3,39,6,writer,creator,1,432,Dan Curtis,1927,2006,"producer,writer,director"
tt53482555,Episode 1433,Episode 1433,1968,23,"Drama,Fantasy,Horror",6.5,38,6,writer,creator,1,433,Dan Curtis,1927,2006,"producer,writer,director"
tt23914063,Episode 1434,Episode 1434,1968,23,"Drama,Fantasy,Horror",6.5,37,6,writer,creator,1,434,Dan Curtis,1927,2006,"producer,writer,director"
tt57162801,Episode 1435,Episode 1435,1968,23,"Drama,Fantasy,Horror",7.2,37,6,writer,creator,1,435,Dan Curtis,1927,2006,"producer,writer,director"
tt66185406,Episode 1436,Episode 1436,1968,22,"Drama,Fantasy,Horror",6.8,37,6,writer,creator,1,436,Dan Curtis,1927,2006,"producer,writer,director"
tt84803561,Episode 1437,Episode 1437,1968,23,"Drama,Fantasy,Horror",7.1,37,6,writer,creator,1,437,Dan Curtis,1927,2006,"producer,writer,director"
tt86476932,Episode 1438,Episode 1438,1968,23,"Drama,Fantasy,Horror",8.0,45,6,writer,creator,1,438,Dan Curtis,1927,2006,"producer,writer,director"
tt98839273,Episode 1439,Episode 1439,1968,23,"Drama,Fantasy,Horror",7.4,39,6,writer,creator,1,439,Dan Curtis,1927,2006,"producer,writer,director"
tt79272121,Episode 1440,Episode 1440,1968,23,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,440,Dan Curtis,1927,2006,"producer,writer,director"
tt82910702,Episode 1441,Episode 1441,1968,23,"Drama,Fantasy,Horror",7.3,36,6,writer,creator,1,441,Dan Curtis,1927,2006,"producer,writer,director"
tt28348227,Episode 1442,Episode 1442,1968,23,"Drama,Fantasy,Horror",8.6,47,6,writer,creator,1,442,Dan Curtis,1927,2006,"producer,writer,director"
tt85554134,Episode 1444,Episode 1444,1968,22,"Drama,Fantasy,Horror",6.6,36,6,writer,creator,1,444,Dan Curtis,1927,2006,"producer,writer,director"
tt56668946,Episode 1445,Episode 1445,1968,23,"Drama,Fantasy,Horror",7.6,38,6,writer,creator,1,445,Dan Curtis,1927,2006,"producer,writer,director"
tt72656991,Episode 1446,Episode 1446,1968,21,"Drama,Fantasy,Horror",8.4,43,6,writer,creator,1,446,Dan Curtis,1927,2006,"producer,writer,director"
tt17660711,Episode 1447,Episode 1447,1968,23,"Drama,Fantasy,Horror",7.8,41,6,writer,creator,1,447,Dan Curtis,1927,2006,"producer,writer,director"
tt17679837,Episode 1448,Episode 1448,1968,22,"Drama,Fantasy,Horror",6.7,35,6,writer,creator,1,448,Dan Curtis,1927,2006,"producer,writer,director"
tt31377623,Episode 1449,Episode 1449,1968,23,"Drama,Fantasy,Horror",7.5,37,6,writer,creator,1,449,Dan Curtis,1927,2006,"producer,writer,director"
tt31860323,Episode 1450,Episode 1450,1968,22,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,450,Dan Curtis,1927,2006,"producer,writer,director"
tt86684094,Episode 1451,Episode 1451,1968,23,"Drama,Fantasy,Horror",7.5,37,6,writer,creator,1,451,Dan Curtis,1927,2006,"producer,writer,director"
tt77561412,Episode 1452,Episode 1452,1968,23,"Drama,Fantasy,Horror",6.8,35,6,writer,creator,1,452,Dan Curtis,1927,2006,"producer,writer,director"
tt90983284,Episode 1453,Episode 1453,1968,23,"Drama,Fantasy,Horror",6.8,35,6,writer,creator,1,453,Dan Curtis,1927,2006,"producer,writer,director"
tt21939008,Episode 1454,Episode 1454,1968,21,"Drama,Fantasy,Horror",6.7,35,6,writer,creator,1,454,Dan Curtis,1927,2006,"producer,writer,director"
tt76879563,Episode 1455,Episode 1455,1968,22,"Drama,Fantasy,Horror",6.9,35,6,writer,creator,1,455,Dan Curtis,1927,2006,"producer,writer,director"
tt94786951,Episode 1456,Episode 1456,1968,23,"Drama,Fantasy,Horror",7.3,37,6,writer,creator,1,456,Dan Curtis,1927,2006,"producer,writer,director"
tt50506161,Episode 1462,Episode 1462,1968,22,"Drama,Fantasy,Horror",7.8,39,6,writer,creator,1,462,Dan Curtis,1927,2006,"producer,writer,director"
tt54550210,Episode 1463,Episode 1463,1968,22,"Drama,Fantasy,Horror",7.8,40,6,writer,creator,1,463,Dan Curtis,1927,2006,"producer,writer,director"
tt74266289,Episode 1461,Episode 1461,1968,23,"Drama,Fantasy,Horror",7.9,42,6,writer,creator,1,461,Dan Curtis,1927,2006,"producer,writer,director"
tt20656544,Episode 1464,Episode 1464,1968,23,"Drama,Fantasy,Horror",7.5,37,6,writer,creator,1,464,Dan Curtis,1927,2006,"producer,writer,director"
tt36420020,Episode 1465,Episode 1465,1968,22,"Drama,Fantasy,Horror",7.4,38,6,writer,creator,1,465,Dan Curtis,1927,2006,"producer,writer,director"
tt55790088,Episode 1466,Episode 1466,1968,23,"Drama,Fantasy,Horror",8.3,45,6,writer,creator,1,466,Dan Curtis,1927,2006,"producer,writer,director"
tt19796635,Episode 1467,Episode 1467,1968,23,"Drama,Fantasy,Horror",8.0,40,6,writer,creator,1,467,Dan Curtis,1927,2006,"producer,writer,director"
tt96134383,Episode 1468,Episode 1468,1968,22,"Drama,Fantasy,Horror",7.3,38,6,writer,creator,1,468,Dan Curtis,1927,2006,"producer,writer,director"
tt40294125,Episode 1469,Episode 1469,1968,22,"Drama,Fantasy,Horror",7.3,39,6,writer,creator,1,469,Dan Curtis,1927,2006,"producer,writer,director"
tt22156794,Episode 1470,Episode 1470,1968,23,"Drama,Fantasy,Horror",7.3,37,6,writer,creator,1,470,Dan Curtis,1927,2006,"producer,writer,director"
tt65553526,Episode 1471,Episode 1471,1968,23,"Drama,Fantasy,Horror",7.2,38,6,writer,creator,1,471,Dan Curtis,1927,2006,"producer,writer,director"
tt50573734,Episode 1472,Episode 1472,1968,22,"Drama,Fantasy,Horror",7.3,38,6,writer,creator,1,472,Dan Curtis,1927,2006,"producer,writer,director"
tt27369000,Episode 1473,Episode 1473,1968,21,"Drama,Fantasy,Horror",7.9,38,6,writer,creator,1,473,Dan Curtis,1927,2006,"producer,writer,director"
tt49956085,Episode 1474,Episode 1474,1968,23,"Drama,Fantasy,Horror",7.5,35,6,writer,creator,1,474,Dan Curtis,1927,2006,"producer,writer,director"
tt12849064,Episode 1475,Episode 1475,1968,23,"Drama,Fantasy,Horror",7.8,39,6,writer,creator,1,475,Dan Curtis,1927,2006,"producer,writer,director"
tt10984506,Episode 1476,Episode 1476,1968,22,"Drama,Fantasy,Horror",7.4,39,6,writer,creator,1,476,Dan Curtis,1927,2006,"producer,writer,director"
tt16813533,Episode 1477,Episode 1477,1968,23,"Drama,Fantasy,Horror",7.1,38,6,writer,creator,1,477,Dan Curtis,1927,2006,"producer,writer,director"
tt14958535,Episode 1478,Episode 1478,1968,23,"Drama,Fantasy,Horror",7.5,36,6,writer,creator,1,478,Dan Curtis,1927,2006,"producer,writer,director"
tt27406003,Episode 1479,Episode 1479,1968,22,"Drama,Fantasy,Horror",7.3,37,6,writer,creator,1,479,Dan Curtis,1927,2006,"producer,writer,director"
tt59800473,Episode 1480,Episode 1480,1968,23,"Drama,Fantasy,Horror",7.2,36,6,writer,creator,1,480,Dan Curtis,1927,2006,"producer,writer,director"
tt91259194,Episode 1481,Episode 1481,1968,21,"Drama,Fantasy,Horror",7.1,37,6,writer,creator,1,481,Dan Curtis,1927,2006,"producer,writer,director"
tt67605569,Episode 1482,Episode 1482,1968,22,"Drama,Fantasy,Horror",7.2,37,6,writer,creator,1,482,Dan Curtis,1927,2006,"producer,writer,director"
tt69481366,Episode 1483,Episode 1483,1968,23,"Drama,Fantasy,Horror",7.5,37,6,writer,creator,1,483,Dan Curtis,1927,2006,"producer,writer,director"
tt80378961,Episode 1484,Episode 1484,1968,23,"Drama,Fantasy,Horror",7.4,38,6,writer,creator,1,484,Dan Curtis,1927,2006,"producer,writer,director"
tt96438976,Episode 1485,Episode 1485,1968,23,"Drama,Fantasy,Horror",7.7,38,6,writer,creator,1,485,Dan Curtis,1927,2006,"producer,writer,director"
tt78990784,Episode 1486,Episode 1486,1968,23,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,486,Dan Curtis,1927,2006,"producer,writer,director"
tt89882257,Episode 1487,Episode 1487,1968,22,"Drama,Fantasy,Horror",7.3,37,6,writer,creator,1,487,Dan Curtis,1927,2006,"producer,writer,director"
tt74980669,Episode 1488,Episode 1488,1968,22,"Drama,Fantasy,Horror",7.4,36,6,writer,creator,1,488,Dan Curtis,1927,2006,"producer,writer,director"
tt45274799,Episode 1489,Episode 1489,1968,23,"Drama,Fantasy,Horror",7.1,35,6,writer,creator,1,489,Dan Curtis,1927,2006,"producer,writer,director"
tt83633569,Episode 1490,Episode 1490,1968,22,"Drama,Fantasy,Horror",7.5,35,6,writer,creator,1,490,Dan Curtis,1927,2006,"producer,writer,director"
tt75619913,Episode 1491,Episode 1491,1968,22,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,491,Dan Curtis,1927,2006,"producer,writer,director"
tt69795478,Episode 1492,Episode 1492,1968,23,"Drama,Fantasy,Horror",7.1,36,6,writer,creator,1,492,Dan Curtis,1927,2006,"producer,writer,director"
tt77284840,Episode 1493,Episode 1493,1968,23,"Drama,Fantasy,Horror",7.3,35,6,writer,creator,1,493,Dan Curtis,1927,2006,"producer,writer,director"
tt27954214,Episode 1494,Episode 1494,1968,22,"Drama,Fantasy,Horror",7.3,33,6,writer,creator,1,494,Dan Curtis,1927,2006,"producer,writer,director"
tt12613558,Episode 1495,Episode 1495,1968,21,"Drama,Fantasy,Horror",7.2,37,6,writer,creator,1,495,Dan Curtis,1927,2006,"producer,writer,director"
tt14694838,Episode 1496,Episode 1496,1968,23,"Drama,Fantasy,Horror",7.2,32,6,writer,creator,1,496,Dan Curtis,1927,2006,"producer,writer,director"
tt73322785,Episode 1497,Episode 1497,1968,23,"Drama,Fantasy,Horror",7.1,32,6,writer,creator,1,497,Dan Curtis,1927,2006,"producer,writer,director"
tt30053954,Episode 1498,Episode 1498,1968,22,"Drama,Fantasy,Horror",8.0,37,6,writer,creator,1,498,Dan Curtis,1927,2006,"producer,writer,director"
tt37153606,Episode 1499,Episode 1499,1968,23,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,499,Dan Curtis,1927,2006,"producer,writer,director"
tt13933652,Episode 1500,Episode 1500,1968,22,"Drama,Fantasy,Horror",7.6,34,6,writer,creator,1,500,Dan Curtis,1927,2006,"producer,writer,director"
tt18840888,Episode 1501,Episode 1501,1968,21,"Drama,Fantasy,Horror",7.5,34,6,writer,creator,1,501,Dan Curtis,1927,2006,"producer,writer,director"
tt22670855,Episode 1502,Episode 1502,1968,22,"Drama,Fantasy,Horror",7.3,33,6,writer,creator,1,502,Dan Curtis,1927,2006,"producer,writer,director"
tt77646531,Episode 1503,Episode 1503,1968,23,"Drama,Fantasy,Horror",7.3,32,6,writer,creator,1,503,Dan Curtis,1927,2006,"producer,writer,director"
tt39981662,Episode 1504,Episode 1504,1968,22,"Drama,Fantasy,Horror",7.2,31,6,writer,creator,1,504,Dan Curtis,1927,2006,"producer,writer,director"
tt33915600,Episode 1505,Episode 1505,1968,22,"Drama,Fantasy,Horror",7.6,36,6,writer,creator,1,505,Dan Curtis,1927,2006,"producer,writer,director"
tt75296618,Episode 1506,Episode 1506,1968,22,"Drama,Fantasy,Horror",6.9,34,6,writer,creator,1,506,Dan Curtis,1927,2006,"producer,writer,director"
tt77879154,Episode 1507,Episode 1507,1968,23,"Drama,Fantasy,Horror",7.4,33,5,writer,creator,1,507,Dan Curtis,1927,2006,"producer,writer,director"
tt85929346,Episode 1508,Episode 1508,1968,23,"Drama,Fantasy,Horror",7.6,32,6,writer,creator,1,508,Dan Curtis,1927,2006,"producer,writer,director"
tt87644351,Episode 1509,Episode 1509,1968,22,"Drama,Fantasy,Horror",7.5,33,6,writer,creator,1,509,Dan Curtis,1927,2006,"producer,writer,director"
tt43230270,Episode 1510,Episode 1510,1968,23,"Drama,Fantasy,Horror",7.6,34,6,writer,creator,1,510,Dan Curtis,1927,2006,"producer,writer,director"
tt26361602,Julia Gives David,Julia Gives David,1968,22,"Drama,Fantasy,Horror",7.4,35,6,writer,creator,1,511,Dan Curtis,1927,2006,"producer,writer,director"
tt66034497,Episode 1512,Episode 1512,1968,23,"Drama,Fantasy,Horror",7.8,37,6,writer,creator,1,512,Dan Curtis,1927,2006,"producer,writer,director"
tt58853115,Episode 1513,Episode 1513,1968,23,"Drama,Fantasy,Horror",7.5,36,6,writer,creator,1,513,Dan Curtis,1927,2006,"producer,writer,director"
tt75429575,Episode 1514,Episode 1514,1968,22,"Drama,Fantasy,Horror",7.2,33,6,writer,creator,1,514,Dan Curtis,1927,2006,"producer,writer,director"
tt66785007,Episode 1515,Episode 1515,1968,22,"Drama,Fantasy,Horror",7.5,34,6,writer,creator,1,515,Dan Curtis,1927,2006,"producer,writer,director"
tt15321540,Episode 1516,Episode 1516,1968,23,"Drama,Fantasy,Horror",7.7,37,6,writer,creator,1,516,Dan Curtis,1927,2006,"producer,writer,director"
tt10487276,Episode 1517,Episode 1517,1968,22,"Drama,Fantasy,Horror",7.0,37,6,writer,creator,1,517,Dan Curtis,1927,2006,"producer,writer,director"
tt94567416,Episode 1518,Episode 1518,1968,22,"Drama,Fantasy,Horror",7.4,38,6,writer,creator,1,518,Dan Curtis,1927,2006,"producer,writer,director"
tt35733572,Episode 1519,Episode 1519,1968,23,"Drama,Fantasy,Horror",7.7,36,6,writer,creator,1,519,Dan Curtis,1927,2006,"producer,writer,director"
tt43945614,Episode 1520,Episode 1520,1968,22,"Drama,Fantasy,Horror",7.2,36,6,writer,creator,1,520,Dan Curtis,1927,2006,"producer,writer,director"
tt71009872,Episode 1521,Episode 1521,1968,22,"Drama,Fantasy,Horror",7.4,36,6,writer,creator,1,521,Dan Curtis,1927,2006,"producer,writer,director"
tt26454310,Episode 1522,Episode 1522,1968,22,"Drama,Fantasy,Horror",7.4,35,6,writer,creator,1,522,Dan Curtis,1927,2006,"producer,writer,director"
tt67394796,Episode 1523,Episode 1523,1968,23,"Drama,Fantasy,Horror",7.3,35,6,writer,creator,1,523,Dan Curtis,1927,2006,"producer,writer,director"
tt55549700,Episode 1524,Episode 1524,1968,22,"Drama,Fantasy,Horror",7.0,34,6,writer,creator,1,524,Dan Curtis,1927,2006,"producer,writer,director"
tt42594137,Episode 1525,Episode 1525,1968,22,"Drama,Fantasy,Horror",7.2,34,6,writer,creator,1,525,Dan Curtis,1927,2006,"producer,writer,director"
tt31093173,Episode 1526,Episode 1526,1968,22,"Drama,Fantasy,Horror",7.1,35,6,writer,creator,1,526,Dan Curtis,1927,2006,"producer,writer,director"
tt25327485,Episode 1527,Episode 1527,1968,22,"Drama,Fantasy,Horror",7.2,35,6,writer,creator,1,527,Dan Curtis,1927,2006,"producer,writer,director"
tt76851668,Episode 1528,Episode 1528,1968,23,"Drama,Fantasy,Horror",7.2,35,6,writer,creator,1,528,Dan Curtis,1927,2006,"producer,writer,director"
tt72015374,Episode 1529,Episode 1529,1968,22,"Drama,Fantasy,Horror",7.4,34,6,writer,creator,1,529,Dan Curtis,1927,2006,"producer,writer,director"
tt73315642,Episode 1530,Episode 1530,1968,22,"Drama,Fantasy,Horror",7.3,36,6,writer,creator,1,530,Dan Curtis,1927,2006,"producer,writer,director"
tt19340045,Episode 1531,Episode 1531,1968,22,"Drama,Fantasy,Horror",7.2,37,6,writer,creator,1,531,Dan Curtis,1927,2006,"producer,writer,director"
tt36675623,Episode 1532,Episode 1532,1968,23,"Drama,Fantasy,Horror",7.0,34,6,writer,creator,1,532,Dan Curtis,1927,2006,"producer,writer,director"
tt72425370,Episode 1534,Episode 1534,1968,22,"Drama,Fantasy,Horror",6.9,33,6,writer,creator,1,534,Dan Curtis,1927,2006,"producer,writer,director"
tt85427728,Episode 1535,Episode 1535,1968,23,"Drama,Fantasy,Horror",7.9,40,6,writer,creator,1,535,Dan Curtis,1927,2006,"producer,writer,director"
tt25733871,Episode 1536,Episode 1536,1968,21,"Drama,Fantasy,Horror",7.3,35,6,writer,creator,1,536,Dan Curtis,1927,2006,"producer,writer,director"
tt34348126,Episode 1537,Episode 1537,1968,22,"Drama,Fantasy,Horror",7.3,31,6,writer,creator,1,537,Dan Curtis,1927,2006,"producer,writer,director"
tt38607962,Episode 1538,Episode 1538,1968,22,"Drama,Fantasy,Horror",7.4,35,6,writer,creator,1,538,Dan Curtis,1927,2006,"producer,writer,director"
tt12595287,Episode 1539,Episode 1539,1968,23,"Drama,Fantasy,Horror",7.0,33,6,writer,creator,1,539,Dan Curtis,1927,2006,"producer,writer,director"
tt52568129,Episode 1540,Episode 1540,1968,22,"Drama,Fantasy,Horror",6.9,33,6,writer,creator,1,540,Dan Curtis,1927,2006,"producer,writer,director"
tt19488235,Episode 1541,Episode 1541,1968,22,"Drama,Fantasy,Horror",7.0,32,6,writer,creator,1,541,Dan Curtis,1927,2006,"producer,writer,director"
tt92237301,Episode 1542,Episode 1542,1968,22,"Drama,Fantasy,Horror",6.9,33,6,writer,creator,1,542,Dan Curtis,1927,2006,"producer,writer,director"
