0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt83424000,Girl from Grantsville,Girl from Grantsville,1960,30,Western,8.2,34,6,writer,writer,2,27,Clair Huffaker,1926,1990,writer
tt28399346,Last Stop,Last Stop,1960,30,Western,8.3,31,6,writer,writer,2,13,Clair Huffaker,1926,1990,writer
tt87241037,Man on a Mountain,Man on a Mountain,1960,30,Western,8.0,29,7,writer,writer,2,36,Clair Huffaker,1926,1990,writer
tt37831600,The Stranger,The Stranger,1960,30,Western,8.1,29,6,writer,writer,2,15,Clair Huffaker,1926,1990,writer
tt99919958,The Ugly Man,The Ugly Man,1960,30,Western,7.7,42,6,writer,writer,2,19,Clair Huffaker,1926,1990,writer
tt80728691,To Capture the West,To Capture the West,1960,30,Western,8.5,42,6,writer,writer,2,18,Clair Huffaker,1926,1990,writer
tt19622755,A Bullet for the Teacher,A Bullet for the Teacher,1960,60,"Comedy,Western",7.3,58,9,writer,teleplay,4,7,Paul Leslie Peil,1912,1979,"writer,miscellaneous"
tt34040736,Mano Nera,Mano Nera,1960,60,"Comedy,Western",7.3,64,8,writer,teleplay,4,6,Paul Leslie Peil,1912,1979,"writer,miscellaneous"
tt97252786,Fair Game,Fair Game,1960,30,Western,7.9,51,7,writer,writer,1,25,Richard Newman,1928,2016,writer
tt46701979,Take Dead Aim,Take Dead Aim,1960,25,Western,7.6,40,7,writer,writer,1,22,Richard Newman,1928,2016,writer
tt20301685,The Death of Gray,The Death of Gray,1960,25,Western,8.1,46,7,writer,written by,1,13,Richard Newman,1928,2016,writer
tt43582602,Beaver Finds a Wallet,Beaver Finds a Wallet,1960,30,"Comedy,Family",8.4,118,9,writer,story,3,30,Theodore Ferro,1924,2003,writer
tt23649210,Beavers IQ,Beavers IQ,1960,30,"Comedy,Family",7.8,94,8,writer,written by,4,9,Theodore Ferro,1924,2003,writer
tt58371355,Decisions Decisions Decisions,Decisions Decisions Decisions,1960,30,"Comedy,Family",7.8,20,7,writer,written by,3,12,Theodore Ferro,1924,2003,writer
tt64034141,Beaver Finds a Wallet,Beaver Finds a Wallet,1960,30,"Comedy,Family",8.4,118,8,writer,story,3,30,Mathilde Ferro,1906,1990,writer
tt14388720,Beavers IQ,Beavers IQ,1960,30,"Comedy,Family",7.8,94,9,writer,written by,4,9,Mathilde Ferro,1906,1990,writer
tt48010107,Decisions Decisions Decisions,Decisions Decisions Decisions,1960,30,"Comedy,Family",7.8,20,6,writer,written by,3,12,Mathilde Ferro,1906,1990,writer
tt47708806,Blind Bargain,Blind Bargain,1960,60,Adventure,7.5,11,6,writer,creator,1,7,Robert Buckner,1906,1989,"writer,producer,miscellaneous"
tt84341923,The Jade Empress,The Jade Empress,1960,60,Adventure,8.0,9,6,writer,creator,1,5,Robert Buckner,1906,1989,"writer,producer,miscellaneous"
tt88041680,The Payment,The Payment,1960,30,Western,8.2,34,8,writer,story,2,31,Lewis Reed,1921,1970,"writer,producer"
tt50489400,The Two Million Dollar Window,The Two Million Dollar Window,1960,30,"Comedy,Thriller",7.8,31,6,writer,written by,1,13,Lewis Reed,1921,1970,"writer,producer"
tt95589565,Vote the Bullet,Vote the Bullet,1960,26,"Comedy,Thriller",7.7,28,6,writer,written by,1,26,Lewis Reed,1921,1970,"writer,producer"
tt11664414,Baby Shoes,Baby Shoes,1960,25,"Action,Crime,Drama",7.2,60,8,writer,written by,2,38,Lewis Reed,1921,1970,"writer,producer"
tt99874978,Death Watch,Death Watch,1960,30,"Action,Crime,Drama",7.3,67,6,writer,written by,2,30,Lewis Reed,1921,1970,"writer,producer"
tt90386102,Fill the Cup,Fill the Cup,1960,30,"Action,Crime,Drama",7.3,79,7,writer,written by,2,18,Lewis Reed,1921,1970,"writer,producer"
tt10433320,Letter of the Law,Letter of the Law,1960,30,"Action,Crime,Drama",7.2,67,7,writer,written by,2,35,Lewis Reed,1921,1970,"writer,producer"
tt82019335,See No Evil,See No Evil,1960,30,"Action,Crime,Drama",7.3,79,7,writer,teleplay,2,19,Lewis Reed,1921,1970,"writer,producer"
tt91913020,Send a Thief,Send a Thief,1960,30,"Action,Crime,Drama",7.8,66,7,writer,written by,2,33,Lewis Reed,1921,1970,"writer,producer"
tt11015124,Sentenced,Sentenced,1960,30,"Action,Crime,Drama",7.3,67,7,writer,written by,2,20,Lewis Reed,1921,1970,"writer,producer"
tt43830681,Sing a Song of Murder,Sing a Song of Murder,1960,30,"Action,Crime,Drama",7.9,82,8,writer,written by,2,23,Lewis Reed,1921,1970,"writer,producer"
tt86550425,Slight Touch of Homicide,Slight Touch of Homicide,1960,25,"Action,Crime,Drama",8.0,70,7,writer,written by,2,28,Lewis Reed,1921,1970,"writer,producer"
tt22622625,The Best Laid Plans,The Best Laid Plans,1960,30,"Action,Crime,Drama",7.7,73,7,writer,written by,2,32,Lewis Reed,1921,1970,"writer,producer"
tt78772164,The Candidate,The Candidate,1960,30,"Action,Crime,Drama",6.9,61,6,writer,written by,3,4,Lewis Reed,1921,1970,"writer,producer"
tt25427768,The Crossbow,The Crossbow,1960,25,"Action,Crime,Drama",7.6,69,8,writer,written by,2,36,Lewis Reed,1921,1970,"writer,producer"
tt90935894,The Deadly Proposition,The Deadly Proposition,1960,30,"Action,Crime,Drama",7.4,62,8,writer,written by,2,25,Lewis Reed,1921,1970,"writer,producer"
tt51644540,The Death Frame,The Death Frame,1960,30,"Action,Crime,Drama",7.5,58,8,writer,written by,3,6,Lewis Reed,1921,1970,"writer,producer"
tt55640250,The Dummy,The Dummy,1960,30,"Action,Crime,Drama",7.6,69,6,writer,written by,2,27,Lewis Reed,1921,1970,"writer,producer"
tt61987693,The Grudge,The Grudge,1960,30,"Action,Crime,Drama",7.4,71,6,writer,teleplay,2,17,Lewis Reed,1921,1970,"writer,producer"
tt36803218,The Heiress,The Heiress,1960,30,"Action,Crime,Drama",6.7,64,6,writer,written by,2,37,Lewis Reed,1921,1970,"writer,producer"
tt79971299,The Hunt,The Hunt,1960,26,"Action,Crime,Drama",7.4,76,7,writer,teleplay,2,21,Lewis Reed,1921,1970,"writer,producer"
tt49413061,The Long Long Ride,The Long Long Ride,1960,30,"Action,Crime,Drama",7.5,70,7,writer,written by,2,24,Lewis Reed,1921,1970,"writer,producer"
tt98896291,The Murder Clause,The Murder Clause,1960,30,"Action,Crime,Drama",7.7,75,8,writer,written by,2,26,Lewis Reed,1921,1970,"writer,producer"
tt65169085,Wings of an Angel,Wings of an Angel,1960,25,"Action,Crime,Drama",7.6,64,8,writer,written by,2,29,Lewis Reed,1921,1970,"writer,producer"
tt83700613,Witness in the Window,Witness in the Window,1960,30,"Action,Crime,Drama",7.3,66,7,writer,written by,2,31,Lewis Reed,1921,1970,"writer,producer"
tt73575561,The Judgement,The Judgement,1960,25,"Action,Crime,Drama",7.4,64,8,writer,written by,3,5,Lewis Reed,1921,1970,"writer,producer"
tt14132554,The Passenger,The Passenger,1960,30,"Action,Crime,Drama",7.8,73,6,writer,written by,3,1,Lewis Reed,1921,1970,"writer,producer"
tt67803889,A Tender Touch,A Tender Touch,1960,25,"Action,Crime,Drama",7.8,70,8,writer,written by,3,13,Lewis Reed,1921,1970,"writer,producer"
tt61077682,Mask of Murder,Mask of Murder,1960,30,"Action,Crime,Drama",7.4,68,7,writer,written by,3,2,Lewis Reed,1921,1970,"writer,producer"
tt33513181,Spell of Murder,Spell of Murder,1960,30,"Action,Crime,Drama",7.2,70,6,writer,teleplay,2,16,Lewis Reed,1921,1970,"writer,producer"
tt96912089,Key to the City,Key to the City,1960,60,"Crime,Drama",7.3,8,10,editor,film editor,1,18,Ted Bellinger,1901,1968,"sound_department,editor"
tt70654305,Kill with Kindness,Kill with Kindness,1960,60,"Crime,Drama",7.3,8,6,writer,writer,1,14,Marie Baumer,1904,1977,writer
tt93612278,The Desperate Challenge,The Desperate Challenge,1960,30,Drama,6.0,6,6,writer,written by,2,12,Marie Baumer,1904,1977,writer
tt99583659,Roses Last Summer,Roses Last Summer,1960,60,"Crime,Drama,Horror",6.9,207,6,writer,adaptation,1,5,Marie Baumer,1904,1977,writer
tt16223079,Little Blalah,Little Blalah,1960,60,"Action,Adventure,Crime",7.2,14,9,editor,film editor,1,32,Holbrook N. Todd,1906,1972,"editor,editorial_department,producer"
tt74819158,Local Girl,Local Girl,1960,60,Drama,7.1,11,9,editor,film editor,1,5,Holbrook N. Todd,1906,1972,"editor,editorial_department,producer"
tt58025324,Last Stop,Last Stop,1960,30,Western,8.3,31,8,cinematographer,director of photography,2,13,Ellis W. Carter,1906,1964,"cinematographer,camera_department,miscellaneous"
tt33098013,Reunion in Laramie,Reunion in Laramie,1960,30,Western,7.7,33,8,cinematographer,director of photography,2,23,Ellis W. Carter,1906,1964,"cinematographer,camera_department,miscellaneous"
tt11416945,Ride or Die,Ride or Die,1960,60,Western,7.6,69,6,writer,writer,1,25,Milton Geiger,1907,1971,"writer,director"
tt66797395,The Dark Trail,The Dark Trail,1960,60,Western,8.0,72,6,writer,teleplay,2,7,Milton Geiger,1907,1971,"writer,director"
tt21903010,The 10 Blues,The 10 Blues,1960,60,"Crime,Drama",8.5,11,7,writer,story,1,19,Hugh Benson,1917,1999,"producer,writer"
tt49172160,Danger on Credit,Danger on Credit,1960,60,"Action,Adventure,Crime",7.5,17,7,writer,story,1,22,Hugh Benson,1917,1999,"producer,writer"
tt26493845,According to Our Files,According to Our Files,1960,60,Drama,8.0,9,8,writer,story,1,4,Hugh Benson,1917,1999,"producer,writer"
tt28200306,The House of Ledezan,The House of Ledezan,1960,60,"Crime,Drama",7.7,8,6,writer,teleplay,1,21,David Evans,1893,1966,writer
tt79866298,The Missing Queen,The Missing Queen,1960,60,"Crime,Drama",8.0,11,6,writer,writer,1,23,Dorothy B. Hughes,1904,1993,writer
tt44073666,Bequest of Arthur Goodwin,Bequest of Arthur Goodwin,1960,60,"Action,Adventure,Crime",7.3,18,7,writer,teleplay,1,23,Sam Ross,1911,1998,writer
tt77767811,The Contenders,The Contenders,1960,60,"Action,Adventure,Crime",7.3,13,6,writer,writer,2,12,Sam Ross,1911,1998,writer
tt62419113,The Money Blossom,The Money Blossom,1960,60,"Action,Adventure,Crime",7.3,12,6,writer,teleplay,2,14,Sam Ross,1911,1998,writer
tt42637349,Last Journey,Last Journey,1960,24,"Comedy,Thriller",7.2,33,6,writer,written by,1,29,Sam Ross,1911,1998,writer
tt18469912,The Champ,The Champ,1960,25,Western,7.7,37,7,writer,writer,2,3,Sam Ross,1911,1998,writer
tt99668222,The Otto Frick Story,The Otto Frick Story,1960,60,"Action,Crime,Drama",7.8,69,6,writer,written by,2,10,Leonard Kantor,1920,1984,writer
tt45656137,The Rusty Heller Story,The Rusty Heller Story,1960,52,"Action,Crime,Drama",8.6,164,6,writer,written by,2,1,Leonard Kantor,1920,1984,writer
tt94867531,The White Slavers,The White Slavers,1960,52,"Action,Crime,Drama",8.0,105,6,writer,written by,1,22,Leonard Kantor,1920,1984,writer
tt69648058,The Original Da Vinci,The Original Da Vinci,1960,30,Comedy,7.4,12,8,writer,writer,9,22,Al Schwartz,1910,1988,"writer,script_department"
tt32498454,Laughter the Universal Language,Laughter the Universal Language,1960,30,Comedy,8.0,10,8,writer,writer,10,1,Al Schwartz,1910,1988,"writer,script_department"
tt40034710,Kathy Delivers the Mail,Kathy Delivers the Mail,1960,30,"Comedy,Family",7.6,12,6,writer,written by,8,1,Ray Singer,1916,1992,"writer,producer,script_department"
tt30512782,Danny and the Dentist,Danny and the Dentist,1960,30,"Comedy,Family",7.3,14,6,writer,written by,8,9,Ray Singer,1916,1992,"writer,producer,script_department"
tt60541885,A Grave for Johnny Yuma,A Grave for Johnny Yuma,1960,25,Western,7.7,40,6,writer,creator,1,30,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt96846946,Absolution,Absolution,1960,25,Western,7.0,37,6,writer,creator,1,29,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt62533166,Angry Town,Angry Town,1960,25,Western,7.9,40,6,writer,creator,1,14,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt38251990,Berserk,Berserk,1960,30,Western,7.0,35,7,writer,creator,2,14,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt97210170,Blind Marriage,Blind Marriage,1960,25,Western,7.2,39,7,writer,creator,1,28,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt15177914,Deathwatch,Deathwatch,1960,25,Western,6.9,32,6,writer,creator,2,6,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt10149647,Don Gringo,Don Gringo,1960,25,Western,6.8,32,6,writer,creator,2,10,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt36821528,Explosion,Explosion,1960,30,Western,7.9,32,6,writer,creator,2,11,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt47783710,Fair Game,Fair Game,1960,30,Western,7.9,51,6,writer,creator,1,25,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt70840668,Glory,Glory,1960,25,Western,7.2,39,6,writer,creator,1,16,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt67889555,Gold Seeker,Gold Seeker,1960,25,Western,7.5,39,6,writer,creator,1,15,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt53931920,Grant of Land,Grant of Land,1960,30,Western,7.7,40,7,writer,creator,1,33,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt72278514,Hes Only a Boy,Hes Only a Boy,1960,25,Western,8.3,43,6,writer,creator,1,21,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt71919583,In Memory of a Son,In Memory of a Son,1960,25,Western,7.7,41,6,writer,creator,1,31,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt58156426,Johnny Yuma at Appomattox,Johnny Yuma at Appomattox,1960,30,Western,8.2,48,6,writer,creator,2,1,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt59339193,Lady of Quality,Lady of Quality,1960,25,Western,7.0,34,6,writer,creator,1,35,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt32532357,Land,Land,1960,25,Western,8.0,35,7,writer,creator,1,20,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt61205689,Night on a Rainbow,Night on a Rainbow,1960,30,Western,7.5,40,6,writer,creator,1,34,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt44664219,Noblesse Oblige,Noblesse Oblige,1960,25,Western,7.9,44,6,writer,creator,1,19,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt60114001,Paint a House with Scarlet,Paint a House with Scarlet,1960,30,Western,7.4,39,6,writer,creator,1,32,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt54933955,Run Killer Run,Run Killer Run,1960,25,Western,7.5,45,6,writer,creator,2,7,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt96687414,Take Dead Aim,Take Dead Aim,1960,25,Western,7.6,40,6,writer,creator,1,22,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt36905532,The Bequest,The Bequest,1960,25,Western,8.2,40,7,writer,creator,2,2,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt70374900,The Captive of Temblor,The Captive of Temblor,1960,25,Western,7.1,37,6,writer,creator,1,27,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt34000505,The Champ,The Champ,1960,25,Western,7.7,37,6,writer,creator,2,3,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt17902584,The Crime,The Crime,1960,30,Western,7.8,34,6,writer,creator,1,18,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt84374002,The Death of Gray,The Death of Gray,1960,25,Western,8.1,46,6,writer,creator,1,13,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt16594553,The Earl of Durango,The Earl of Durango,1960,30,Western,7.4,38,6,writer,creator,1,36,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt11537890,The Hope Chest,The Hope Chest,1960,25,Western,7.7,41,6,writer,creator,2,15,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt22222837,The Hunted,The Hunted,1960,25,Western,7.7,43,6,writer,creator,2,8,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt43858052,The Legacy,The Legacy,1960,25,Western,8.2,46,6,writer,creator,2,9,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt97301153,The Rattler,The Rattler,1960,25,Western,8.0,41,6,writer,creator,1,23,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt73449959,The Scalp Hunter,The Scalp Hunter,1960,30,Western,7.3,37,6,writer,creator,2,13,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt48321832,The Unwanted,The Unwanted,1960,30,Western,7.4,36,6,writer,creator,1,17,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt68810758,The Waiting,The Waiting,1960,30,Western,8.5,50,6,writer,creator,2,4,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt40898506,To See the Elephant,To See the Elephant,1960,25,Western,6.4,34,6,writer,creator,2,5,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt80461716,Unsurrendered Sword,Unsurrendered Sword,1960,25,Western,7.1,38,6,writer,creator,1,26,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt14603591,Vindication,Vindication,1960,25,Western,7.9,39,7,writer,creator,2,12,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt69771967,You Steal My Eyes,You Steal My Eyes,1960,25,Western,8.0,42,6,writer,creator,1,24,Andrew J. Fenady,1928,2020,"producer,writer,music_department"
tt67667576,The Original Da Vinci,The Original Da Vinci,1960,30,Comedy,7.4,12,10,producer,producer,9,22,Cecil Barker,1918,1966,"producer,director"
tt54255383,Laughter the Universal Language,Laughter the Universal Language,1960,30,Comedy,8.0,10,10,producer,producer,10,1,Cecil Barker,1918,1966,"producer,director"
tt62736445,Smothered in Love,Smothered in Love,1960,30,"Comedy,Family",7.3,15,7,writer,written by,4,7,Elon Packard,1923,1977,"writer,script_department"
tt35844309,Kiss of Death Girl,Kiss of Death Girl,1960,52,"Action,Crime,Drama",7.8,74,9,producer,producer,2,8,Alan A. Armer,1922,2010,"producer,director,writer"
tt46170308,The Case of the Bashful Burro,The Case of the Bashful Burro,1960,60,"Crime,Drama,Mystery",8.0,227,9,cinematographer,director of photography,3,19,Frank Redman,1901,1966,"cinematographer,camera_department"
tt62658446,The Case of the Clumsy Clown,The Case of the Clumsy Clown,1960,60,"Crime,Drama,Mystery",7.6,262,9,cinematographer,director of photography,4,7,Frank Redman,1901,1966,"cinematographer,camera_department"
tt42030432,The Case of the Credulous Quarry,The Case of the Credulous Quarry,1960,60,"Crime,Drama,Mystery",8.3,258,9,cinematographer,director of photography,4,2,Frank Redman,1901,1966,"cinematographer,camera_department"
tt39458171,The Case of the Crying Cherub,The Case of the Crying Cherub,1960,60,"Crime,Drama,Mystery",8.0,246,9,cinematographer,director of photography,3,20,Frank Redman,1901,1966,"cinematographer,camera_department"
tt99354452,The Case of the Frantic Flyer,The Case of the Frantic Flyer,1960,52,"Crime,Drama,Mystery",8.5,281,10,cinematographer,director of photography,3,12,Frank Redman,1901,1966,"cinematographer,camera_department"
tt51419525,The Case of the Gallant Grafter,The Case of the Gallant Grafter,1960,60,"Crime,Drama,Mystery",8.3,241,9,cinematographer,director of photography,3,15,Frank Redman,1901,1966,"cinematographer,camera_department"
tt83535372,The Case of the IllFated Faker,The Case of the IllFated Faker,1960,60,"Crime,Drama,Mystery",8.6,310,10,cinematographer,director of photography,4,3,Frank Redman,1901,1966,"cinematographer,camera_department"
tt41059781,The Case of the Irate Inventor,The Case of the Irate Inventor,1960,60,"Crime,Drama,Mystery",8.4,253,10,cinematographer,director of photography,3,25,Frank Redman,1901,1966,"cinematographer,camera_department"
tt43786418,The Case of the Larcenous Lady,The Case of the Larcenous Lady,1960,60,"Crime,Drama,Mystery",8.0,279,9,cinematographer,director of photography,4,12,Frank Redman,1901,1966,"cinematographer,camera_department"
tt83602734,The Case of the Lavender Lipstick,The Case of the Lavender Lipstick,1960,60,"Crime,Drama,Mystery",8.0,269,9,cinematographer,director of photography,4,5,Frank Redman,1901,1966,"cinematographer,camera_department"
tt40280405,The Case of the Loquacious Liar,The Case of the Loquacious Liar,1960,60,"Crime,Drama,Mystery",8.1,251,9,cinematographer,director of photography,4,10,Frank Redman,1901,1966,"cinematographer,camera_department"
tt25017787,The Case of the Nine Dolls,The Case of the Nine Dolls,1960,60,"Crime,Drama,Mystery",8.7,319,9,cinematographer,director of photography,4,9,Frank Redman,1901,1966,"cinematographer,camera_department"
tt79123841,The Case of the Ominous Outcast,The Case of the Ominous Outcast,1960,60,"Crime,Drama,Mystery",8.2,258,9,cinematographer,director of photography,3,24,Frank Redman,1901,1966,"cinematographer,camera_department"
tt68422156,The Case of the Provocative Protege,The Case of the Provocative Protege,1960,60,"Crime,Drama,Mystery",8.0,263,9,cinematographer,director of photography,4,8,Frank Redman,1901,1966,"cinematographer,camera_department"
tt73157233,The Case of the Prudent Prosecutor,The Case of the Prudent Prosecutor,1960,60,"Crime,Drama,Mystery",8.5,280,9,cinematographer,director of photography,3,14,Frank Redman,1901,1966,"cinematographer,camera_department"
tt27357447,The Case of the Red Riding Boots,The Case of the Red Riding Boots,1960,60,"Crime,Drama,Mystery",8.0,250,9,cinematographer,director of photography,4,11,Frank Redman,1901,1966,"cinematographer,camera_department"
tt26071426,The Case of the Singular Double,The Case of the Singular Double,1960,60,"Crime,Drama,Mystery",7.9,253,9,cinematographer,director of photography,4,4,Frank Redman,1901,1966,"cinematographer,camera_department"
tt76025044,The Case of the Treacherous Toupee,The Case of the Treacherous Toupee,1960,60,"Crime,Drama,Mystery",7.8,310,9,cinematographer,director of photography,4,1,Frank Redman,1901,1966,"cinematographer,camera_department"
tt24839181,The Case of the Violent Village,The Case of the Violent Village,1960,52,"Crime,Drama,Mystery",8.5,281,10,cinematographer,director of photography,3,11,Frank Redman,1901,1966,"cinematographer,camera_department"
tt40891834,The Case of the Wandering Widow,The Case of the Wandering Widow,1960,60,"Crime,Drama,Mystery",8.1,253,9,cinematographer,director of photography,4,6,Frank Redman,1901,1966,"cinematographer,camera_department"
tt15726351,The Case of the Wary Wildcatter,The Case of the Wary Wildcatter,1960,60,"Crime,Drama,Mystery",7.9,261,9,cinematographer,director of photography,3,16,Frank Redman,1901,1966,"cinematographer,camera_department"
tt27399366,The Case of the Wayward Wife,The Case of the Wayward Wife,1960,60,"Crime,Drama,Mystery",8.6,285,9,cinematographer,director of photography,3,13,Frank Redman,1901,1966,"cinematographer,camera_department"
tt65354027,Apache Treasure,Apache Treasure,1960,60,Western,8.9,25,8,producer,producer,3,2,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt44743998,Seminole War Pipe,Seminole War Pipe,1960,60,Western,8.1,23,7,producer,producer,3,3,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt56962148,The Mustangers,The Mustangers,1960,60,Western,8.5,29,8,producer,producer,3,1,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt22354879,Counterfeit Gun,Counterfeit Gun,1960,60,Western,8.5,66,8,producer,producer,5,2,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt27905017,Riot at Arroyo Seco,Riot at Arroyo Seco,1960,60,Western,8.5,69,6,writer,teleplay,4,9,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt54723736,Road to Three Graves,Road to Three Graves,1960,60,Western,8.4,65,7,producer,producer,5,3,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt59388347,Savage Breed,Savage Breed,1960,60,Western,8.5,65,8,producer,producer,5,5,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt56370083,Two Trails to Santa Fe,Two Trails to Santa Fe,1960,60,Western,8.5,70,8,producer,producer,5,4,Sidney Biddell,1898,1972,"writer,producer,miscellaneous"
tt69198809,Outcast of Cripple Creek,Outcast of Cripple Creek,1960,60,Western,8.3,65,6,writer,novel,4,11,Will Cook,1921,1964,writer
tt14696072,Death of an Outlaw,Death of an Outlaw,1960,60,Western,8.6,23,7,producer,producer,2,13,Arthur W. Silver,1911,1995,"producer,writer"
tt61573473,End of a Rope,End of a Rope,1960,60,Western,8.7,23,8,producer,producer,2,20,Arthur W. Silver,1911,1995,"producer,writer"
tt12784188,Every Man a Hero,Every Man a Hero,1960,60,Western,8.7,28,7,producer,producer,2,12,Arthur W. Silver,1911,1995,"producer,writer"
tt41016803,La Rubia,La Rubia,1960,60,Western,8.0,23,7,writer,teleplay,2,18,Arthur W. Silver,1911,1995,"producer,writer"
tt86350088,Legacy of Twisted Creek,Legacy of Twisted Creek,1960,60,Western,8.6,25,7,producer,producer,2,16,Arthur W. Silver,1911,1995,"producer,writer"
tt75015314,Montana Passage,Montana Passage,1960,60,Western,9.3,22,9,producer,producer,2,15,Arthur W. Silver,1911,1995,"producer,writer"
tt24821399,Shadow of Jesse James,Shadow of Jesse James,1960,60,Western,8.7,34,7,producer,producer,2,9,Arthur W. Silver,1911,1995,"producer,writer"
tt77862616,Tangled Trail,Tangled Trail,1960,60,Western,8.8,21,8,producer,producer,2,17,Arthur W. Silver,1911,1995,"producer,writer"
tt27906945,The Human Equation,The Human Equation,1960,60,Western,9.0,22,7,producer,producer,2,14,Arthur W. Silver,1911,1995,"producer,writer"
tt56029923,Masquerade,Masquerade,1960,60,Western,7.6,23,7,producer,producer,2,10,Arthur W. Silver,1911,1995,"producer,writer"
tt92635613,Volunteers from Aberdeen,Volunteers from Aberdeen,1960,60,Western,7.9,25,9,producer,producer,2,11,Arthur W. Silver,1911,1995,"producer,writer"
tt91317970,Winter Kill,Winter Kill,1960,60,Western,8.6,22,8,producer,producer,2,19,Arthur W. Silver,1911,1995,"producer,writer"
tt99763551,Alibi for the Scalped Man,Alibi for the Scalped Man,1960,60,Western,8.2,70,8,producer,producer,4,12,Arthur W. Silver,1911,1995,"producer,writer"
tt17250403,Apache Blood,Apache Blood,1960,60,Western,7.9,79,7,producer,producer,4,10,Arthur W. Silver,1911,1995,"producer,writer"
tt16229031,Gold Glory and Custer  Prelude,Gold Glory and Custer  Prelude,1960,60,Western,8.4,82,7,producer,producer,4,7,Arthur W. Silver,1911,1995,"producer,writer"
tt52327409,Gold Glory and Custer  Requiem,Gold Glory and Custer  Requiem,1960,60,Western,8.5,82,7,producer,producer,4,8,Arthur W. Silver,1911,1995,"producer,writer"
tt40864341,Home Is the Brave,Home Is the Brave,1960,60,Western,8.4,73,8,producer,producer,4,13,Arthur W. Silver,1911,1995,"producer,writer"
tt73633747,Outcast of Cripple Creek,Outcast of Cripple Creek,1960,60,Western,8.3,65,8,producer,producer,4,11,Arthur W. Silver,1911,1995,"producer,writer"
tt12774413,Riot at Arroyo Seco,Riot at Arroyo Seco,1960,60,Western,8.5,69,7,writer,story,4,9,Arthur W. Silver,1911,1995,"producer,writer"
tt13722562,The Long Rope,The Long Rope,1960,60,Western,8.6,78,9,producer,producer,5,1,Arthur W. Silver,1911,1995,"producer,writer"
tt82870721,A Noose for Nora,A Noose for Nora,1960,60,Western,9.2,7,8,producer,producer,4,2,Burt Dunne,1912,1989,producer
tt45766614,Wolf Pack,Wolf Pack,1960,60,Western,7.3,9,8,producer,producer,3,11,Burt Dunne,1912,1989,producer
tt84866337,Cut of Ice,Cut of Ice,1960,60,"Action,Adventure,Crime",7.5,17,9,cinematographer,director of photography,1,20,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt60570401,The Kids,The Kids,1960,30,Western,7.8,33,8,cinematographer,director of photography,2,20,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
tt24509105,The Showdown,The Showdown,1960,30,Western,8.1,38,8,cinematographer,director of photography,2,14,Warren Lynch,1896,1970,"cinematographer,camera_department,special_effects"
